Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020089631,4,"2020089631-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_53.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089631,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020089631-Beschädigung-4-53.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w1/image/2020089631-Beschädigung-4-53.jpg,./person/w1/data/annotation/2020089631-Beschädigung-4-53.xml
TUEV Sued,2019228056,6,2019228056-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschlissen_-_Smart_Repair_35.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschlissen,Smart Repair,90.0,90.0,Dachhimmel - verschlissen - Smart Repair,False,False,Smart Repair,verschlissen,2019228056,Verkleidungen/Abdeckungen,Dachhimmel,None,2019228056-Beschädigung-6-35.jpg,worn,Smart Repair,Clothes / covers,Sky,None,./person/w1/image/2019228056-Beschädigung-6-35.jpg,./person/w1/data/annotation/2019228056-Beschädigung-6-35.xml
TUEV Sued,2020254756,9,"2020254756-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_76.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020254756,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",2020254756-Beschädigung-9-76.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, greatly run, called up.",./person/w1/image/2020254756-Beschädigung-9-76.jpg,./person/w1/data/annotation/2020254756-Beschädigung-9-76.xml
TUEV Sued,2019056195,3,2019056195-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Sommerreifen_Außenkante|vorbehaltlich_Folgekosten)____-_verschlissen_-_erneuern_40.jpg,Rad/Reifen,Reifen vorn,Sommerreifen Außenkante/vorbehaltlich Folgekosten,verschlissen,erneuern,240.0,160.0,Reifen vorn (Sommerreifen Außenkante/vorbehaltlich Folgekosten) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019056195,Rad/Reifen,Reifen vorn,Sommerreifen Außenkante/vorbehaltlich Folgekosten,2019056195-Beschädigung-3-40.jpg,worn,renew,Wheel / tire,Tire front,Summer tires Outside edge / subject to follow-up costs,./person/w1/image/2019056195-Beschädigung-3-40.jpg,./person/w1/data/annotation/2019056195-Beschädigung-3-40.xml
TUEV Sued,2020114513,6,2020114513-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_52.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,269.96,269.96,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020114513,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020114513-Beschädigung-6-52.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2020114513-Beschädigung-6-52.jpg,./person/w1/data/annotation/2020114513-Beschädigung-6-52.xml
TUEV Sued,2018112175,1,2018112175-Beschaedigung_1:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_26.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,290.0,200.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2018112175,2.Radsatz,2 Reifen,None,2018112175-Beschädigung-1-26.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2018112175-Beschädigung-1-26.jpg,./person/w1/data/annotation/2018112175-Beschädigung-1-26.xml
TUEV Sued,2020089610,5,"2020089610-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,Riefenbildung.)____-_verschlissen_-_erneuern_49.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089610,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",2020089610-Beschädigung-5-49.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, shouting.",./person/w1/image/2020089610-Beschädigung-5-49.jpg,./person/w1/data/annotation/2020089610-Beschädigung-5-49.xml
TUEV Sued,2015099692,4,2015099692-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_53.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015099692,Rad/Reifen,Reifen vorn,None,2015099692-Beschädigung-4-53.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2015099692-Beschädigung-4-53.jpg,./person/w1/data/annotation/2015099692-Beschädigung-4-53.xml
TUEV Sued,2016121166,8,2016121166-Beschaedigung_8:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_55.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,310.0,140.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016121166,Rad/Reifen,Reifen vorn,None,2016121166-Beschädigung-8-55.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2016121166-Beschädigung-8-55.jpg,./person/w1/data/annotation/2016121166-Beschädigung-8-55.xml
TUEV Sued,2020029961,3,2020029961-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_hinten__-_verschlissen_-_erneuern_31.jpg,Bremsanlage,Bremsscheiben hinten,None,verschlissen,erneuern,450.0,450.0,Bremsscheiben hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020029961,Bremsanlage,Bremsscheiben hinten,None,2020029961-Beschädigung-3-31.jpg,worn,renew,Brake system,Brake discs rear,None,./person/w1/image/2020029961-Beschädigung-3-31.jpg,./person/w1/data/annotation/2020029961-Beschädigung-3-31.xml
TUEV Sued,2015050430,5,2015050430-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,480.0,480.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015050430,Bremsanlage,Bremsscheiben und Belaege vorn,None,2015050430-Beschädigung-5-41.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w1/image/2015050430-Beschädigung-5-41.jpg,./person/w1/data/annotation/2015050430-Beschädigung-5-41.xml
TUEV Sued,2020254756,8,"2020254756-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_69.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,387.8,387.8,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020254756,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020254756-Beschädigung-8-69.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w1/image/2020254756-Beschädigung-8-69.jpg,./person/w1/data/annotation/2020254756-Beschädigung-8-69.xml
TUEV Sued,2019075247,5,2019075247-Beschaedigung_5:_Bremsanlage:_Bremsbelaege_hinten__-_verschlissen_-_erneuern_33.jpg,Bremsanlage,Bremsbelaege hinten,None,verschlissen,erneuern,350.0,350.0,Bremsbelaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2019075247,Bremsanlage,Bremsbelaege hinten,None,2019075247-Beschädigung-5-33.jpg,worn,renew,Brake system,Brake pads behind,None,./person/w1/image/2019075247-Beschädigung-5-33.jpg,./person/w1/data/annotation/2019075247-Beschädigung-5-33.xml
TUEV Sued,2018213371,2,2018213371-Beschaedigung_2:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_27.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,200.0,200.0,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2018213371,Bremsanlage,Bremsbelaege vorn,None,2018213371-Beschädigung-2-27.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w1/image/2018213371-Beschädigung-2-27.jpg,./person/w1/data/annotation/2018213371-Beschädigung-2-27.xml
TUEV Sued,2016028711,7,2016028711-Beschaedigung_7:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_58.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,250.0,100.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016028711,2.Radsatz,2 Reifen,None,2016028711-Beschädigung-7-58.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2016028711-Beschädigung-7-58.jpg,./person/w1/data/annotation/2016028711-Beschädigung-7-58.xml
TUEV Sued,2020089625,12,2020089625-Beschaedigung_12:_2.Radsatz:_Reifensatz_komplett____(Sommerreifen._Reifenverschleiß_einseitig_innen.)____-_verschlissen_-_erneuern_92.jpg,2.Radsatz,Reifensatz komplett,Sommerreifen. Reifenverschleiß einseitig innen.,verschlissen,erneuern,660.0,320.0,Reifensatz komplett (Sommerreifen. Reifenverschleiß einseitig innen.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020089625,2.Radsatz,Reifensatz komplett,Sommerreifen. Reifenverschleiß einseitig innen.,2020089625-Beschädigung-12-92.jpg,worn,renew,2nd wheelset,Tire set complete,Summer tires. Tire wear on one side inside.,./person/w1/image/2020089625-Beschädigung-12-92.jpg,./person/w1/data/annotation/2020089625-Beschädigung-12-92.xml
TUEV Sued,2019268490,5,2019268490-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_45.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019268490,Rad/Reifen,Reifen vorn,None,2019268490-Beschädigung-5-45.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2019268490-Beschädigung-5-45.jpg,./person/w1/data/annotation/2019268490-Beschädigung-5-45.xml
TUEV Sued,2018209196,8,2018209196-Beschaedigung_8:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_40.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,200.0,200.0,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2018209196,Bremsanlage,Bremsbelaege vorn,None,2018209196-Beschädigung-8-40.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w1/image/2018209196-Beschädigung-8-40.jpg,./person/w1/data/annotation/2018209196-Beschädigung-8-40.xml
TUEV Sued,2020148478,9,2020148478-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_51.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,428.23,428.23,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020148478,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020148478-Beschädigung-9-51.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w1/image/2020148478-Beschädigung-9-51.jpg,./person/w1/data/annotation/2020148478-Beschädigung-9-51.xml
TUEV Sued,2019000621,3,2019000621-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Ganzjahresreifen_unter_4mm)____-_verschlissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn,Ganzjahresreifen unter 4mm,verschlissen,erneuern,240.0,200.0,Reifen vorn (Ganzjahresreifen unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019000621,Rad/Reifen,Reifen vorn,Ganzjahresreifen unter 4mm,2019000621-Beschädigung-3-31.jpg,worn,renew,Wheel / tire,Tire front,All-season tires under 4mm,./person/w1/image/2019000621-Beschädigung-3-31.jpg,./person/w1/data/annotation/2019000621-Beschädigung-3-31.xml
TUEV Sued,2020007577,4,2020007577-Beschaedigung_4:_Rad|Reifen:_Reifen_hinten____(links_und_rechts_Innenseite)____-_verschlissen_-_erneuern_47.jpg,Rad/Reifen,Reifen hinten,links und rechts Innenseite,verschlissen,erneuern,260.0,110.0,Reifen hinten (links und rechts Innenseite) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020007577,Rad/Reifen,Reifen hinten,links und rechts Innenseite,2020007577-Beschädigung-4-47.jpg,worn,renew,Wheel / tire,Tire rear,Left and right inside,./person/w1/image/2020007577-Beschädigung-4-47.jpg,./person/w1/data/annotation/2020007577-Beschädigung-4-47.xml
TUEV Sued,2015116329,4,2015116329-Beschaedigung_4:_2.Radsatz:_1_Reifen__-_verschlissen_-_erneuern_62.jpg,2.Radsatz,1 Reifen,None,verschlissen,erneuern,120.0,46.0,1 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015116329,2.Radsatz,1 Reifen,None,2015116329-Beschädigung-4-62.jpg,worn,renew,2nd wheelset,1 tire,None,./person/w1/image/2015116329-Beschädigung-4-62.jpg,./person/w1/data/annotation/2015116329-Beschädigung-4-62.xml
TUEV Sued,2016115448,6,2016115448-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn____(Winterreifen)____-_verschlissen_-_erneuern_53.jpg,Rad/Reifen,Reifen vorn,Winterreifen,verschlissen,erneuern,180.0,80.0,Reifen vorn (Winterreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016115448,Rad/Reifen,Reifen vorn,Winterreifen,2016115448-Beschädigung-6-53.jpg,worn,renew,Wheel / tire,Tire front,Winter tires,./person/w1/image/2016115448-Beschädigung-6-53.jpg,./person/w1/data/annotation/2016115448-Beschädigung-6-53.xml
TUEV Sued,2020050098,3,2020050098-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,150.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020050098,Rad/Reifen,Reifen vorn,None,2020050098-Beschädigung-3-35.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020050098-Beschädigung-3-35.jpg,./person/w1/data/annotation/2020050098-Beschädigung-3-35.xml
TUEV Sued,2019154685,2,2019154685-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_27.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,270.0,270.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019154685,Rad/Reifen,Reifen vorn,Unter 4mm,2019154685-Beschädigung-2-27.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w1/image/2019154685-Beschädigung-2-27.jpg,./person/w1/data/annotation/2019154685-Beschädigung-2-27.xml
TUEV Sued,2014033136,8,2014033136-Beschaedigung_8:_Sitz_vorn:_Sitzbezug_links__-_verschlissen_-_erneuern_39.jpg,Sitz vorn,Sitzbezug links,None,verschlissen,erneuern,225.0,225.0,Sitzbezug links - verschlissen - erneuern,False,False,erneuern,verschlissen,2014033136,Sitz vorn,Sitzbezug links,None,2014033136-Beschädigung-8-39.jpg,worn,renew,Seat,Seat cover left,None,./person/w1/image/2014033136-Beschädigung-8-39.jpg,./person/w1/data/annotation/2014033136-Beschädigung-8-39.xml
TUEV Sued,2015121327,4,2015121327-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Winterreifen)____-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen vorn,Winterreifen,verschlissen,erneuern,180.0,80.0,Reifen vorn (Winterreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015121327,Rad/Reifen,Reifen vorn,Winterreifen,2015121327-Beschädigung-4-43.jpg,worn,renew,Wheel / tire,Tire front,Winter tires,./person/w1/image/2015121327-Beschädigung-4-43.jpg,./person/w1/data/annotation/2015121327-Beschädigung-4-43.xml
TUEV Sued,2019288817,5,2019288817-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,297.57,297.57,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2019288817,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019288817-Beschädigung-5-40.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2019288817-Beschädigung-5-40.jpg,./person/w1/data/annotation/2019288817-Beschädigung-5-40.xml
TUEV Sued,2016021066,10,2016021066-Beschaedigung_10:_Rad|Reifen:_Reifen_vorn____(Allwetter_unter_4_mm)____-_verschlissen_-_erneuern_53.jpg,Rad/Reifen,Reifen vorn,Allwetter unter 4 mm,verschlissen,erneuern,150.0,80.0,Reifen vorn (Allwetter unter 4 mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016021066,Rad/Reifen,Reifen vorn,Allwetter unter 4 mm,2016021066-Beschädigung-10-53.jpg,worn,renew,Wheel / tire,Tire front,All-weather below 4 mm,./person/w1/image/2016021066-Beschädigung-10-53.jpg,./person/w1/data/annotation/2016021066-Beschädigung-10-53.xml
TUEV Sued,2015104452,6,2015104452-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_55.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015104452,Rad/Reifen,Reifen vorn,None,2015104452-Beschädigung-6-55.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2015104452-Beschädigung-6-55.jpg,./person/w1/data/annotation/2015104452-Beschädigung-6-55.xml
TUEV Sued,2016137301,26,2016137301-Beschaedigung_26:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_89.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,465.0,465.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016137301,Bremsanlage,Bremsscheiben und Belaege vorn,None,2016137301-Beschädigung-26-89.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w1/image/2016137301-Beschädigung-26-89.jpg,./person/w1/data/annotation/2016137301-Beschädigung-26-89.xml
TUEV Sued,2018176812,2,2018176812-Beschaedigung_2:_Bremsanlage:_Bremsbelaege_hinten__-_verschlissen_-_erneuern_30.jpg,Bremsanlage,Bremsbelaege hinten,None,verschlissen,erneuern,200.0,200.0,Bremsbelaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2018176812,Bremsanlage,Bremsbelaege hinten,None,2018176812-Beschädigung-2-30.jpg,worn,renew,Brake system,Brake pads behind,None,./person/w1/image/2018176812-Beschädigung-2-30.jpg,./person/w1/data/annotation/2018176812-Beschädigung-2-30.xml
TUEV Sued,2020145507,2,2020145507-Beschaedigung_2:_Ausruestung:_Fahrzeugschluessel____(Batterie_leer)____-_verschlissen_-_instandsetzen_43.jpg,Ausruestung,Fahrzeugschluessel,Batterie leer,verschlissen,instandsetzen,5.0,5.0,Fahrzeugschluessel (Batterie leer) - verschlissen - instandsetzen,False,False,instandsetzen,verschlissen,2020145507,Ausruestung,Fahrzeugschluessel,Batterie leer,2020145507-Beschädigung-2-43.jpg,worn,repair,Equipment,Vehicle key,battery empty,./person/w1/image/2020145507-Beschädigung-2-43.jpg,./person/w1/data/annotation/2020145507-Beschädigung-2-43.xml
TUEV Sued,2020037644,10,2020037644-Beschaedigung_10:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_50.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,600.0,260.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020037644,2.Radsatz,Reifensatz komplett,None,2020037644-Beschädigung-10-50.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w1/image/2020037644-Beschädigung-10-50.jpg,./person/w1/data/annotation/2020037644-Beschädigung-10-50.xml
TUEV Sued,2020130081,3,2020130081-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_hinten____(Tragbild)____-_verschlissen_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben hinten,Tragbild,verschlissen,erneuern,302.94,302.94,Bremsscheiben hinten (Tragbild) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020130081,Bremsanlage,Bremsscheiben hinten,Tragbild,2020130081-Beschädigung-3-43.jpg,worn,renew,Brake system,Brake discs rear,Wearing picture,./person/w1/image/2020130081-Beschädigung-3-43.jpg,./person/w1/data/annotation/2020130081-Beschädigung-3-43.xml
TUEV Sued,2020021332,1,2020021332-Beschaedigung_1:_Rad|Reifen:_Reifensatz_komplett____(Winterreifen)____-_verschlissen_-_erneuern_37.jpg,Rad/Reifen,Reifensatz komplett,Winterreifen,verschlissen,erneuern,680.0,680.0,Reifensatz komplett (Winterreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020021332,Rad/Reifen,Reifensatz komplett,Winterreifen,2020021332-Beschädigung-1-37.jpg,worn,renew,Wheel / tire,Tire set complete,Winter tires,./person/w1/image/2020021332-Beschädigung-1-37.jpg,./person/w1/data/annotation/2020021332-Beschädigung-1-37.xml
TUEV Sued,2020030342,2,2020030342-Beschaedigung_2:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,540.0,260.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020030342,Rad/Reifen,Reifensatz komplett,None,2020030342-Beschädigung-2-39.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w1/image/2020030342-Beschädigung-2-39.jpg,./person/w1/data/annotation/2020030342-Beschädigung-2-39.xml
TUEV Sued,2020232973,5,"2020232973-Beschaedigung_5:_Rad|Reifen:_Reifen_hinten____(Sommerreifen._Saegezahnbildung,_Laute_Abrollgeraeusche.)____-_verschlissen_-_erneuern_62.jpg",Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",verschlissen,erneuern,350.0,130.0,"Reifen hinten (Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020232973,Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",2020232973-Beschädigung-5-62.jpg,worn,renew,Wheel / tire,Tire rear,"Summer tires. Saegzahnbildung, loud rolling gear.",./person/w1/image/2020232973-Beschädigung-5-62.jpg,./person/w1/data/annotation/2020232973-Beschädigung-5-62.xml
TUEV Sued,2020152645,4,2020152645-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_34.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,180.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020152645,Rad/Reifen,Reifen vorn,None,2020152645-Beschädigung-4-34.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020152645-Beschädigung-4-34.jpg,./person/w1/data/annotation/2020152645-Beschädigung-4-34.xml
TUEV Sued,2020053527,13,2020053527-Beschaedigung_13:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_79.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,480.0,210.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020053527,Rad/Reifen,Reifensatz komplett,None,2020053527-Beschädigung-13-79.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w1/image/2020053527-Beschädigung-13-79.jpg,./person/w1/data/annotation/2020053527-Beschädigung-13-79.xml
TUEV Sued,2016013878,3,2016013878-Beschaedigung_3:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_46.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,260.0,110.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016013878,2.Radsatz,2 Reifen,None,2016013878-Beschädigung-3-46.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2016013878-Beschädigung-3-46.jpg,./person/w1/data/annotation/2016013878-Beschädigung-3-46.xml
TUEV Sued,2016096999,6,2016096999-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_55.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,90.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016096999,Rad/Reifen,Reifen vorn,None,2016096999-Beschädigung-6-55.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2016096999-Beschädigung-6-55.jpg,./person/w1/data/annotation/2016096999-Beschädigung-6-55.xml
TUEV Sued,2020228877,9,"2020228877-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_64.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020228877,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",2020228877-Beschädigung-9-64.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, greatly run, called up.",./person/w1/image/2020228877-Beschädigung-9-64.jpg,./person/w1/data/annotation/2020228877-Beschädigung-9-64.xml
TUEV Sued,2014092192,5,2014092192-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,480.0,480.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2014092192,Bremsanlage,Bremsscheiben und Belaege vorn,None,2014092192-Beschädigung-5-41.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w1/image/2014092192-Beschädigung-5-41.jpg,./person/w1/data/annotation/2014092192-Beschädigung-5-41.xml
