Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016055342,10,2016055342-Beschaedigung_10:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_65.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,120.0,120.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2016055342,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2016055342-Beschädigung-10-65.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w1/image/2016055342-Beschädigung-10-65.jpg,./person/w1/data/annotation/2016055342-Beschädigung-10-65.xml
TUEV Sued,2015115107,17,2015115107-Beschaedigung_17:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verkratzt_|_verschuerft_-_erneuern_95.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verkratzt / verschuerft,erneuern,617.44,617.44,Dachhimmel - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015115107,Verkleidungen/Abdeckungen,Dachhimmel,None,2015115107-Beschädigung-17-95.jpg,scratched / shot,renew,Clothes / covers,Sky,None,./person/w1/image/2015115107-Beschädigung-17-95.jpg,./person/w1/data/annotation/2015115107-Beschädigung-17-95.xml
TUEV Sued,2014073589,3,2014073589-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2014073589,Stossfaenger hinten,Stossfaenger hinten,None,2014073589-Beschädigung-3-26.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2014073589-Beschädigung-3-26.jpg,./person/w1/data/annotation/2014073589-Beschädigung-3-26.xml
TUEV Sued,2020012734,1,2020012734-Beschaedigung_1:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_41.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,180.0,180.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020012734,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020012734-Beschädigung-1-41.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2020012734-Beschädigung-1-41.jpg,./person/w1/data/annotation/2020012734-Beschädigung-1-41.xml
TUEV Sued,2016086878,21,2016086878-Beschaedigung_21:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_73.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,315.0,110.0,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016086878,Stossfaenger vorn,Stossfaenger vorn,None,2016086878-Beschädigung-21-73.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2016086878-Beschädigung-21-73.jpg,./person/w1/data/annotation/2016086878-Beschädigung-21-73.xml
TUEV Sued,2020218810,2,2020218810-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020218810,Stossfaenger hinten,Stossfaenger hinten,None,2020218810-Beschädigung-2-29.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2020218810-Beschädigung-2-29.jpg,./person/w1/data/annotation/2020218810-Beschädigung-2-29.xml
TUEV Sued,2015084393,12,2015084393-Beschaedigung_12:_Seitenwand_links:_Seitenwand__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_93.jpg,Seitenwand links,Seitenwand,None,verkratzt / verschuerft,instandsetzen und lackieren,396.65,209.02,Seitenwand - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015084393,Seitenwand links,Seitenwand,None,2015084393-Beschädigung-12-93.jpg,scratched / shot,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2015084393-Beschädigung-12-93.jpg,./person/w1/data/annotation/2015084393-Beschädigung-12-93.xml
TUEV Sued,2019150432,1,2019150432-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_28.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019150432,Außenspiegel rechts,Abdeckkappe,None,2019150432-Beschädigung-1-28.jpg,scratched / shot,Smart Repair,Exterior mirror right,Cap,None,./person/w1/image/2019150432-Beschädigung-1-28.jpg,./person/w1/data/annotation/2019150432-Beschädigung-1-28.xml
TUEV Sued,2019000630,2,2019000630-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019000630,Stossfaenger hinten,Stossfaenger hinten,None,2019000630-Beschädigung-2-32.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019000630-Beschädigung-2-32.jpg,./person/w1/data/annotation/2019000630-Beschädigung-2-32.xml
TUEV Sued,2019239704,3,2019239704-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,627.65,617.61,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019239704,Stossfaenger vorn,Stossfaenger vorn,None,2019239704-Beschädigung-3-33.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2019239704-Beschädigung-3-33.jpg,./person/w1/data/annotation/2019239704-Beschädigung-3-33.xml
TUEV Sued,2014092946,5,2014092946-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_erneuern_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,erneuern,381.48,160.0,Stossfaenger vorn - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2014092946,Stossfaenger vorn,Stossfaenger vorn,None,2014092946-Beschädigung-5-43.jpg,scratched / shot,renew,Shearful front,Shearful front,None,./person/w1/image/2014092946-Beschädigung-5-43.jpg,./person/w1/data/annotation/2014092946-Beschädigung-5-43.xml
TUEV Sued,2017074793,1,2017074793-Beschaedigung_1:_Tuer_hinten_rechts:_Zierleiste_unten__-_verkratzt_|_verschuerft_-_erneuern_38.jpg,Tuer hinten rechts,Zierleiste unten,None,verkratzt / verschuerft,erneuern,225.41,110.0,Zierleiste unten - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2017074793,Tuer hinten rechts,Zierleiste unten,None,2017074793-Beschädigung-1-38.jpg,scratched / shot,renew,Rear right,Trim down,None,./person/w1/image/2017074793-Beschädigung-1-38.jpg,./person/w1/data/annotation/2017074793-Beschädigung-1-38.xml
TUEV Sued,2019249691,1,2019249691-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_27.jpg,Tuer hinten links,Tuer,None,verkratzt / verschuerft,auslegen / polieren,30.0,30.0,Tuer - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2019249691,Tuer hinten links,Tuer,None,2019249691-Beschädigung-1-27.jpg,scratched / shot,Lay out / polish,Door in the back left,Door,None,./person/w1/image/2019249691-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019249691-Beschädigung-1-27.xml
TUEV Sued,2020150676,7,2020150676-Beschaedigung_7:_Kotfluegel_links:_Kotfluegel_links__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_45.jpg,Kotfluegel links,Kotfluegel links,None,verkratzt / verschuerft,instandsetzen und lackieren,274.12,274.12,Kotfluegel links - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020150676,Kotfluegel links,Kotfluegel links,None,2020150676-Beschädigung-7-45.jpg,scratched / shot,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2020150676-Beschädigung-7-45.jpg,./person/w1/data/annotation/2020150676-Beschädigung-7-45.xml
TUEV Sued,2019285419,2,2019285419-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts____(Zubehoer_Felgen)____-_verkratzt_|_verschuerft_-_kein_Abzug_41.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,Zubehoer Felgen,verkratzt / verschuerft,kein Abzug,0.0,0.0,Leichtmetallfelge hinten rechts (Zubehoer Felgen) - verkratzt / verschuerft - kein Abzug,False,False,kein Abzug,verkratzt / verschuerft,2019285419,Rad/Reifen,Leichtmetallfelge hinten rechts,Zubehoer Felgen,2019285419-Beschädigung-2-41.jpg,scratched / shot,no deduction,Wheel / tire,Light metal frame rear right,Zuhoer rims,./person/w1/image/2019285419-Beschädigung-2-41.jpg,./person/w1/data/annotation/2019285419-Beschädigung-2-41.xml
TUEV Sued,2016024755,4,2016024755-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Smart_Repair_43.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016024755,Rad/Reifen,Leichtmetallfelge vorn links,None,2016024755-Beschädigung-4-43.jpg,scratched / shot,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w1/image/2016024755-Beschädigung-4-43.jpg,./person/w1/data/annotation/2016024755-Beschädigung-4-43.xml
TUEV Sued,2015097304,4,2015097304-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_40.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,verkratzt / verschuerft,erneuern,201.0,201.0,Tuerverkleidung vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015097304,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,2015097304-Beschädigung-4-40.jpg,scratched / shot,renew,Clothes / covers,Tower trim on the right,None,./person/w1/image/2015097304-Beschädigung-4-40.jpg,./person/w1/data/annotation/2015097304-Beschädigung-4-40.xml
TUEV Sued,2018163230,9,2018163230-Beschaedigung_9:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links__-_verkratzt_|_verschuerft_-_Smart_Repair_45.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Tuerverkleidung hinten links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018163230,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,2018163230-Beschädigung-9-45.jpg,scratched / shot,Smart Repair,Clothes / covers,Taper trim rear left,None,./person/w1/image/2018163230-Beschädigung-9-45.jpg,./person/w1/data/annotation/2018163230-Beschädigung-9-45.xml
TUEV Sued,2018107710,6,2018107710-Beschaedigung_6:_Schweller_rechts:_Verkleidung__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Schweller rechts,Verkleidung,None,verkratzt / verschuerft,lackieren,280.0,110.0,Verkleidung - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018107710,Schweller rechts,Verkleidung,None,2018107710-Beschädigung-6-48.jpg,scratched / shot,paint,Slighter right,Cladding,None,./person/w1/image/2018107710-Beschädigung-6-48.jpg,./person/w1/data/annotation/2018107710-Beschädigung-6-48.xml
TUEV Sued,2018131077,2,2018131077-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler____(Links)____-_verkratzt_|_verschuerft_-_Smart_Repair_37.jpg,Stossfaenger vorn,Spoiler,Links,verkratzt / verschuerft,Smart Repair,60.0,60.0,Spoiler (Links) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018131077,Stossfaenger vorn,Spoiler,Links,2018131077-Beschädigung-2-37.jpg,scratched / shot,Smart Repair,Shearful front,spoiler,Left,./person/w1/image/2018131077-Beschädigung-2-37.jpg,./person/w1/data/annotation/2018131077-Beschädigung-2-37.xml
TUEV Sued,2020174154,3,2020174154-Beschaedigung_3:_Tuer_vorn_links:_Zierleiste_unten__-_verkratzt_|_verschuerft_-_Smart_Repair_26.jpg,Tuer vorn links,Zierleiste unten,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Zierleiste unten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020174154,Tuer vorn links,Zierleiste unten,None,2020174154-Beschädigung-3-26.jpg,scratched / shot,Smart Repair,Tower left,Trim down,None,./person/w1/image/2020174154-Beschädigung-3-26.jpg,./person/w1/data/annotation/2020174154-Beschädigung-3-26.xml
TUEV Sued,2016003816,7,2016003816-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016003816,Stossfaenger hinten,Stossfaenger hinten,None,2016003816-Beschädigung-7-46.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2016003816-Beschädigung-7-46.jpg,./person/w1/data/annotation/2016003816-Beschädigung-7-46.xml
TUEV Sued,2020031329,2,2020031329-Beschaedigung_2:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_35.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,244.63,130.0,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020031329,Stossfaenger hinten,Spoiler,None,2020031329-Beschädigung-2-35.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w1/image/2020031329-Beschädigung-2-35.jpg,./person/w1/data/annotation/2020031329-Beschädigung-2-35.xml
TUEV Sued,2019116414,4,2019116414-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_34.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019116414,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019116414-Beschädigung-4-34.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2019116414-Beschädigung-4-34.jpg,./person/w1/data/annotation/2019116414-Beschädigung-4-34.xml
TUEV Sued,2019236759,1,"2019236759-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_27.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,88.67,88.67,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2019236759,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019236759-Beschädigung-1-27.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w1/image/2019236759-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019236759-Beschädigung-1-27.xml
TUEV Sued,2019141750,9,2019141750-Beschaedigung_9:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_43.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,erneuern,400.0,400.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019141750,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019141750-Beschädigung-9-43.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2019141750-Beschädigung-9-43.jpg,./person/w1/data/annotation/2019141750-Beschädigung-9-43.xml
TUEV Sued,2020046829,2,2020046829-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Smart Repair,200.0,200.0,Spoiler - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020046829,Stossfaenger vorn,Spoiler,None,2020046829-Beschädigung-2-34.jpg,scratched / shot,Smart Repair,Shearful front,spoiler,None,./person/w1/image/2020046829-Beschädigung-2-34.jpg,./person/w1/data/annotation/2020046829-Beschädigung-2-34.xml
TUEV Sued,2018188302,7,2018188302-Beschaedigung_7:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_35.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018188302,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2018188302-Beschädigung-7-35.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2018188302-Beschädigung-7-35.jpg,./person/w1/data/annotation/2018188302-Beschädigung-7-35.xml
TUEV Sued,2020036525,8,2020036525-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,368.27,155.39,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020036525,Stossfaenger hinten,Stossfaenger hinten,None,2020036525-Beschädigung-8-44.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2020036525-Beschädigung-8-44.jpg,./person/w1/data/annotation/2020036525-Beschädigung-8-44.xml
TUEV Sued,2016018755,7,2016018755-Beschaedigung_7:_2.Radsatz:_1_Leichtmetallfelge__-_verkratzt_|_verschuerft_-_Wertminderung_51.jpg,2.Radsatz,1 Leichtmetallfelge,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,1 Leichtmetallfelge - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2016018755,2.Radsatz,1 Leichtmetallfelge,None,2016018755-Beschädigung-7-51.jpg,scratched / shot,Impairment,2nd wheelset,1 light metal rim,None,./person/w1/image/2016018755-Beschädigung-7-51.jpg,./person/w1/data/annotation/2016018755-Beschädigung-7-51.xml
TUEV Sued,2019088171,2,2019088171-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_35.jpg,Tuer hinten links,Tuer,None,verkratzt / verschuerft,lackieren,430.6,369.58,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019088171,Tuer hinten links,Tuer,None,2019088171-Beschädigung-2-35.jpg,scratched / shot,paint,Door in the back left,Door,None,./person/w1/image/2019088171-Beschädigung-2-35.jpg,./person/w1/data/annotation/2019088171-Beschädigung-2-35.xml
TUEV Sued,2020170622,4,2020170622-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_51.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,instandsetzen und lackieren,519.15,280.0,Seitenwand - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020170622,Seitenwand rechts,Seitenwand,None,2020170622-Beschädigung-4-51.jpg,scratched / shot,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2020170622-Beschädigung-4-51.jpg,./person/w1/data/annotation/2020170622-Beschädigung-4-51.xml
TUEV Sued,2016120273,7,2016120273-Beschaedigung_7:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_47.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,erneuern,715.0,715.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016120273,Rad/Reifen,Leichtmetallfelge vorn links,None,2016120273-Beschädigung-7-47.jpg,scratched / shot,renew,Wheel / tire,Light metal rim on the front left,None,./person/w1/image/2016120273-Beschädigung-7-47.jpg,./person/w1/data/annotation/2016120273-Beschädigung-7-47.xml
TUEV Sued,2016021077,11,2016021077-Beschaedigung_11:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_55.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,262.4,139.14,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016021077,Stossfaenger vorn,Stossfaenger vorn,None,2016021077-Beschädigung-11-55.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w1/image/2016021077-Beschädigung-11-55.jpg,./person/w1/data/annotation/2016021077-Beschädigung-11-55.xml
TUEV Sued,2020076487,9,2020076487-Beschaedigung_9:_2.Radsatz:_2.Radsatz____(Alle_Felgen_verkratzt|_verschuerft)____-_verkratzt_|_verschuerft_-_erneuern_50.jpg,2.Radsatz,2.Radsatz,Alle Felgen verkratzt/ verschuerft,verkratzt / verschuerft,erneuern,2700.0,2700.0,2.Radsatz (Alle Felgen verkratzt/ verschuerft) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020076487,2.Radsatz,2.Radsatz,Alle Felgen verkratzt/ verschuerft,2020076487-Beschädigung-9-50.jpg,scratched / shot,renew,2nd wheelset,2nd wheelset,All rims scratched / shot,./person/w1/image/2020076487-Beschädigung-9-50.jpg,./person/w1/data/annotation/2020076487-Beschädigung-9-50.xml
TUEV Sued,2015123875,6,2015123875-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,505.1,191.94,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015123875,Stossfaenger vorn,Stossfaenger vorn,None,2015123875-Beschädigung-6-49.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2015123875-Beschädigung-6-49.jpg,./person/w1/data/annotation/2015123875-Beschädigung-6-49.xml
TUEV Sued,2018174338,6,2018174338-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_verkratzt_|_verschuerft_-_lackieren_43.jpg,Heckklappe/-tuer,Heckklappe,None,verkratzt / verschuerft,lackieren,362.27,309.24,Heckklappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018174338,Heckklappe/-tuer,Heckklappe,None,2018174338-Beschädigung-6-43.jpg,scratched / shot,paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2018174338-Beschädigung-6-43.jpg,./person/w1/data/annotation/2018174338-Beschädigung-6-43.xml
TUEV Sued,2020302413,4,2020302413-Beschaedigung_4:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,lackieren,121.92,59.23,Spoiler - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020302413,Stossfaenger hinten,Spoiler,None,2020302413-Beschädigung-4-48.jpg,scratched / shot,paint,Rear bumper,spoiler,None,./person/w1/image/2020302413-Beschädigung-4-48.jpg,./person/w1/data/annotation/2020302413-Beschädigung-4-48.xml
TUEV Sued,2016005508,5,2016005508-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_47.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,140.0,140.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016005508,Stossfaenger hinten,Stossfaenger hinten,None,2016005508-Beschädigung-5-47.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2016005508-Beschädigung-5-47.jpg,./person/w1/data/annotation/2016005508-Beschädigung-5-47.xml
TUEV Sued,2018185350,4,2018185350-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Inkl._Steinschlaege)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_63.jpg,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,verkratzt / verschuerft,instandsetzen und lackieren,534.55,403.56,Stossfaenger vorn (Inkl. Steinschlaege) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018185350,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,2018185350-Beschädigung-4-63.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Including stone slides,./person/w1/image/2018185350-Beschädigung-4-63.jpg,./person/w1/data/annotation/2018185350-Beschädigung-4-63.xml
TUEV Sued,2019035285,4,2019035285-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,424.59,364.58,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019035285,Stossfaenger hinten,Stossfaenger hinten,None,2019035285-Beschädigung-4-39.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2019035285-Beschädigung-4-39.jpg,./person/w1/data/annotation/2019035285-Beschädigung-4-39.xml
