Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018050883,12,2018050883-Beschaedigung_12:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_59.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,114.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018050883,Interieur,Innenraum,None,2018050883-Beschädigung-12-59.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2018050883-Beschädigung-12-59.jpg,./person/w1/data/annotation/2018050883-Beschädigung-12-59.xml
TUEV Sued,2017120577,3,2017120577-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_31.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,40.0,40.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2017120577,Interieur,Innenraum,None,2017120577-Beschädigung-3-31.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2017120577-Beschädigung-3-31.jpg,./person/w1/data/annotation/2017120577-Beschädigung-3-31.xml
TUEV Sued,2019017126,1,2019017126-Beschaedigung_1:_Interieur:_Innenraum____(Sitzbezuege)____-_verschmutzt_-_reinigen_25.jpg,Interieur,Innenraum,Sitzbezuege,verschmutzt,reinigen,80.0,70.0,Innenraum (Sitzbezuege) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019017126,Interieur,Innenraum,Sitzbezuege,2019017126-Beschädigung-1-25.jpg,dirty,to clean,interior,inner space,Sitting,./person/w1/image/2019017126-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019017126-Beschädigung-1-25.xml
TUEV Sued,2015073180,12,2015073180-Beschaedigung_12:_Karosserie:_Karosserie____(Kleberest)____-_verschmutzt_-_aufbereiten_55.jpg,Karosserie,Karosserie,Kleberest,verschmutzt,aufbereiten,300.0,160.0,Karosserie (Kleberest) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015073180,Karosserie,Karosserie,Kleberest,2015073180-Beschädigung-12-55.jpg,dirty,processing,body,body,Adhesive test,./person/w1/image/2015073180-Beschädigung-12-55.jpg,./person/w1/data/annotation/2015073180-Beschädigung-12-55.xml
TUEV Sued,2014059001,1,2014059001-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_30.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,60.0,26.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014059001,Sitz vorn,Sitzbezug rechts,None,2014059001-Beschädigung-1-30.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2014059001-Beschädigung-1-30.jpg,./person/w1/data/annotation/2014059001-Beschädigung-1-30.xml
TUEV Sued,2016044065,3,2016044065-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016044065,Interieur,Innenraum,None,2016044065-Beschädigung-3-28.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2016044065-Beschädigung-3-28.jpg,./person/w1/data/annotation/2016044065-Beschädigung-3-28.xml
TUEV Sued,2019081015,1,2019081015-Beschaedigung_1:_Heckbereich:_Kofferboden__-_verschmutzt_-_reinigen_38.jpg,Heckbereich,Kofferboden,None,verschmutzt,reinigen,50.0,50.0,Kofferboden - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019081015,Heckbereich,Kofferboden,None,2019081015-Beschädigung-1-38.jpg,dirty,to clean,Tail area,Suitcase,None,./person/w1/image/2019081015-Beschädigung-1-38.jpg,./person/w1/data/annotation/2019081015-Beschädigung-1-38.xml
TUEV Sued,2018050761,20,2018050761-Beschaedigung_20:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_88.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,114.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018050761,Interieur,Innenraum,None,2018050761-Beschädigung-20-88.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2018050761-Beschädigung-20-88.jpg,./person/w1/data/annotation/2018050761-Beschädigung-20-88.xml
TUEV Sued,2020071951,6,2020071951-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_43.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020071951,Interieur,Innenraum,None,2020071951-Beschädigung-6-43.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020071951-Beschädigung-6-43.jpg,./person/w1/data/annotation/2020071951-Beschädigung-6-43.xml
TUEV Sued,2020148573,1,2020148573-Beschaedigung_1:_Karosserie:_Karosserie__-_verschmutzt_-_reinigen_36.jpg,Karosserie,Karosserie,None,verschmutzt,reinigen,15.0,15.0,Karosserie - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020148573,Karosserie,Karosserie,None,2020148573-Beschädigung-1-36.jpg,dirty,to clean,body,body,None,./person/w1/image/2020148573-Beschädigung-1-36.jpg,./person/w1/data/annotation/2020148573-Beschädigung-1-36.xml
TUEV Sued,2016088046,2,2016088046-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,150.0,80.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016088046,Interieur,Innenraum,None,2016088046-Beschädigung-2-40.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2016088046-Beschädigung-2-40.jpg,./person/w1/data/annotation/2016088046-Beschädigung-2-40.xml
TUEV Sued,2020045284,2,2020045284-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,150.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020045284,Interieur,Innenraum,None,2020045284-Beschädigung-2-44.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020045284-Beschädigung-2-44.jpg,./person/w1/data/annotation/2020045284-Beschädigung-2-44.xml
TUEV Sued,2016029177,10,2016029177-Beschaedigung_10:_Verkleidungen|Abdeckungen:_Dachhimmel____(inklusive_hintere_Verkleidung)____-_verschmutzt_-_erneuern_66.jpg,Verkleidungen/Abdeckungen,Dachhimmel,inklusive hintere Verkleidung,verschmutzt,erneuern,714.0,267.27,Dachhimmel (inklusive hintere Verkleidung) - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2016029177,Verkleidungen/Abdeckungen,Dachhimmel,inklusive hintere Verkleidung,2016029177-Beschädigung-10-66.jpg,dirty,renew,Clothes / covers,Sky,Including rear panel,./person/w1/image/2016029177-Beschädigung-10-66.jpg,./person/w1/data/annotation/2016029177-Beschädigung-10-66.xml
TUEV Sued,2019103577,2,2019103577-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_35.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,80.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019103577,Interieur,Innenraum,None,2019103577-Beschädigung-2-35.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019103577-Beschädigung-2-35.jpg,./person/w1/data/annotation/2019103577-Beschädigung-2-35.xml
TUEV Sued,2018049460,5,2018049460-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_48.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,250.0,132.5,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018049460,Interieur,Innenraum,None,2018049460-Beschädigung-5-48.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2018049460-Beschädigung-5-48.jpg,./person/w1/data/annotation/2018049460-Beschädigung-5-48.xml
TUEV Sued,2020299272,4,2020299272-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_59.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,85.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020299272,Interieur,Innenraum,None,2020299272-Beschädigung-4-59.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2020299272-Beschädigung-4-59.jpg,./person/w1/data/annotation/2020299272-Beschädigung-4-59.xml
TUEV Sued,2015087141,3,2015087141-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_42.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,15.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015087141,Sitz vorn,Sitzbezug links,None,2015087141-Beschädigung-3-42.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w1/image/2015087141-Beschädigung-3-42.jpg,./person/w1/data/annotation/2015087141-Beschädigung-3-42.xml
TUEV Sued,2016082847,2,2016082847-Beschaedigung_2:_Heckbereich:_Kofferboden__-_verschmutzt_-_reinigen_40.jpg,Heckbereich,Kofferboden,None,verschmutzt,reinigen,50.0,50.0,Kofferboden - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016082847,Heckbereich,Kofferboden,None,2016082847-Beschädigung-2-40.jpg,dirty,to clean,Tail area,Suitcase,None,./person/w1/image/2016082847-Beschädigung-2-40.jpg,./person/w1/data/annotation/2016082847-Beschädigung-2-40.xml
TUEV Sued,2015111067,2,2015111067-Beschaedigung_2:_Interieur:_Laderaumboden____(Tierhaare)____-_verschmutzt_-_reinigen_34.jpg,Interieur,Laderaumboden,Tierhaare,verschmutzt,reinigen,50.0,19.0,Laderaumboden (Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015111067,Interieur,Laderaumboden,Tierhaare,2015111067-Beschädigung-2-34.jpg,dirty,to clean,interior,Loader floor,Animal hair,./person/w1/image/2015111067-Beschädigung-2-34.jpg,./person/w1/data/annotation/2015111067-Beschädigung-2-34.xml
TUEV Sued,2020187342,2,2020187342-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_36.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020187342,Interieur,Innenraum,None,2020187342-Beschädigung-2-36.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020187342-Beschädigung-2-36.jpg,./person/w1/data/annotation/2020187342-Beschädigung-2-36.xml
TUEV Sued,2020145339,4,2020145339-Beschaedigung_4:_Interieur:_Innenraum____(Sitzpolster)____-_verschmutzt_-_aufbereiten_37.jpg,Interieur,Innenraum,Sitzpolster,verschmutzt,aufbereiten,100.0,100.0,Innenraum (Sitzpolster) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020145339,Interieur,Innenraum,Sitzpolster,2020145339-Beschädigung-4-37.jpg,dirty,processing,interior,inner space,Seat pad,./person/w1/image/2020145339-Beschädigung-4-37.jpg,./person/w1/data/annotation/2020145339-Beschädigung-4-37.xml
TUEV Sued,2019000602,2,2019000602-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019000602,Interieur,Innenraum,None,2019000602-Beschädigung-2-33.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019000602-Beschädigung-2-33.jpg,./person/w1/data/annotation/2019000602-Beschädigung-2-33.xml
TUEV Sued,2015115811,5,2015115811-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_aufbereiten_36.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,aufbereiten,100.0,100.0,Dachhimmel - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015115811,Verkleidungen/Abdeckungen,Dachhimmel,None,2015115811-Beschädigung-5-36.jpg,dirty,processing,Clothes / covers,Sky,None,./person/w1/image/2015115811-Beschädigung-5-36.jpg,./person/w1/data/annotation/2015115811-Beschädigung-5-36.xml
TUEV Sued,2016008980,7,2016008980-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_50.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016008980,Interieur,Innenraum,None,2016008980-Beschädigung-7-50.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2016008980-Beschädigung-7-50.jpg,./person/w1/data/annotation/2016008980-Beschädigung-7-50.xml
TUEV Sued,2018003374,6,2018003374-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_46.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,80.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018003374,Interieur,Innenraum,None,2018003374-Beschädigung-6-46.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2018003374-Beschädigung-6-46.jpg,./person/w1/data/annotation/2018003374-Beschädigung-6-46.xml
TUEV Sued,2020206881,2,2020206881-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_30.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020206881,Interieur,Innenraum,None,2020206881-Beschädigung-2-30.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020206881-Beschädigung-2-30.jpg,./person/w1/data/annotation/2020206881-Beschädigung-2-30.xml
TUEV Sued,2015019859,2,2015019859-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_34.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015019859,Sitz vorn,Sitzbezug rechts,None,2015019859-Beschädigung-2-34.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w1/image/2015019859-Beschädigung-2-34.jpg,./person/w1/data/annotation/2015019859-Beschädigung-2-34.xml
TUEV Sued,2019300977,1,2019300977-Beschaedigung_1:_Interieur:_Laderaumboden____(Kostenerweiterung_moeglich)____-_verschmutzt_-_aufbereiten_37.jpg,Interieur,Laderaumboden,Kostenerweiterung moeglich,verschmutzt,aufbereiten,30.0,16.0,Laderaumboden (Kostenerweiterung moeglich) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019300977,Interieur,Laderaumboden,Kostenerweiterung moeglich,2019300977-Beschädigung-1-37.jpg,dirty,processing,interior,Loader floor,Cost extension possible,./person/w1/image/2019300977-Beschädigung-1-37.jpg,./person/w1/data/annotation/2019300977-Beschädigung-1-37.xml
TUEV Sued,2019277453,4,2019277453-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_38.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019277453,Interieur,Innenraum,None,2019277453-Beschädigung-4-38.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019277453-Beschädigung-4-38.jpg,./person/w1/data/annotation/2019277453-Beschädigung-4-38.xml
TUEV Sued,2020216963,1,2020216963-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_34.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,120.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020216963,Interieur,Innenraum,None,2020216963-Beschädigung-1-34.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020216963-Beschädigung-1-34.jpg,./person/w1/data/annotation/2020216963-Beschädigung-1-34.xml
TUEV Sued,2020079002,4,2020079002-Beschaedigung_4:_Interieur:_Innenraum____(Tierhaare)____-_verschmutzt_-_reinigen_43.jpg,Interieur,Innenraum,Tierhaare,verschmutzt,reinigen,200.0,90.0,Innenraum (Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020079002,Interieur,Innenraum,Tierhaare,2020079002-Beschädigung-4-43.jpg,dirty,to clean,interior,inner space,Animal hair,./person/w1/image/2020079002-Beschädigung-4-43.jpg,./person/w1/data/annotation/2020079002-Beschädigung-4-43.xml
TUEV Sued,2019309127,2,2019309127-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_31.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,85.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019309127,Interieur,Innenraum,None,2019309127-Beschädigung-2-31.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019309127-Beschädigung-2-31.jpg,./person/w1/data/annotation/2019309127-Beschädigung-2-31.xml
TUEV Sued,2015084043,4,2015084043-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015084043,Interieur,Innenraum,None,2015084043-Beschädigung-4-44.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2015084043-Beschädigung-4-44.jpg,./person/w1/data/annotation/2015084043-Beschädigung-4-44.xml
TUEV Sued,2020248408,7,2020248408-Beschaedigung_7:_Gurtsystem_vorn:_Sicherheitsgurt_vorn_links____(Schimmelbefall)____-_verschmutzt_-_erneuern_38.jpg,Gurtsystem vorn,Sicherheitsgurt vorn links,Schimmelbefall,verschmutzt,erneuern,199.24,199.24,Sicherheitsgurt vorn links (Schimmelbefall) - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2020248408,Gurtsystem vorn,Sicherheitsgurt vorn links,Schimmelbefall,2020248408-Beschädigung-7-38.jpg,dirty,renew,Gurtsystem front,Seat belt front left,Mold,./person/w1/image/2020248408-Beschädigung-7-38.jpg,./person/w1/data/annotation/2020248408-Beschädigung-7-38.xml
TUEV Sued,2020187342,2,2020187342-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020187342,Interieur,Innenraum,None,2020187342-Beschädigung-2-33.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020187342-Beschädigung-2-33.jpg,./person/w1/data/annotation/2020187342-Beschädigung-2-33.xml
TUEV Sued,2019151605,1,2019151605-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_31.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,150.0,150.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019151605,Interieur,Innenraum,None,2019151605-Beschädigung-1-31.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2019151605-Beschädigung-1-31.jpg,./person/w1/data/annotation/2019151605-Beschädigung-1-31.xml
TUEV Sued,2016133183,3,2016133183-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_36.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016133183,Interieur,Innenraum,None,2016133183-Beschädigung-3-36.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2016133183-Beschädigung-3-36.jpg,./person/w1/data/annotation/2016133183-Beschädigung-3-36.xml
TUEV Sued,2020050477,3,2020050477-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_31.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,100.0,100.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020050477,Verkleidungen/Abdeckungen,Dachhimmel,None,2020050477-Beschädigung-3-31.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2020050477-Beschädigung-3-31.jpg,./person/w1/data/annotation/2020050477-Beschädigung-3-31.xml
TUEV Sued,2016052144,4,2016052144-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_33.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,22.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016052144,Verkleidungen/Abdeckungen,Dachhimmel,None,2016052144-Beschädigung-4-33.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2016052144-Beschädigung-4-33.jpg,./person/w1/data/annotation/2016052144-Beschädigung-4-33.xml
TUEV Sued,2020040622,4,2020040622-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_39.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,80.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020040622,Interieur,Innenraum,None,2020040622-Beschädigung-4-39.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020040622-Beschädigung-4-39.jpg,./person/w1/data/annotation/2020040622-Beschädigung-4-39.xml
TUEV Sued,2016008449,3,2016008449-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_36.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,80.0,80.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016008449,Verkleidungen/Abdeckungen,Dachhimmel,None,2016008449-Beschädigung-3-36.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2016008449-Beschädigung-3-36.jpg,./person/w1/data/annotation/2016008449-Beschädigung-3-36.xml
TUEV Sued,2019150454,2,2019150454-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_26.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,90.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019150454,Interieur,Innenraum,None,2019150454-Beschädigung-2-26.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2019150454-Beschädigung-2-26.jpg,./person/w1/data/annotation/2019150454-Beschädigung-2-26.xml
TUEV Sued,2016075152,7,2016075152-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_Politur|Innenraumreinigung_42.jpg,Interieur,Innenraum,None,verschmutzt,Politur/Innenraumreinigung,100.0,100.0,Innenraum - verschmutzt - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,verschmutzt,2016075152,Interieur,Innenraum,None,2016075152-Beschädigung-7-42.jpg,dirty,Polish / interior cleaning,interior,inner space,None,./person/w1/image/2016075152-Beschädigung-7-42.jpg,./person/w1/data/annotation/2016075152-Beschädigung-7-42.xml
TUEV Sued,2020076505,3,2020076505-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020076505,Interieur,Innenraum,None,2020076505-Beschädigung-3-28.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020076505-Beschädigung-3-28.jpg,./person/w1/data/annotation/2020076505-Beschädigung-3-28.xml
TUEV Sued,2020280165,1,2020280165-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_45.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,25.0,25.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020280165,Verkleidungen/Abdeckungen,Dachhimmel,None,2020280165-Beschädigung-1-45.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w1/image/2020280165-Beschädigung-1-45.jpg,./person/w1/data/annotation/2020280165-Beschädigung-1-45.xml
TUEV Sued,2020064285,2,2020064285-Beschaedigung_2:_Motorhaube:_Motorhaube__-_verschmutzt_-_reinigen_27.jpg,Motorhaube,Motorhaube,None,verschmutzt,reinigen,35.0,35.0,Motorhaube - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020064285,Motorhaube,Motorhaube,None,2020064285-Beschädigung-2-27.jpg,dirty,to clean,Engine Hood,Engine Hood,None,./person/w1/image/2020064285-Beschädigung-2-27.jpg,./person/w1/data/annotation/2020064285-Beschädigung-2-27.xml
TUEV Sued,2020061567,1,2020061567-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_35.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,80.0,80.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020061567,Interieur,Innenraum,None,2020061567-Beschädigung-1-35.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2020061567-Beschädigung-1-35.jpg,./person/w1/data/annotation/2020061567-Beschädigung-1-35.xml
TUEV Sued,2016012773,2,2016012773-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_28.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,100.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016012773,Interieur,Innenraum,None,2016012773-Beschädigung-2-28.jpg,dirty,processing,interior,inner space,None,./person/w1/image/2016012773-Beschädigung-2-28.jpg,./person/w1/data/annotation/2016012773-Beschädigung-2-28.xml
TUEV Sued,2020170768,1,2020170768-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020170768,Interieur,Innenraum,None,2020170768-Beschädigung-1-41.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020170768-Beschädigung-1-41.jpg,./person/w1/data/annotation/2020170768-Beschädigung-1-41.xml
TUEV Sued,2016075922,4,2016075922-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_verschmutzt_-_reinigen_40.jpg,Tuer hinten rechts,Tuer,None,verschmutzt,reinigen,40.0,17.0,Tuer - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016075922,Tuer hinten rechts,Tuer,None,2016075922-Beschädigung-4-40.jpg,dirty,to clean,Rear right,Door,None,./person/w1/image/2016075922-Beschädigung-4-40.jpg,./person/w1/data/annotation/2016075922-Beschädigung-4-40.xml
TUEV Sued,2020156988,4,2020156988-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_35.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020156988,Interieur,Innenraum,None,2020156988-Beschädigung-4-35.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020156988-Beschädigung-4-35.jpg,./person/w1/data/annotation/2020156988-Beschädigung-4-35.xml
TUEV Sued,2020010478,1,2020010478-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_29.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,80.0,80.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020010478,Interieur,Innenraum,None,2020010478-Beschädigung-1-29.jpg,dirty,to clean,interior,inner space,None,./person/w1/image/2020010478-Beschädigung-1-29.jpg,./person/w1/data/annotation/2020010478-Beschädigung-1-29.xml
