Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020074466,9,2020074466-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,550.0,290.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020074466,Tuer hinten rechts,Tuer,None,2020074466-Beschädigung-9-51.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w1/image/2020074466-Beschädigung-9-51.jpg,./person/w1/data/annotation/2020074466-Beschädigung-9-51.xml
TUEV Sued,2019012255,4,2019012255-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,365.15,305.51,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019012255,Stossfaenger hinten,Stossfaenger hinten,None,2019012255-Beschädigung-4-35.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2019012255-Beschädigung-4-35.jpg,./person/w1/data/annotation/2019012255-Beschädigung-4-35.xml
TUEV Sued,2020101102,7,2020101102-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_41.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020101102,Seitenwand links,Seitenwand,None,2020101102-Beschädigung-7-41.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w1/image/2020101102-Beschädigung-7-41.jpg,./person/w1/data/annotation/2020101102-Beschädigung-7-41.xml
TUEV Sued,2019096274,3,2019096274-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_26.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,392.05,389.18,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019096274,Tuer hinten links,Tuer,None,2019096274-Beschädigung-3-26.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w1/image/2019096274-Beschädigung-3-26.jpg,./person/w1/data/annotation/2019096274-Beschädigung-3-26.xml
TUEV Sued,2019068580,2,2019068580-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_Smart_Repair_25.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Stossfaenger hinten - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019068580,Stossfaenger hinten,Stossfaenger hinten,None,2019068580-Beschädigung-2-25.jpg,Delle / paint damage,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019068580-Beschädigung-2-25.jpg,./person/w1/data/annotation/2019068580-Beschädigung-2-25.xml
TUEV Sued,2020075729,9,2020075729-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe____(Innen)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Heckklappe/-tuer,Heckklappe,Innen,Delle / Lackschaden,instandsetzen und lackieren,497.85,258.76,Heckklappe (Innen) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020075729,Heckklappe/-tuer,Heckklappe,Innen,2020075729-Beschädigung-9-43.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,Inside,./person/w1/image/2020075729-Beschädigung-9-43.jpg,./person/w1/data/annotation/2020075729-Beschädigung-9-43.xml
TUEV Sued,2015115918,7,2015115918-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_74.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,460.0,170.0,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015115918,Stossfaenger hinten,Stossfaenger hinten,None,2015115918-Beschädigung-7-74.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2015115918-Beschädigung-7-74.jpg,./person/w1/data/annotation/2015115918-Beschädigung-7-74.xml
TUEV Sued,2018179568,3,2018179568-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018179568,Seitenwand rechts,Seitenwand,None,2018179568-Beschädigung-3-35.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w1/image/2018179568-Beschädigung-3-35.jpg,./person/w1/data/annotation/2018179568-Beschädigung-3-35.xml
TUEV Sued,2019302262,7,2019302262-Beschaedigung_7:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_62.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,308.48,150.0,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019302262,Schweller rechts,Einstieg,None,2019302262-Beschädigung-7-62.jpg,Delle / paint damage,Repair and paint,Slighter right,Started,None,./person/w1/image/2019302262-Beschädigung-7-62.jpg,./person/w1/data/annotation/2019302262-Beschädigung-7-62.xml
TUEV Sued,2018169758,1,2018169758-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_47.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018169758,Seitenwand rechts,Einstieg,None,2018169758-Beschädigung-1-47.jpg,Delle / paint damage,Smart Repair,sidewall right,Started,None,./person/w1/image/2018169758-Beschädigung-1-47.jpg,./person/w1/data/annotation/2018169758-Beschädigung-1-47.xml
TUEV Sued,2020169624,3,2020169624-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,216.58,88.43,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020169624,Kotfluegel links,Kotfluegel links,None,2020169624-Beschädigung-3-35.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2020169624-Beschädigung-3-35.jpg,./person/w1/data/annotation/2020169624-Beschädigung-3-35.xml
TUEV Sued,2019068603,5,2019068603-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_29.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,317.27,271.48,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019068603,Motorhaube,Motorhaube,None,2019068603-Beschädigung-5-29.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2019068603-Beschädigung-5-29.jpg,./person/w1/data/annotation/2019068603-Beschädigung-5-29.xml
TUEV Sued,2020326056,2,2020326056-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_Smart_Repair_36.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Motorhaube - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020326056,Motorhaube,Motorhaube,None,2020326056-Beschädigung-2-36.jpg,Delle / paint damage,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2020326056-Beschädigung-2-36.jpg,./person/w1/data/annotation/2020326056-Beschädigung-2-36.xml
TUEV Sued,2015125466,6,2015125466-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,436.95,170.38,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015125466,Seitenwand links,Seitenwand,None,2015125466-Beschädigung-6-49.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2015125466-Beschädigung-6-49.jpg,./person/w1/data/annotation/2015125466-Beschädigung-6-49.xml
TUEV Sued,2019299423,1,2019299423-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_Smart_Repair_23.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Stossfaenger hinten - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019299423,Stossfaenger hinten,Stossfaenger hinten,None,2019299423-Beschädigung-1-23.jpg,Delle / paint damage,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019299423-Beschädigung-1-23.jpg,./person/w1/data/annotation/2019299423-Beschädigung-1-23.xml
TUEV Sued,2015010017,3,2015010017-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,313.93,140.15,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015010017,Seitenwand rechts,Seitenwand,None,2015010017-Beschädigung-3-50.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2015010017-Beschädigung-3-50.jpg,./person/w1/data/annotation/2015010017-Beschädigung-3-50.xml
TUEV Sued,2014064881,10,2014064881-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_33.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,280.22,140.07,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014064881,Motorhaube,Motorhaube,None,2014064881-Beschädigung-10-33.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2014064881-Beschädigung-10-33.jpg,./person/w1/data/annotation/2014064881-Beschädigung-10-33.xml
TUEV Sued,2015024248,11,2015024248-Beschaedigung_11:_Tuer_vorn_links:_Tuer____(Und_Korrosion)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_70.jpg,Tuer vorn links,Tuer,Und Korrosion,Delle / Lackschaden,instandsetzen und lackieren,290.68,154.06,Tuer (Und Korrosion) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015024248,Tuer vorn links,Tuer,Und Korrosion,2015024248-Beschädigung-11-70.jpg,Delle / paint damage,Repair and paint,Tower left,Door,And corrosion,./person/w1/image/2015024248-Beschädigung-11-70.jpg,./person/w1/data/annotation/2015024248-Beschädigung-11-70.xml
TUEV Sued,2019232957,5,2019232957-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Kotfluegel rechts - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019232957,Kotfluegel rechts,Kotfluegel rechts,None,2019232957-Beschädigung-5-35.jpg,Delle / paint damage,Smart Repair,Right fender,Right fender,None,./person/w1/image/2019232957-Beschädigung-5-35.jpg,./person/w1/data/annotation/2019232957-Beschädigung-5-35.xml
TUEV Sued,2018098393,16,2018098393-Beschaedigung_16:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_75.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,444.24,307.85,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018098393,Motorhaube,Motorhaube,None,2018098393-Beschädigung-16-75.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2018098393-Beschädigung-16-75.jpg,./person/w1/data/annotation/2018098393-Beschädigung-16-75.xml
TUEV Sued,2014080839,3,2014080839-Beschaedigung_3:_Heckklappe|-tuer:_Hecktuer_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_33.jpg,Heckklappe/-tuer,Hecktuer links,None,Delle / Lackschaden,instandsetzen und lackieren,233.07,107.84,Hecktuer links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014080839,Heckklappe/-tuer,Hecktuer links,None,2014080839-Beschädigung-3-33.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Hecktuer left,None,./person/w1/image/2014080839-Beschädigung-3-33.jpg,./person/w1/data/annotation/2014080839-Beschädigung-3-33.xml
TUEV Sued,2020209233,9,2020209233-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten____(Folgekosten_nach_zerlegen_moeglich.)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_75.jpg,Stossfaenger hinten,Stossfaenger hinten,Folgekosten nach zerlegen moeglich.,Delle / Lackschaden,instandsetzen und lackieren,510.0,190.0,Stossfaenger hinten (Folgekosten nach zerlegen moeglich.) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020209233,Stossfaenger hinten,Stossfaenger hinten,Folgekosten nach zerlegen moeglich.,2020209233-Beschädigung-9-75.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,Subsequent costs according to disassembly possible.,./person/w1/image/2020209233-Beschädigung-9-75.jpg,./person/w1/data/annotation/2020209233-Beschädigung-9-75.xml
TUEV Sued,2016005510,6,2016005510-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,375.9,184.23,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016005510,Tuer hinten rechts,Tuer,None,2016005510-Beschädigung-6-51.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w1/image/2016005510-Beschädigung-6-51.jpg,./person/w1/data/annotation/2016005510-Beschädigung-6-51.xml
TUEV Sued,2016026494,9,2016026494-Beschaedigung_9:_Schiebetuer_rechts:_Schiebetuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Schiebetuer rechts,Schiebetuer,None,Delle / Lackschaden,instandsetzen und lackieren,330.78,162.12,Schiebetuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016026494,Schiebetuer rechts,Schiebetuer,None,2016026494-Beschädigung-9-41.jpg,Delle / paint damage,Repair and paint,Sliding on the right,Sliding door,None,./person/w1/image/2016026494-Beschädigung-9-41.jpg,./person/w1/data/annotation/2016026494-Beschädigung-9-41.xml
TUEV Sued,2016096999,18,2016096999-Beschaedigung_18:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_90.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,instandsetzen und lackieren,777.01,298.67,Dach - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016096999,Fahrzeugdach,Dach,None,2016096999-Beschädigung-18-90.jpg,Delle / paint damage,Repair and paint,Vehicle roof,roof,None,./person/w1/image/2016096999-Beschädigung-18-90.jpg,./person/w1/data/annotation/2016096999-Beschädigung-18-90.xml
TUEV Sued,2015061857,5,2015061857-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,304.2,170.62,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015061857,Kotfluegel rechts,Kotfluegel rechts,None,2015061857-Beschädigung-5-50.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w1/image/2015061857-Beschädigung-5-50.jpg,./person/w1/data/annotation/2015061857-Beschädigung-5-50.xml
TUEV Sued,2020206499,3,2020206499-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_34.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020206499,Seitenwand links,Seitenwand,None,2020206499-Beschädigung-3-34.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w1/image/2020206499-Beschädigung-3-34.jpg,./person/w1/data/annotation/2020206499-Beschädigung-3-34.xml
TUEV Sued,2018216143,5,2018216143-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,562.15,422.91,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018216143,Seitenwand rechts,Seitenwand,None,2018216143-Beschädigung-5-43.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2018216143-Beschädigung-5-43.jpg,./person/w1/data/annotation/2018216143-Beschädigung-5-43.xml
TUEV Sued,2017059069,5,2017059069-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,350.0,130.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017059069,Tuer hinten links,Tuer,None,2017059069-Beschädigung-5-42.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w1/image/2017059069-Beschädigung-5-42.jpg,./person/w1/data/annotation/2017059069-Beschädigung-5-42.xml
TUEV Sued,2015030439,7,2015030439-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,427.77,186.19,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015030439,Motorhaube,Motorhaube,None,2015030439-Beschädigung-7-35.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2015030439-Beschädigung-7-35.jpg,./person/w1/data/annotation/2015030439-Beschädigung-7-35.xml
TUEV Sued,2019288886,5,2019288886-Beschaedigung_5:_Schweller_links:_Einstieg____(hinten)____-_Delle_|_Lackschaden_-_Smart_Repair_46.jpg,Schweller links,Einstieg,hinten,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg (hinten) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019288886,Schweller links,Einstieg,hinten,2019288886-Beschädigung-5-46.jpg,Delle / paint damage,Smart Repair,Sills left,Started,rear,./person/w1/image/2019288886-Beschädigung-5-46.jpg,./person/w1/data/annotation/2019288886-Beschädigung-5-46.xml
TUEV Sued,2016021082,15,2016021082-Beschaedigung_15:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_64.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,482.68,255.95,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016021082,Tuer vorn rechts,Tuer,None,2016021082-Beschädigung-15-64.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w1/image/2016021082-Beschädigung-15-64.jpg,./person/w1/data/annotation/2016021082-Beschädigung-15-64.xml
TUEV Sued,2017074793,2,2017074793-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,392.05,185.32,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017074793,Tuer hinten rechts,Tuer,None,2017074793-Beschädigung-2-43.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w1/image/2017074793-Beschädigung-2-43.jpg,./person/w1/data/annotation/2017074793-Beschädigung-2-43.xml
TUEV Sued,2020025955,4,2020025955-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,434.67,243.74,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020025955,Motorhaube,Motorhaube,None,2020025955-Beschädigung-4-55.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2020025955-Beschädigung-4-55.jpg,./person/w1/data/annotation/2020025955-Beschädigung-4-55.xml
TUEV Sued,2018218395,6,2018218395-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,379.9,327.9,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018218395,Seitenwand rechts,Seitenwand,None,2018218395-Beschädigung-6-41.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2018218395-Beschädigung-6-41.jpg,./person/w1/data/annotation/2018218395-Beschädigung-6-41.xml
TUEV Sued,2016092300,6,2016092300-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,732.7,278.64,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016092300,Tuer vorn links,Tuer,None,2016092300-Beschädigung-6-46.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w1/image/2016092300-Beschädigung-6-46.jpg,./person/w1/data/annotation/2016092300-Beschädigung-6-46.xml
TUEV Sued,2016043194,5,2016043194-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,268.8,100.0,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016043194,Seitenwand rechts,Seitenwand,None,2016043194-Beschädigung-5-53.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2016043194-Beschädigung-5-53.jpg,./person/w1/data/annotation/2016043194-Beschädigung-5-53.xml
TUEV Sued,2020187329,3,"2020187329-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer____(schleifen|polieren,_Kostenerweiterung_moeglich)____-_Delle_|_Lackschaden_-_sanft_instandsetzen_51.jpg",Tuer vorn rechts,Tuer,"schleifen/polieren, Kostenerweiterung moeglich",Delle / Lackschaden,sanft instandsetzen,120.0,120.0,"Tuer (schleifen/polieren, Kostenerweiterung moeglich) - Delle / Lackschaden - sanft instandsetzen",False,False,sanft instandsetzen,Delle / Lackschaden,2020187329,Tuer vorn rechts,Tuer,"schleifen/polieren, Kostenerweiterung moeglich",2020187329-Beschädigung-3-51.jpg,Delle / paint damage,regain,Tower right,Door,"Grinding / polishing, cost expansion possible",./person/w1/image/2020187329-Beschädigung-3-51.jpg,./person/w1/data/annotation/2020187329-Beschädigung-3-51.xml
TUEV Sued,2015065799,13,2015065799-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_54.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,561.9,265.19,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015065799,Motorhaube,Motorhaube,None,2015065799-Beschädigung-13-54.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2015065799-Beschädigung-13-54.jpg,./person/w1/data/annotation/2015065799-Beschädigung-13-54.xml
TUEV Sued,2018131075,13,2018131075-Beschaedigung_13:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_64.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,463.35,348.58,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018131075,Seitenwand rechts,Seitenwand,None,2018131075-Beschädigung-13-64.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2018131075-Beschädigung-13-64.jpg,./person/w1/data/annotation/2018131075-Beschädigung-13-64.xml
TUEV Sued,2018045946,7,2018045946-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,503.32,374.8,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018045946,Tuer hinten rechts,Tuer,None,2018045946-Beschädigung-7-43.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w1/image/2018045946-Beschädigung-7-43.jpg,./person/w1/data/annotation/2018045946-Beschädigung-7-43.xml
TUEV Sued,2016058716,9,2016058716-Beschaedigung_9:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_54.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016058716,Schweller rechts,Einstieg,None,2016058716-Beschädigung-9-54.jpg,Delle / paint damage,Smart Repair,Slighter right,Started,None,./person/w1/image/2016058716-Beschädigung-9-54.jpg,./person/w1/data/annotation/2016058716-Beschädigung-9-54.xml
