Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020093454,7,2020093454-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_70.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020093454,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020093454-Beschädigung-7-70.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2020093454-Beschädigung-7-70.jpg,./person/w1/data/annotation/2020093454-Beschädigung-7-70.xml
TUEV Sued,2020135619,8,2020135619-Beschaedigung_8:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_46.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,280.0,120.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020135619,Rad/Reifen,Reifen hinten,None,2020135619-Beschädigung-8-46.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w1/image/2020135619-Beschädigung-8-46.jpg,./person/w1/data/annotation/2020135619-Beschädigung-8-46.xml
TUEV Sued,2020170638,7,2020170638-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_55.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020170638,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020170638-Beschädigung-7-55.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2020170638-Beschädigung-7-55.jpg,./person/w1/data/annotation/2020170638-Beschädigung-7-55.xml
TUEV Sued,2020282628,5,2020282628-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_48.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020282628,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020282628-Beschädigung-5-48.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2020282628-Beschädigung-5-48.jpg,./person/w1/data/annotation/2020282628-Beschädigung-5-48.xml
TUEV Sued,2020045863,7,2020045863-Beschaedigung_7:_Rad|Reifen:_Reifensatz_komplett____(Einseitig_abgelaufen)____-_verschlissen_-_erneuern_54.jpg,Rad/Reifen,Reifensatz komplett,Einseitig abgelaufen,verschlissen,erneuern,620.0,270.0,Reifensatz komplett (Einseitig abgelaufen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020045863,Rad/Reifen,Reifensatz komplett,Einseitig abgelaufen,2020045863-Beschädigung-7-54.jpg,worn,renew,Wheel / tire,Tire set complete,Unilaterally expired,./person/w1/image/2020045863-Beschädigung-7-54.jpg,./person/w1/data/annotation/2020045863-Beschädigung-7-54.xml
TUEV Sued,2016052591,8,2016052591-Beschaedigung_8:_Rad|Reifen:_Reifen_vorn____(Links&Rechts_(Innenflanken_verschlissen))____-_verschlissen_-_erneuern_54.jpg,Rad/Reifen,Reifen vorn,Links&Rechts (Innenflanken verschlissen),verschlissen,erneuern,240.0,90.0,Reifen vorn (Links&Rechts (Innenflanken verschlissen)) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016052591,Rad/Reifen,Reifen vorn,Links&Rechts (Innenflanken verschlissen),2016052591-Beschädigung-8-54.jpg,worn,renew,Wheel / tire,Tire front,Left & right (inside flank worn),./person/w1/image/2016052591-Beschädigung-8-54.jpg,./person/w1/data/annotation/2016052591-Beschädigung-8-54.xml
TUEV Sued,2016065169,6,2016065169-Beschaedigung_6:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_53.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,220.0,90.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016065169,2.Radsatz,2 Reifen,None,2016065169-Beschädigung-6-53.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2016065169-Beschädigung-6-53.jpg,./person/w1/data/annotation/2016065169-Beschädigung-6-53.xml
TUEV Sued,2015006576,7,2015006576-Beschaedigung_7:_Rad|Reifen:_Reifen_hinten____(Sommerreifen)____-_verschlissen_-_erneuern_75.jpg,Rad/Reifen,Reifen hinten,Sommerreifen,verschlissen,erneuern,230.0,90.0,Reifen hinten (Sommerreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015006576,Rad/Reifen,Reifen hinten,Sommerreifen,2015006576-Beschädigung-7-75.jpg,worn,renew,Wheel / tire,Tire rear,Summer tires,./person/w1/image/2015006576-Beschädigung-7-75.jpg,./person/w1/data/annotation/2015006576-Beschädigung-7-75.xml
TUEV Sued,2020179009,5,2020179009-Beschaedigung_5:_2.Radsatz:_1_Reifen____(Winterraeder)____-_verschlissen_-_erneuern_46.jpg,2.Radsatz,1 Reifen,Winterraeder,verschlissen,erneuern,75.0,36.0,1 Reifen (Winterraeder) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020179009,2.Radsatz,1 Reifen,Winterraeder,2020179009-Beschädigung-5-46.jpg,worn,renew,2nd wheelset,1 tire,Winterraeder,./person/w1/image/2020179009-Beschädigung-5-46.jpg,./person/w1/data/annotation/2020179009-Beschädigung-5-46.xml
TUEV Sued,2016006224,5,2016006224-Beschaedigung_5:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_55.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,240.0,90.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016006224,Rad/Reifen,Reifen hinten,None,2016006224-Beschädigung-5-55.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w1/image/2016006224-Beschädigung-5-55.jpg,./person/w1/data/annotation/2016006224-Beschädigung-5-55.xml
TUEV Sued,2015097306,4,2015097306-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2015097306,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015097306-Beschädigung-4-44.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2015097306-Beschädigung-4-44.jpg,./person/w1/data/annotation/2015097306-Beschädigung-4-44.xml
TUEV Sued,2020114773,3,2020114773-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_36.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,140.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020114773,Rad/Reifen,Reifen vorn,None,2020114773-Beschädigung-3-36.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020114773-Beschädigung-3-36.jpg,./person/w1/data/annotation/2020114773-Beschädigung-3-36.xml
TUEV Sued,2016026014,4,2016026014-Beschaedigung_4:_Rad|Reifen:_Reifensatz_komplett____(Winterreifen._Profiltiefe_unter_4mm.)____-_verschlissen_-_erneuern_51.jpg,Rad/Reifen,Reifensatz komplett,Winterreifen. Profiltiefe unter 4mm.,verschlissen,erneuern,440.0,170.0,Reifensatz komplett (Winterreifen. Profiltiefe unter 4mm.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016026014,Rad/Reifen,Reifensatz komplett,Winterreifen. Profiltiefe unter 4mm.,2016026014-Beschädigung-4-51.jpg,worn,renew,Wheel / tire,Tire set complete,Winter tires. Profile depth under 4mm.,./person/w1/image/2016026014-Beschädigung-4-51.jpg,./person/w1/data/annotation/2016026014-Beschädigung-4-51.xml
TUEV Sued,2015102951,5,2015102951-Beschaedigung_5:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_46.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,260.0,100.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015102951,2.Radsatz,2 Reifen,None,2015102951-Beschädigung-5-46.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2015102951-Beschädigung-5-46.jpg,./person/w1/data/annotation/2015102951-Beschädigung-5-46.xml
TUEV Sued,2020021305,16,2020021305-Beschaedigung_16:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_79.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,340.0,160.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020021305,Rad/Reifen,Reifen vorn,None,2020021305-Beschädigung-16-79.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020021305-Beschädigung-16-79.jpg,./person/w1/data/annotation/2020021305-Beschädigung-16-79.xml
TUEV Sued,2020016639,2,2020016639-Beschaedigung_2:_Rad|Reifen:_Reifen_hinten____(Innen_abgefahren)____-_verschlissen_-_erneuern_33.jpg,Rad/Reifen,Reifen hinten,Innen abgefahren,verschlissen,erneuern,260.0,110.0,Reifen hinten (Innen abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020016639,Rad/Reifen,Reifen hinten,Innen abgefahren,2020016639-Beschädigung-2-33.jpg,worn,renew,Wheel / tire,Tire rear,Inside,./person/w1/image/2020016639-Beschädigung-2-33.jpg,./person/w1/data/annotation/2020016639-Beschädigung-2-33.xml
TUEV Sued,2014033136,9,2014033136-Beschaedigung_9:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,310.0,160.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2014033136,Rad/Reifen,Reifen hinten,None,2014033136-Beschädigung-9-41.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w1/image/2014033136-Beschädigung-9-41.jpg,./person/w1/data/annotation/2014033136-Beschädigung-9-41.xml
TUEV Sued,2020012734,2,2020012734-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_48.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020012734,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020012734-Beschädigung-2-48.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2020012734-Beschädigung-2-48.jpg,./person/w1/data/annotation/2020012734-Beschädigung-2-48.xml
TUEV Sued,2020037644,10,2020037644-Beschaedigung_10:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_48.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,600.0,260.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020037644,2.Radsatz,Reifensatz komplett,None,2020037644-Beschädigung-10-48.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w1/image/2020037644-Beschädigung-10-48.jpg,./person/w1/data/annotation/2020037644-Beschädigung-10-48.xml
TUEV Sued,2020235179,5,2020235179-Beschaedigung_5:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,260.0,110.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020235179,Rad/Reifen,Reifen hinten,None,2020235179-Beschädigung-5-41.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w1/image/2020235179-Beschädigung-5-41.jpg,./person/w1/data/annotation/2020235179-Beschädigung-5-41.xml
TUEV Sued,2016028711,7,2016028711-Beschaedigung_7:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_56.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,250.0,100.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016028711,2.Radsatz,2 Reifen,None,2016028711-Beschädigung-7-56.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2016028711-Beschädigung-7-56.jpg,./person/w1/data/annotation/2016028711-Beschädigung-7-56.xml
TUEV Sued,2016117671,2,2016117671-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_35.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,300.0,170.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016117671,2.Radsatz,2 Reifen,None,2016117671-Beschädigung-2-35.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2016117671-Beschädigung-2-35.jpg,./person/w1/data/annotation/2016117671-Beschädigung-2-35.xml
TUEV Sued,2014066990,6,2014066990-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_47.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,357.68,357.68,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2014066990,Bremsanlage,Bremsscheiben und Belaege hinten,None,2014066990-Beschädigung-6-47.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2014066990-Beschädigung-6-47.jpg,./person/w1/data/annotation/2014066990-Beschädigung-6-47.xml
TUEV Sued,2020248939,3,2020248939-Beschaedigung_3:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_45.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,440.0,190.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020248939,Rad/Reifen,Reifensatz komplett,None,2020248939-Beschädigung-3-45.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w1/image/2020248939-Beschädigung-3-45.jpg,./person/w1/data/annotation/2020248939-Beschädigung-3-45.xml
TUEV Sued,2019299881,4,"2019299881-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_44.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,322.66,322.66,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2019299881,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2019299881-Beschädigung-4-44.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w1/image/2019299881-Beschädigung-4-44.jpg,./person/w1/data/annotation/2019299881-Beschädigung-4-44.xml
TUEV Sued,2020160459,12,2020160459-Beschaedigung_12:_2.Radsatz:_3_Reifen__-_verschlissen_-_erneuern_63.jpg,2.Radsatz,3 Reifen,None,verschlissen,erneuern,390.0,150.0,3 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020160459,2.Radsatz,3 Reifen,None,2020160459-Beschädigung-12-63.jpg,worn,renew,2nd wheelset,3 tires,None,./person/w1/image/2020160459-Beschädigung-12-63.jpg,./person/w1/data/annotation/2020160459-Beschädigung-12-63.xml
TUEV Sued,2017113689,3,2017113689-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,220.0,140.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2017113689,Rad/Reifen,Reifen vorn,None,2017113689-Beschädigung-3-35.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2017113689-Beschädigung-3-35.jpg,./person/w1/data/annotation/2017113689-Beschädigung-3-35.xml
TUEV Sued,2020194021,6,2020194021-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,90.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020194021,Rad/Reifen,Reifen vorn,None,2020194021-Beschädigung-6-39.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020194021-Beschädigung-6-39.jpg,./person/w1/data/annotation/2020194021-Beschädigung-6-39.xml
TUEV Sued,2015093698,5,2015093698-Beschaedigung_5:_2.Radsatz:_Reifensatz_komplett____(Sommer_Kanten_abgefahren)____-_verschlissen_-_erneuern_72.jpg,2.Radsatz,Reifensatz komplett,Sommer Kanten abgefahren,verschlissen,erneuern,520.0,200.0,Reifensatz komplett (Sommer Kanten abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015093698,2.Radsatz,Reifensatz komplett,Sommer Kanten abgefahren,2015093698-Beschädigung-5-72.jpg,worn,renew,2nd wheelset,Tire set complete,Summer edges left,./person/w1/image/2015093698-Beschädigung-5-72.jpg,./person/w1/data/annotation/2015093698-Beschädigung-5-72.xml
TUEV Sued,2020089613,7,"2020089613-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_60.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089613,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020089613-Beschädigung-7-60.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w1/image/2020089613-Beschädigung-7-60.jpg,./person/w1/data/annotation/2020089613-Beschädigung-7-60.xml
TUEV Sued,2019154685,2,2019154685-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_26.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,270.0,270.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019154685,Rad/Reifen,Reifen vorn,Unter 4mm,2019154685-Beschädigung-2-26.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w1/image/2019154685-Beschädigung-2-26.jpg,./person/w1/data/annotation/2019154685-Beschädigung-2-26.xml
TUEV Sued,2020037644,7,2020037644-Beschaedigung_7:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_42.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020037644,Rad/Reifen,Reifen vorn,None,2020037644-Beschädigung-7-42.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020037644-Beschädigung-7-42.jpg,./person/w1/data/annotation/2020037644-Beschädigung-7-42.xml
TUEV Sued,2015101994,3,2015101994-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_52.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,80.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015101994,Rad/Reifen,Reifen vorn,None,2015101994-Beschädigung-3-52.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2015101994-Beschädigung-3-52.jpg,./person/w1/data/annotation/2015101994-Beschädigung-3-52.xml
TUEV Sued,2020116797,3,2020116797-Beschaedigung_3:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_40.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,170.0,170.0,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020116797,Bremsanlage,Bremsbelaege vorn,None,2020116797-Beschädigung-3-40.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w1/image/2020116797-Beschädigung-3-40.jpg,./person/w1/data/annotation/2020116797-Beschädigung-3-40.xml
TUEV Sued,2018049387,2,2018049387-Beschaedigung_2:_2.Radsatz:_1_Reifen____(einseitig_abgefahren)____-_verschlissen_-_erneuern_36.jpg,2.Radsatz,1 Reifen,einseitig abgefahren,verschlissen,erneuern,120.0,50.0,1 Reifen (einseitig abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2018049387,2.Radsatz,1 Reifen,einseitig abgefahren,2018049387-Beschädigung-2-36.jpg,worn,renew,2nd wheelset,1 tire,unilaterally,./person/w1/image/2018049387-Beschädigung-2-36.jpg,./person/w1/data/annotation/2018049387-Beschädigung-2-36.xml
TUEV Sued,2014095824,6,2014095824-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn_links__-_verschlissen_-_erneuern_50.jpg,Rad/Reifen,Reifen vorn links,None,verschlissen,erneuern,100.0,38.0,Reifen vorn links - verschlissen - erneuern,False,False,erneuern,verschlissen,2014095824,Rad/Reifen,Reifen vorn links,None,2014095824-Beschädigung-6-50.jpg,worn,renew,Wheel / tire,Tire front left,None,./person/w1/image/2014095824-Beschädigung-6-50.jpg,./person/w1/data/annotation/2014095824-Beschädigung-6-50.xml
TUEV Sued,2016077142,9,2016077142-Beschaedigung_9:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_52.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,180.0,70.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016077142,2.Radsatz,2 Reifen,None,2016077142-Beschädigung-9-52.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2016077142-Beschädigung-9-52.jpg,./person/w1/data/annotation/2016077142-Beschädigung-9-52.xml
TUEV Sued,2020275634,8,"2020275634-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_59.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020275634,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020275634-Beschädigung-8-59.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w1/image/2020275634-Beschädigung-8-59.jpg,./person/w1/data/annotation/2020275634-Beschädigung-8-59.xml
TUEV Sued,2020263243,14,2020263243-Beschaedigung_14:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_71.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,300.0,110.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020263243,2.Radsatz,2 Reifen,None,2020263243-Beschädigung-14-71.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2020263243-Beschädigung-14-71.jpg,./person/w1/data/annotation/2020263243-Beschädigung-14-71.xml
TUEV Sued,2020103120,2,2020103120-Beschaedigung_2:_Bremsanlage:_Bremsbelaege_hinten__-_verschlissen_-_erneuern_25.jpg,Bremsanlage,Bremsbelaege hinten,None,verschlissen,erneuern,213.52,90.0,Bremsbelaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020103120,Bremsanlage,Bremsbelaege hinten,None,2020103120-Beschädigung-2-25.jpg,worn,renew,Brake system,Brake pads behind,None,./person/w1/image/2020103120-Beschädigung-2-25.jpg,./person/w1/data/annotation/2020103120-Beschädigung-2-25.xml
TUEV Sued,2016102062,3,2016102062-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_33.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,180.0,100.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016102062,Rad/Reifen,Reifen vorn,Unter 4mm,2016102062-Beschädigung-3-33.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w1/image/2016102062-Beschädigung-3-33.jpg,./person/w1/data/annotation/2016102062-Beschädigung-3-33.xml
TUEV Sued,2019186690,7,2019186690-Beschaedigung_7:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_47.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,390.0,390.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2019186690,2.Radsatz,2 Reifen,None,2019186690-Beschädigung-7-47.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2019186690-Beschädigung-7-47.jpg,./person/w1/data/annotation/2019186690-Beschädigung-7-47.xml
TUEV Sued,2015025889,15,2015025889-Beschaedigung_15:_Sitz_vorn:_Lehnenbezug_rechts__-_verschlissen_-_erneuern_66.jpg,Sitz vorn,Lehnenbezug rechts,None,verschlissen,erneuern,805.0,805.0,Lehnenbezug rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2015025889,Sitz vorn,Lehnenbezug rechts,None,2015025889-Beschädigung-15-66.jpg,worn,renew,Seat,Backrest cover right,None,./person/w1/image/2015025889-Beschädigung-15-66.jpg,./person/w1/data/annotation/2015025889-Beschädigung-15-66.xml
TUEV Sued,2020021305,16,2020021305-Beschaedigung_16:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_81.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,340.0,160.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020021305,Rad/Reifen,Reifen vorn,None,2020021305-Beschädigung-16-81.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020021305-Beschädigung-16-81.jpg,./person/w1/data/annotation/2020021305-Beschädigung-16-81.xml
TUEV Sued,2015081931,7,2015081931-Beschaedigung_7:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_37.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,150.0,60.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015081931,Rad/Reifen,Reifen vorn,None,2015081931-Beschädigung-7-37.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2015081931-Beschädigung-7-37.jpg,./person/w1/data/annotation/2015081931-Beschädigung-7-37.xml
TUEV Sued,2015101994,3,2015101994-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_49.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,80.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015101994,Rad/Reifen,Reifen vorn,None,2015101994-Beschädigung-3-49.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2015101994-Beschädigung-3-49.jpg,./person/w1/data/annotation/2015101994-Beschädigung-3-49.xml
