Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
184209|1147b205-4d83-4842-85a1-e9bd8be04224|grp_Beschädigung-4_num_31_id_150788534.jpg|36|Z2|dellen|wertminderung|verkleidungen/abdeckungen - zierleiste / dekorleiste|100.0|dent|impairment| / Covers coverings - molding / decor strip|verkleidungen/abdeckungen|zierleiste / dekorleiste|./person/person_5/data/img/grp_Beschädigung-4_num_31_id_150788534.jpg|/ Covers coverings|molding / decor strip|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_31_id_150788534.xml
12358|26dfcbad-4424-43fc-9455-c5a646c8d108|grp_Beschädigung-8_num_43_id_134748867.jpg|NJ|1Z|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-8_num_43_id_134748867.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_43_id_134748867.xml
109066|3ab4bd5d-2a0e-4ca8-addb-58c500ddb912|grp_Beschädigung-9_num_49_id_159181945.jpg|1T|2T|dellen|smart repair|schweller rechts - einstieg|120.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-9_num_49_id_159181945.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_49_id_159181945.xml
90625|ac0a4695-b07c-45cd-b846-0fec58a434ce|grp_Beschädigung-13_num_53_id_149263331.jpg|2C|8E|dellen|smart repair|schweller rechts - einstieg|80.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-13_num_53_id_149263331.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_53_id_149263331.xml
255957|24b7e435-f81f-4e32-8818-75d7362b6e6a|grp_Beschädigung-2_num_28_id_129762427.jpg|BA|Z1|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-2_num_28_id_129762427.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_28_id_129762427.xml
273937|503a87d5-dcd6-4fde-97db-b48069772566|grp_Beschädigung-1_num_16_id_143076910.jpg|BA|8E|dellen|sanft instandsetzen|seitenwand links - einstieg|80.0|dent|gently repair| Side wall left - Started|seitenwand links|einstieg|./person/person_5/data/img/grp_Beschädigung-1_num_16_id_143076910.jpg|Side wall left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_16_id_143076910.xml
245776|3238c0fe-1666-4ea2-91ff-31a033dba940|grp_Beschädigung-14_num_44_id_160509163.jpg|BA|D5|dellen|instandsetzen und lackieren|schweller rechts - einstieg|381.13|dent|repair and paint| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-14_num_44_id_160509163.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-14_num_44_id_160509163.xml
245031|7e2c9e6a-be0b-4683-a9db-ba6356b75ecb|grp_Beschädigung-2_num_20_id_146567205.jpg|BA|2T|dellen|smart repair|seitenwand links - seitenwand|80.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-2_num_20_id_146567205.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_20_id_146567205.xml
25014|4fe1c64a-a8d5-4ce2-aeb3-11918a84e37c|grp_Beschädigung-4_num_34_id_132011877.jpg|3R|P5|dellen|sanft instandsetzen|seitenwand links - kniestück|80.0|dent|gently repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_5/data/img/grp_Beschädigung-4_num_34_id_132011877.jpg|Side wall left|knee piece|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_34_id_132011877.xml
209301|4d37e101-b8b2-41f2-a978-91181e669c02|grp_Beschädigung-3_num_34_id_167349403.jpg|6C|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_34_id_167349403.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_34_id_167349403.xml
251782|07fd4300-30ae-4070-a522-851b36ad49d8|grp_Beschädigung-2_num_33_id_138362105.jpg|BA|Z1|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-2_num_33_id_138362105.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_33_id_138362105.xml
188720|7419bebf-9857-4c61-a4ba-1f3739599421|grp_Beschädigung-3_num_42_id_168624249.jpg|3G|8E|dellen|smart repair|schweller rechts - einstieg|60.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-3_num_42_id_168624249.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_42_id_168624249.xml
167169|6bd7705c-2ef5-489e-8995-a6f45a66fbc3|grp_Beschädigung-3_num_29_id_121413777.jpg|36|5K|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_29_id_121413777.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_29_id_121413777.xml
97356|7678088b-abae-495a-901a-0727f71ec489|grp_Beschädigung-2_num_20_id_151749352.jpg|SG|8E|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-2_num_20_id_151749352.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_20_id_151749352.xml
262655|835cd60b-c9a4-4041-8c7e-c49754dd9118|grp_Beschädigung-3_num_30_id_141230450.jpg|5G|1K|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_30_id_141230450.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_30_id_141230450.xml
134994|de7d62e9-7a70-4a7c-8d05-69d160a02d4c|grp_Beschädigung-3_num_23_id_139016749.jpg|7P|A1|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_23_id_139016749.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_23_id_139016749.xml
149980|8b3dc449-c5fb-4f25-bc1f-3f973d4529d2|grp_Beschädigung-3_num_29_id_123983429.jpg|36|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_29_id_123983429.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_29_id_123983429.xml
153032|313c3ab7-67bc-481d-81bb-109a399554a7|grp_Beschädigung-3_num_42_id_163018857.jpg|36|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|100.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_42_id_163018857.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_42_id_163018857.xml
216377|a049efbf-009e-49e3-b13f-ac319177504f|grp_Beschädigung-3_num_52_id_147138288.jpg|7N|Z2|dellen|instandsetzen und lackieren|tür hinten links - tür|308.77|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_52_id_147138288.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_52_id_147138288.xml
250869|db7f3aaf-43aa-4d70-9826-f6a23468d038|grp_Beschädigung-3_num_45_id_162665732.jpg|BA|8E|dellen|sanft instandsetzen|schweller links - einstieg|85.0|dent|gently repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-3_num_45_id_162665732.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_45_id_162665732.xml
25986|7da8065a-980a-4acf-8329-8e7ec07080be|grp_Beschädigung-6_num_35_id_133767713.jpg|5F|2Y|dellen|sanft instandsetzen|tür vorn rechts - tür|100.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-6_num_35_id_133767713.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_35_id_133767713.xml
161344|1b23f605-9d85-469b-a896-5571a030075b|grp_Beschädigung-9_num_60_id_168108393.jpg|36|7S|dellen|instandsetzen und lackieren|tür hinten links - tür|583.1|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-9_num_60_id_168108393.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_60_id_168108393.xml
194283|5755d4e7-66f3-489c-aa80-7a7cb12d19d2|grp_Beschädigung-2_num_34_id_142250911.jpg|3G|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_34_id_142250911.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_34_id_142250911.xml
232866|8a5ef19b-996f-4502-b4d2-60d83d8d7cd3|grp_Beschädigung-4_num_43_id_132067016.jpg|5G|D5|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-4_num_43_id_132067016.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_43_id_132067016.xml
154273|f575a67a-833c-4a5f-80d9-35c5b70b8850|grp_Beschädigung-1_num_32_id_169333570.jpg|36|C9|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_32_id_169333570.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_32_id_169333570.xml
277628|754f6105-b762-4c30-aa73-e662e1e2fdf0|grp_Beschädigung-7_num_29_id_147326232.jpg|5G|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-7_num_29_id_147326232.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_29_id_147326232.xml
35225|6ec97c1a-c266-4c62-8201-b5ac0413070c|grp_Beschädigung-3_num_15_id_121321492.jpg|KF|G2|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-3_num_15_id_121321492.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_15_id_121321492.xml
244900|d405bc5c-412f-4993-a555-8972fb9f8097|grp_Beschädigung-3_num_30_id_146106749.jpg|BA|8E|dellen|sanft instandsetzen|schweller links - einstieg|90.0|dent|gently repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-3_num_30_id_146106749.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_30_id_146106749.xml
160827|4c677590-48d8-4d2e-aeda-0db9e05abdba|grp_Beschädigung-3_num_32_id_129331398.jpg|36|Z2|dellen|smart repair|verkleidungen/abdeckungen - türverkleidung vorn links|80.0|dent|smart repair| / Covers coverings - door paneling front left|verkleidungen/abdeckungen|türverkleidung vorn links|./person/person_5/data/img/grp_Beschädigung-3_num_32_id_129331398.jpg|/ Covers coverings|door paneling front left|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_32_id_129331398.xml
77629|e095894c-333b-4891-84c7-525fa8c82d8c|grp_Beschädigung-2_num_23_id_155171845.jpg|8W|0E|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_23_id_155171845.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_23_id_155171845.xml
194439|65245af8-56fb-42d7-9ef7-6b8bcc7dcfcb|grp_Beschädigung-6_num_52_id_162255532.jpg|3G|8E|dellen|instandsetzen und lackieren|fahrzeugdach - dachholm links|381.93|dent|repair and paint| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_5/data/img/grp_Beschädigung-6_num_52_id_162255532.jpg|vehicle roof|roof spar left|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_52_id_162255532.xml
144427|4bfd9b8f-ff9d-4dd4-9244-a338833a3032|grp_Beschädigung-3_num_31_id_121516762.jpg|AJ|C1|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_31_id_121516762.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_31_id_121516762.xml
180006|d4749355-39d7-4ba0-8986-5f89b2fb10c8|grp_Beschädigung-2_num_34_id_137520524.jpg|36|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_34_id_137520524.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_34_id_137520524.xml
100264|5e31ec74-e8fd-45c7-9eca-85246cc0f513|grp_Beschädigung-6_num_15_id_124255081.jpg|2C|8E|dellen|sanft instandsetzen|fahrzeugdach - dach|300.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-6_num_15_id_124255081.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_15_id_124255081.xml
167309|30d36366-dd4e-47fe-afda-ee966a3f3f34|grp_Beschädigung-5_num_35_id_130034822.jpg|36|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|90.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-5_num_35_id_130034822.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_35_id_130034822.xml
77577|f28cd662-4d90-4681-876e-79b874b1553e|grp_Beschädigung-1_num_24_id_134271942.jpg|8W|L5|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_24_id_134271942.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_24_id_134271942.xml
1334|e4787bc2-b46e-4e6b-8fb3-501322e50332|grp_Beschädigung-2_num_31_id_154572405.jpg|3T|1Z|dellen|sanft instandsetzen|schweller links - schweller|80.0|dent|gently repair| sill left - sill|schweller links|schweller|./person/person_5/data/img/grp_Beschädigung-2_num_31_id_154572405.jpg|sill left|sill|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_31_id_154572405.xml
106623|92b341a1-940f-4efd-a50b-c3b0508f4901|grp_Beschädigung-4_num_38_id_143021726.jpg|1T|8E|dellen|sanft instandsetzen|schweller rechts - einstieg|80.0|dent|gently repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-4_num_38_id_143021726.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_38_id_143021726.xml
262277|61c4c633-261a-4359-b844-6b16fa7224f2|grp_Beschädigung-6_num_36_id_155962034.jpg|5G|0Q|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|100.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_36_id_155962034.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_36_id_155962034.xml
138045|dccc9de8-94ed-4f0e-99e1-1b3ff78393a5|grp_Beschädigung-3_num_34_id_143637971.jpg|5C|A1|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_34_id_143637971.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_34_id_143637971.xml
280131|f3bd7150-e49c-4b78-a49d-df5c4230a65f|grp_Beschädigung-6_num_43_id_165035686.jpg|BQ|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|150.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-6_num_43_id_165035686.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_43_id_165035686.xml
256275|ee73daea-1150-4291-9d74-af166b2e72c5|grp_Beschädigung-3_num_42_id_143074269.jpg|BA|Z2|dellen|sanft instandsetzen|schweller rechts - schweller|100.0|dent|gently repair| sill right - sill|schweller rechts|schweller|./person/person_5/data/img/grp_Beschädigung-3_num_42_id_143074269.jpg|sill right|sill|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_42_id_143074269.xml
116273|dc04933d-8925-4002-8356-3264bb3aeb60|grp_Beschädigung-2_num_33_id_133915579.jpg|1T|Z2|dellen|smart repair|tür vorn links - tür|80.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_33_id_133915579.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_33_id_133915579.xml
251657|27766682-5568-48a1-9a6a-aeed977acb07|grp_Beschädigung-5_num_41_id_132765928.jpg|BA|Z1|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-5_num_41_id_132765928.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_41_id_132765928.xml
117248|cc78d760-7850-4c5b-a74b-c91cb1a4b873|grp_Beschädigung-9_num_48_id_151203899.jpg|1T|8E|dellen|sanft instandsetzen|schweller links - einstieg|120.0|dent|gently repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-9_num_48_id_151203899.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_48_id_151203899.xml
106702|081f7f07-037c-42cf-9b29-569863632bdf|grp_Beschädigung-3_num_29_id_125202189.jpg|1T|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_29_id_125202189.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_29_id_125202189.xml
176155|6f62b293-4439-4706-b890-42acb45d48fa|grp_Beschädigung-2_num_15_id_121566035.jpg|36|B4|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_15_id_121566035.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_15_id_121566035.xml
110576|2d6e4138-1499-4ddb-985e-c372e633628f|grp_Beschädigung-16_num_75_id_146820073.jpg|1T|4Q|dellen|smart repair|fahrzeugdach - dach|150.0|dent|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-16_num_75_id_146820073.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-16_num_75_id_146820073.xml
237190|17e74ecf-c5fb-4f13-982d-efd39185510f|grp_Beschädigung-6_num_28_id_122101624.jpg|5G|8E|dellen|smart repair|seitenwand rechts - seitenwand|100.0|dent|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_28_id_122101624.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_28_id_122101624.xml
229460|03e1ed4c-42bd-4771-a22c-34ba195e0cc9|grp_Beschädigung-3_num_27_id_128245599.jpg|5G|A1|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_27_id_128245599.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_27_id_128245599.xml
7544|917d82ec-ade1-45d3-9bd8-0e9154176133|grp_Beschädigung-2_num_30_id_130324384.jpg|5E|M3|dellen|instandsetzen und lackieren|schweller links - schweller|171.8|dent|repair and paint| sill left - sill|schweller links|schweller|./person/person_5/data/img/grp_Beschädigung-2_num_30_id_130324384.jpg|sill left|sill|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_30_id_130324384.xml
268166|511c101e-155d-456c-9d90-d8a2467cc01b|grp_Beschädigung-1_num_25_id_130932879.jpg|5G|5K|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_25_id_130932879.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_25_id_130932879.xml
22457|4a71b1b1-0572-4eb7-98d2-198ba2a70be5|grp_Beschädigung-3_num_39_id_155717745.jpg|5J|1Z|dellen|smart repair|tür vorn links - tür|100.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_39_id_155717745.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_39_id_155717745.xml
176289|9a7d0b0e-a80c-43cf-bc8f-cd3abad0a471|grp_Beschädigung-2_num_38_id_130870782.jpg|36|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_38_id_130870782.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_38_id_130870782.xml
42585|21792c25-0344-43fc-8498-7660a03aa752|grp_Beschädigung-9_num_34_id_167873479.jpg|4G|0E|dellen|instandsetzen und lackieren|tür hinten rechts - tür|339.85|dent|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-9_num_34_id_167873479.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_34_id_167873479.xml
18733|d5e6e6e6-9a77-4573-aa8f-457b93c06e00|grp_Beschädigung-1_num_37_id_141540921.jpg|5E|9P|dellen|smart repair|tür hinten rechts - tür|100.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_37_id_141540921.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_37_id_141540921.xml
239528|9834b10b-22e0-44ed-a768-31f296b1f504|grp_Beschädigung-1_num_25_id_129423240.jpg|BA|5K|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_25_id_129423240.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_25_id_129423240.xml
130654|45824e24-381f-4d1c-967c-3d7217eece7b|grp_Beschädigung-2_num_13_id_129792544.jpg|5N|8E|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-2_num_13_id_129792544.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_13_id_129792544.xml
157804|3c68d283-7088-4bbc-a281-2a5b14cdc371|grp_Beschädigung-3_num_37_id_134666632.jpg|36|2T|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_37_id_134666632.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_37_id_134666632.xml
152571|03319019-b9d8-40dc-b173-eee308feae87|grp_Beschädigung-2_num_36_id_148128251.jpg|36|5K|dellen|instandsetzen|tür vorn links - tür|80.0|dent|repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_36_id_148128251.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_36_id_148128251.xml
209505|8b427ec3-218c-4003-a56a-8e19ec71395d|grp_Beschädigung-2_num_30_id_166053263.jpg|6C|D8|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_30_id_166053263.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_30_id_166053263.xml
219202|255136e3-cef6-4b28-a54e-cd80d230ccd0|grp_Beschädigung-4_num_41_id_150122878.jpg|12|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-4_num_41_id_150122878.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_41_id_150122878.xml
30983|ec081ed5-b878-4381-8ce9-d4bcf71244e7|grp_Beschädigung-13_num_55_id_124344594.jpg|6J|L8|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|373.8|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-13_num_55_id_124344594.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-13_num_55_id_124344594.xml
173572|35ee571b-7d2d-458f-a04a-2a36344c5921|grp_Beschädigung-6_num_43_id_136215371.jpg|36|2T|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|376.65|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_43_id_136215371.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_43_id_136215371.xml
10375|6e93636c-b539-4620-bb73-e081bc8844ed|grp_Beschädigung-5_num_40_id_153070497.jpg|5E|4L|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-5_num_40_id_153070497.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_40_id_153070497.xml
194982|73809015-2e35-483b-8f18-3d2da8d3bee6|grp_Beschädigung-2_num_35_id_150418832.jpg|3G|8E|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-2_num_35_id_150418832.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_35_id_150418832.xml
