Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
226917|6cad15b3-c232-40cd-ac2d-159adb986341|grp_Beschädigung-10_num_44_id_145223244.jpg|12|B4|dellen|sanft instandsetzen|fahrzeugdach - dach|150.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-10_num_44_id_145223244.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_44_id_145223244.xml
177376|035639f7-8a53-4104-afff-928e867c14f2|grp_Beschädigung-5_num_45_id_168533590.jpg|36|8E|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_45_id_168533590.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_45_id_168533590.xml
206210|401fa8b2-7dea-4ed8-8d46-00be328aa2b7|grp_Beschädigung-1_num_26_id_142770111.jpg|6C|U5|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_26_id_142770111.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_26_id_142770111.xml
153352|b83e3ea5-dc9b-4ebf-aa5a-90576b50dd9c|grp_Beschädigung-6_num_33_id_148237919.jpg|36|2T|dellen|smart repair|fahrzeugdach - dachholm rechts|120.0|dent|smart repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_5/data/img/grp_Beschädigung-6_num_33_id_148237919.jpg|vehicle roof|roof spar right|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_33_id_148237919.xml
119093|1ea9dbe4-59fd-41a3-9b18-2ef069024111|grp_Beschädigung-2_num_28_id_127350441.jpg|1T|4Q|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_28_id_127350441.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_28_id_127350441.xml
223305|59cf15ca-5bd5-454c-a15a-270bdf689cc1|grp_Beschädigung-3_num_27_id_159643568.jpg|12|B4|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_27_id_159643568.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_27_id_159643568.xml
6084|22c86fe2-3557-479e-89d3-45ecffd8677c|grp_Beschädigung-9_num_35_id_140057236.jpg|5L|1Z|dellen|sanft instandsetzen|fahrzeugdach - dach|200.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-9_num_35_id_140057236.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_35_id_140057236.xml
217920|f1f95e1b-2a9c-490d-8d84-2d4ebac7d0fd|grp_Beschädigung-6_num_30_id_162524107.jpg|7N|Z2|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_30_id_162524107.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_30_id_162524107.xml
127946|f8c1e63e-1347-4532-b889-d582ac970903|grp_Beschädigung-8_num_43_id_143189622.jpg|5N|2T|dellen|erneuern|schweller rechts - einstieg|150.0|dent|renew| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-8_num_43_id_143189622.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_43_id_143189622.xml
202866|aa4cff8c-e140-4024-9bec-2da0ebe0adcc|grp_Beschädigung-6_num_34_id_132887834.jpg|6R|A1|dellen|smart repair|fahrzeugdach - dachholm rechts|120.0|dent|smart repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_5/data/img/grp_Beschädigung-6_num_34_id_132887834.jpg|vehicle roof|roof spar right|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_34_id_132887834.xml
201415|a501cc1d-4e08-4256-8313-d055de3c3741|grp_Beschädigung-5_num_22_id_133703979.jpg|3D|A1|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-5_num_22_id_133703979.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_22_id_133703979.xml
66958|fd746987-f802-4c7b-bcc4-42447bf25715|grp_Beschädigung-4_num_23_id_124008254.jpg|8T|E9|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|120.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-4_num_23_id_124008254.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_23_id_124008254.xml
152888|bd403709-a46e-4215-8645-921afc27f87b|grp_Beschädigung-5_num_32_id_146592580.jpg|36|P0|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|100.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-5_num_32_id_146592580.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_32_id_146592580.xml
6624|6083d97a-fb0c-43ad-8eb7-0982c7cd1587|grp_Beschädigung-3_num_39_id_134158487.jpg|3T|1Z|dellen|sanft instandsetzen|seitenwand links - seitenwand|70.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_39_id_134158487.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_39_id_134158487.xml
253465|e759c1bd-21b0-4f84-830f-78612b6c8af4|grp_Beschädigung-8_num_56_id_161708626.jpg|BA|2T|dellen|instandsetzen und lackieren|tür hinten links - tür|333.45|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-8_num_56_id_161708626.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_56_id_161708626.xml
21435|5be03269-8414-4a11-99c0-f00b944856b0|grp_Beschädigung-3_num_35_id_152481550.jpg|5E|1Z|dellen|smart repair|seitenwand links - einstieg|120.0|dent|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_5/data/img/grp_Beschädigung-3_num_35_id_152481550.jpg|Side wall left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_35_id_152481550.xml
195640|6afbe434-71ac-4194-9a70-cd5623c8b5ea|grp_Beschädigung-5_num_31_id_125609455.jpg|3G|5K|dellen|sanft instandsetzen|tür hinten rechts - tür|120.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-5_num_31_id_125609455.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_31_id_125609455.xml
22937|0a75f337-a289-4fbe-99cb-aee4ea4deac1|grp_Beschädigung-1_num_33_id_139288630.jpg|NF|8E|dellen|instandsetzen und lackieren|seitenwand links - seitenwand|245.55|dent|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_33_id_139288630.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_33_id_139288630.xml
183542|7b57d056-abf5-4803-97c2-4861de1e9dce|grp_Beschädigung-3_num_35_id_142005828.jpg|36|2T|dellen|smart repair|seitenwand links - seitenwand|95.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_35_id_142005828.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_35_id_142005828.xml
9222|30f2b6dc-775c-4dbc-a495-d7f8638ba4ec|grp_Beschädigung-5_num_33_id_126051836.jpg|3T|0J|dellen|smart repair|tür vorn links - tür|75.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_33_id_126051836.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_33_id_126051836.xml
177943|c245998a-3896-46f7-813f-09be90ccc42e|grp_Beschädigung-2_num_33_id_154822462.jpg|36|5K|dellen|instandsetzen und lackieren|tür vorn links - tür|281.65|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_33_id_154822462.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_33_id_154822462.xml
207613|94e44295-09d8-4a4f-8749-b991ffc0606f|grp_Beschädigung-1_num_29_id_143880800.jpg|6C|8E|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|80.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_5/data/img/grp_Beschädigung-1_num_29_id_143880800.jpg|vehicle roof|roof spar left|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_29_id_143880800.xml
254689|124b58e1-7ce5-4593-bbd7-313ea8b26320|grp_Beschädigung-6_num_33_id_158603916.jpg|BA|8E|dellen|sanft instandsetzen|seitenwand rechts - radlauf|80.0|dent|gently repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_5/data/img/grp_Beschädigung-6_num_33_id_158603916.jpg|Side wall right|wheel arch|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_33_id_158603916.xml
63515|9c078c1f-9f78-4a7f-9d5c-c70d15e545e2|grp_Beschädigung-6_num_41_id_159142769.jpg|8R|2Y|dellen|instandsetzen und lackieren|fahrzeugdach - dach|793.65|dent|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-6_num_41_id_159142769.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_41_id_159142769.xml
120971|d721a858-1cba-4db3-94c2-25bb14c40aaf|grp_Beschädigung-2_num_25_id_157024864.jpg|5T|8E|dellen|sanft instandsetzen|tür vorn links - tür|60.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_25_id_157024864.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_25_id_157024864.xml
168322|c2312341-5951-444b-a5b1-b04f58d6e94d|grp_Beschädigung-7_num_33_id_128665757.jpg|36|8E|dellen|sanft instandsetzen|tür vorn links - tür|100.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-7_num_33_id_128665757.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_33_id_128665757.xml
157046|7855a5d7-2298-45ec-86f4-2c71ffa848df|grp_Beschädigung-3_num_15_id_125454829.jpg|36|2T|dellen|smart repair|tür vorn rechts - tür|95.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_15_id_125454829.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_15_id_125454829.xml
233385|24b85119-f73c-4931-a313-9ad558176b6d|grp_Beschädigung-6_num_43_id_144315636.jpg|5G|K5|dellen|smart repair|tür hinten rechts - tür|130.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-6_num_43_id_144315636.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_43_id_144315636.xml
167151|a0c512e7-e76f-400b-b2c6-9c128193872b|grp_Beschädigung-5_num_34_id_129895199.jpg|36|5K|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_34_id_129895199.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_34_id_129895199.xml
168827|da9b9dc4-377e-4538-bfdc-be0ebb5fef2e|grp_Beschädigung-8_num_34_id_149097390.jpg|36|8E|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|327.08|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-8_num_34_id_149097390.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_34_id_149097390.xml
185465|a4bb4270-f203-4948-abf4-7e25ab33a502|grp_Beschädigung-3_num_27_id_164745563.jpg|3G|4T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|150.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_27_id_164745563.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_27_id_164745563.xml
112328|cb2850a3-31c7-4940-b08d-43f231aa0a7e|grp_Beschädigung-3_num_34_id_121878119.jpg|1T|8E|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_34_id_121878119.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_34_id_121878119.xml
42676|e32aecb5-2e92-4403-8d28-c9fd2b756f12|grp_Beschädigung-3_num_36_id_146918913.jpg|4G|W1|dellen|erneuern|verkleidungen/abdeckungen - türverkleidung hinten rechts|300.0|dent|renew| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_5/data/img/grp_Beschädigung-3_num_36_id_146918913.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_36_id_146918913.xml
207653|330a4071-c6f0-4b1c-8f60-df8ada6dd529|grp_Beschädigung-3_num_35_id_155218225.jpg|6C|2B|dellen|instandsetzen und lackieren|schweller rechts - einstieg|187.65|dent|repair and paint| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-3_num_35_id_155218225.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_35_id_155218225.xml
133301|32ec6347-720c-45bb-b3e1-f46f27906e69|grp_Beschädigung-5_num_39_id_167754720.jpg|7P|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-5_num_39_id_167754720.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_39_id_167754720.xml
182110|03cc14f2-d1b5-43b0-a551-0e42f2bab428|grp_Beschädigung-1_num_29_id_147086383.jpg|36|P0|dellen|sanft instandsetzen|tür vorn rechts - tür|110.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_29_id_147086383.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_29_id_147086383.xml
94650|9093a58b-93ea-4a97-b7b8-306d7a6c46f6|grp_Beschädigung-4_num_18_id_157724594.jpg|7E|B4|dellen|sanft instandsetzen|seitenwand links - seitenwand|100.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-4_num_18_id_157724594.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_18_id_157724594.xml
208171|bd845d05-8bff-4864-a329-5d98f0011817|grp_Beschädigung-2_num_21_id_149802525.jpg|6C|8E|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_21_id_149802525.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_21_id_149802525.xml
150503|f77c04f4-f7c0-4909-aa26-cd932e939d21|grp_Beschädigung-4_num_29_id_126447072.jpg|36|P0|dellen|sanft instandsetzen|tür vorn links - tür|100.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-4_num_29_id_126447072.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_29_id_126447072.xml
66751|4f7261e9-393e-41dc-84a9-8d4cccd1f685|grp_Beschädigung-2_num_14_id_127957897.jpg|8T|M1|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_14_id_127957897.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_14_id_127957897.xml
269191|c08130a9-2226-4cae-adb4-bc1b2357c85e|grp_Beschädigung-7_num_36_id_156220796.jpg|5G|Z2|dellen|smart repair|seitenwand rechts - radlauf|150.0|dent|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_5/data/img/grp_Beschädigung-7_num_36_id_156220796.jpg|Side wall right|wheel arch|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_36_id_156220796.xml
215304|3122e668-0326-4a46-bf7a-bd9ce85fd9c2|grp_Beschädigung-2_num_32_id_139710703.jpg|7N|X3|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_32_id_139710703.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_32_id_139710703.xml
107546|dc91e0d5-2d48-4e8b-8ade-c76201a5de55|grp_Beschädigung-3_num_24_id_145166019.jpg|1T|8E|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_24_id_145166019.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_24_id_145166019.xml
8316|352912ab-718b-48ee-829d-12c0b8e83c5b|grp_Beschädigung-2_num_33_id_155116934.jpg|3T|8E|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_33_id_155116934.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_33_id_155116934.xml
141641|713eec55-f424-4800-80fe-cf2fa2daf737|grp_Beschädigung-6_num_19_id_139253572.jpg|52|B4|dellen|sanft instandsetzen|seitenwand links - kniestück|100.0|dent|gently repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_5/data/img/grp_Beschädigung-6_num_19_id_139253572.jpg|Side wall left|knee piece|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_19_id_139253572.xml
167222|4a59f5b0-6ead-4ba6-a26c-df93a05e755a|grp_Beschädigung-3_num_28_id_124432949.jpg|36|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-3_num_28_id_124432949.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_28_id_124432949.xml
111196|6d1bb16d-37fa-4cdd-ac4d-cae7054d2638|grp_Beschädigung-3_num_39_id_139146505.jpg|1T|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_39_id_139146505.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_39_id_139146505.xml
153887|87863b7e-df43-47b2-9b79-9876f6a1a589|grp_Beschädigung-6_num_44_id_162686536.jpg|36|2T|dellen|sanft instandsetzen|schweller links - einstieg|80.0|dent|gently repair| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-6_num_44_id_162686536.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_44_id_162686536.xml
233174|077e925d-a550-4d4b-883e-a8e8c75bb6c6|grp_Beschädigung-4_num_41_id_133854863.jpg|5G|8E|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-4_num_41_id_133854863.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_41_id_133854863.xml
198931|63d7908c-9998-4c26-8de4-9a17d2fc3229|grp_Beschädigung-5_num_29_id_165462341.jpg|3G|K5|dellen|sanft instandsetzen|seitenwand links - kniestück|90.0|dent|gently repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_5/data/img/grp_Beschädigung-5_num_29_id_165462341.jpg|Side wall left|knee piece|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_29_id_165462341.xml
113082|99de7659-071f-4ec3-8b95-9ac6defd0caf|grp_Beschädigung-3_num_38_id_138044612.jpg|1T|8E|dellen|sanft instandsetzen|tür hinten links - tür|100.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_38_id_138044612.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_38_id_138044612.xml
171682|3988beae-025a-4ae8-bd96-d6ae9cea6030|grp_Beschädigung-1_num_31_id_150655131.jpg|36|Z2|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_31_id_150655131.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_31_id_150655131.xml
185881|2f4730cb-81cd-4f41-98a2-e945aa5b0239|grp_Beschädigung-5_num_43_id_150157821.jpg|3G|X3|dellen|sanft instandsetzen|schweller rechts - einstieg|80.0|dent|gently repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-5_num_43_id_150157821.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_43_id_150157821.xml
143931|2ced55be-dd15-413c-b90c-6b6e7f83a596|grp_Beschädigung-1_num_33_id_132956056.jpg|AJ|C1|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_33_id_132956056.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_33_id_132956056.xml
24934|85baef80-419b-41ed-b5cf-5c710a320694|grp_Beschädigung-2_num_33_id_136732911.jpg|3R|L8|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_33_id_136732911.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_33_id_136732911.xml
128287|1b690e3a-3243-48cf-a55f-5903049dda47|grp_Beschädigung-7_num_67_id_147479417.jpg|5N|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|140.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-7_num_67_id_147479417.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_67_id_147479417.xml
157955|e903869e-3b8b-45ef-8d33-9cc505863507|grp_Beschädigung-1_num_34_id_134360886.jpg|36|C9|dellen|smart repair|tür hinten rechts - tür|80.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_34_id_134360886.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_34_id_134360886.xml
58191|e242fb2b-f75f-4202-93bc-31dc6efcc5e4|grp_Beschädigung-3_num_28_id_159939491.jpg|8K|0C|dellen|instandsetzen und lackieren|seitenwand links - einstieg|151.33|dent|repair and paint| Side wall left - Started|seitenwand links|einstieg|./person/person_5/data/img/grp_Beschädigung-3_num_28_id_159939491.jpg|Side wall left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_28_id_159939491.xml
78117|249c6788-d12c-4c1a-b5c8-874e38335cf8|grp_Beschädigung-2_num_19_id_158892797.jpg|8W|0E|dellen|smart repair|tür vorn links - tür|80.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_19_id_158892797.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_19_id_158892797.xml
73956|a9e5b47b-a3f3-4a5f-9e80-3049ae74d084|grp_Beschädigung-9_num_55_id_135983768.jpg|8V|A2|dellen|instandsetzen und lackieren|fahrzeugdach - dach|545.0|dent|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-9_num_55_id_135983768.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_55_id_135983768.xml
161133|a6947e11-9d36-4353-9442-12e30e96c968|grp_Beschädigung-4_num_42_id_154160924.jpg|36|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-4_num_42_id_154160924.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_42_id_154160924.xml
162851|9636b2f7-5c69-4545-a157-6a42f9726bfe|grp_Beschädigung-3_num_30_id_125791316.jpg|36|B4|dellen|sanft instandsetzen|fahrzeugdach - dach|140.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-3_num_30_id_125791316.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_30_id_125791316.xml
179325|0f2c7f80-8090-4c05-949b-a4d042e48cbf|grp_Beschädigung-4_num_32_id_124335843.jpg|36|5K|dellen|smart repair|tür hinten rechts - tür|80.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-4_num_32_id_124335843.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_32_id_124335843.xml
91790|78041885-eca2-4304-88d3-4e1cac368aa3|grp_Beschädigung-5_num_26_id_144640242.jpg|2C|8E|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|90.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_5/data/img/grp_Beschädigung-5_num_26_id_144640242.jpg|vehicle roof|roof spar left|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_26_id_144640242.xml
120018|47211bab-8bf2-472b-a689-4237a58ebb02|grp_Beschädigung-6_num_33_id_159374943.jpg|5T|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_33_id_159374943.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_33_id_159374943.xml
209167|71ee6661-c94e-412c-8976-c06c524a4614|grp_Beschädigung-2_num_31_id_126287136.jpg|6C|5K|dellen|instandsetzen und lackieren|fahrzeugdach - dach|515.0|dent|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-2_num_31_id_126287136.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_31_id_126287136.xml
