Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019288793,4,2019288793-Beschaedigung_4:_Schweller_rechts:_Einstieg__-_verformt_-_instandsetzen_und_lackieren_42.jpg,Schweller rechts,Einstieg,None,verformt,instandsetzen und lackieren,290.25,130.61,Einstieg - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019288793,Schweller rechts,Einstieg,None,2019288793-Beschädigung-4-42.jpg,deformed,Repair and paint,Slighter right,Started,None,./person/w3/image/2019288793-Beschädigung-4-42.jpg,./person/w3/data/annotation/2019288793-Beschädigung-4-42.xml
TUEV Sued,2020135418,5,2020135418-Beschaedigung_5:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_28.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,591.45,318.62,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020135418,Schweller rechts,Schweller,None,2020135418-Beschädigung-5-28.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w3/image/2020135418-Beschädigung-5-28.jpg,./person/w3/data/annotation/2020135418-Beschädigung-5-28.xml
TUEV Sued,2020051921,3,2020051921-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_erneuern_47.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,erneuern,541.75,541.75,Kotfluegel rechts - verformt - erneuern,False,False,erneuern,verformt,2020051921,Kotfluegel rechts,Kotfluegel rechts,None,2020051921-Beschädigung-3-47.jpg,deformed,renew,Right fender,Right fender,None,./person/w3/image/2020051921-Beschädigung-3-47.jpg,./person/w3/data/annotation/2020051921-Beschädigung-3-47.xml
TUEV Sued,2019029194,6,2019029194-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,772.69,576.07,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019029194,Stossfaenger hinten,Stossfaenger hinten,None,2019029194-Beschädigung-6-52.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019029194-Beschädigung-6-52.jpg,./person/w3/data/annotation/2019029194-Beschädigung-6-52.xml
TUEV Sued,2016072183,3,2016072183-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_42.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,429.3,164.6,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016072183,Stossfaenger vorn,Stossfaenger vorn,None,2016072183-Beschädigung-3-42.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2016072183-Beschädigung-3-42.jpg,./person/w3/data/annotation/2016072183-Beschädigung-3-42.xml
TUEV Sued,2016020170,9,2016020170-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,403.13,162.1,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016020170,Stossfaenger hinten,Stossfaenger hinten,None,2016020170-Beschädigung-9-46.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2016020170-Beschädigung-9-46.jpg,./person/w3/data/annotation/2016020170-Beschädigung-9-46.xml
TUEV Sued,2015018086,11,2015018086-Beschaedigung_11:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_42.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,361.37,131.97,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015018086,Heckklappe/-tuer,Heckklappe,None,2015018086-Beschädigung-11-42.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2015018086-Beschädigung-11-42.jpg,./person/w3/data/annotation/2015018086-Beschädigung-11-42.xml
TUEV Sued,2015077773,15,2015077773-Beschaedigung_15:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_62.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,447.75,130.0,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015077773,Stossfaenger hinten,Stossfaenger hinten,None,2015077773-Beschädigung-15-62.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2015077773-Beschädigung-15-62.jpg,./person/w3/data/annotation/2015077773-Beschädigung-15-62.xml
TUEV Sued,2019179644,3,2019179644-Beschaedigung_3:_Seitenwand_links:_Kniestueck__-_verformt_-_instandsetzen_und_lackieren_33.jpg,Seitenwand links,Kniestueck,None,verformt,instandsetzen und lackieren,393.65,387.83,Kniestueck - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019179644,Seitenwand links,Kniestueck,None,2019179644-Beschädigung-3-33.jpg,deformed,Repair and paint,Sidewall left,Knee,None,./person/w3/image/2019179644-Beschädigung-3-33.jpg,./person/w3/data/annotation/2019179644-Beschädigung-3-33.xml
TUEV Sued,2019068646,6,2019068646-Beschaedigung_6:_Fahrzeugdach:_Dach__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Fahrzeugdach,Dach,None,verformt,instandsetzen und lackieren,986.95,986.95,Dach - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019068646,Fahrzeugdach,Dach,None,2019068646-Beschädigung-6-40.jpg,deformed,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2019068646-Beschädigung-6-40.jpg,./person/w3/data/annotation/2019068646-Beschädigung-6-40.xml
TUEV Sued,2019272333,3,2019272333-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_28.jpg,Tuer hinten rechts,Tuer,None,verformt,instandsetzen und lackieren,553.55,553.55,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019272333,Tuer hinten rechts,Tuer,None,2019272333-Beschädigung-3-28.jpg,deformed,Repair and paint,Rear right,Door,None,./person/w3/image/2019272333-Beschädigung-3-28.jpg,./person/w3/data/annotation/2019272333-Beschädigung-3-28.xml
TUEV Sued,2016021080,4,2016021080-Beschaedigung_4:_Rad|Reifen:_Felge_vorn_rechts__-_verformt_-_erneuern_32.jpg,Rad/Reifen,Felge vorn rechts,None,verformt,erneuern,40.0,40.0,Felge vorn rechts - verformt - erneuern,False,False,erneuern,verformt,2016021080,Rad/Reifen,Felge vorn rechts,None,2016021080-Beschädigung-4-32.jpg,deformed,renew,Wheel / tire,Rim in front right,None,./person/w3/image/2016021080-Beschädigung-4-32.jpg,./person/w3/data/annotation/2016021080-Beschädigung-4-32.xml
TUEV Sued,2020067780,8,2020067780-Beschaedigung_8:_Fahrzeugdach:_Dach__-_verformt_-_instandsetzen_und_lackieren_44.jpg,Fahrzeugdach,Dach,None,verformt,instandsetzen und lackieren,582.75,492.57,Dach - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020067780,Fahrzeugdach,Dach,None,2020067780-Beschädigung-8-44.jpg,deformed,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2020067780-Beschädigung-8-44.jpg,./person/w3/data/annotation/2020067780-Beschädigung-8-44.xml
TUEV Sued,2019292944,7,2019292944-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,628.25,336.75,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019292944,Stossfaenger hinten,Stossfaenger hinten,None,2019292944-Beschädigung-7-49.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019292944-Beschädigung-7-49.jpg,./person/w3/data/annotation/2019292944-Beschädigung-7-49.xml
TUEV Sued,2014050871,13,2014050871-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,315.0,130.0,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014050871,Stossfaenger vorn,Stossfaenger vorn,None,2014050871-Beschädigung-13-51.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2014050871-Beschädigung-13-51.jpg,./person/w3/data/annotation/2014050871-Beschädigung-13-51.xml
TUEV Sued,2018174154,3,2018174154-Beschaedigung_3:_Kraftstoffanlage:_Tankklappe__-_verformt_-_erneuern_27.jpg,Kraftstoffanlage,Tankklappe,None,verformt,erneuern,100.06,48.0,Tankklappe - verformt - erneuern,False,False,erneuern,verformt,2018174154,Kraftstoffanlage,Tankklappe,None,2018174154-Beschädigung-3-27.jpg,deformed,renew,Fuel system,Tank flap,None,./person/w3/image/2018174154-Beschädigung-3-27.jpg,./person/w3/data/annotation/2018174154-Beschädigung-3-27.xml
TUEV Sued,2019283973,2,2019283973-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_27.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,478.81,478.81,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2019283973,Kotfluegel links,Kotfluegel links,None,2019283973-Beschädigung-2-27.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2019283973-Beschädigung-2-27.jpg,./person/w3/data/annotation/2019283973-Beschädigung-2-27.xml
TUEV Sued,2019218690,6,2019218690-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,776.83,664.37,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019218690,Stossfaenger hinten,Stossfaenger hinten,None,2019218690-Beschädigung-6-35.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019218690-Beschädigung-6-35.jpg,./person/w3/data/annotation/2019218690-Beschädigung-6-35.xml
TUEV Sued,2015123092,9,2015123092-Beschaedigung_9:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_56.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,529.12,280.43,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015123092,Schweller rechts,Schweller,None,2015123092-Beschädigung-9-56.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w3/image/2015123092-Beschädigung-9-56.jpg,./person/w3/data/annotation/2015123092-Beschädigung-9-56.xml
TUEV Sued,2020025065,2,2020025065-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler____(Verschuerft)____-_verformt_-_instandsetzen_und_lackieren_62.jpg,Stossfaenger vorn,Spoiler,Verschuerft,verformt,instandsetzen und lackieren,231.5,99.86,Spoiler (Verschuerft) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020025065,Stossfaenger vorn,Spoiler,Verschuerft,2020025065-Beschädigung-2-62.jpg,deformed,Repair and paint,Shearful front,spoiler,Shrewd,./person/w3/image/2020025065-Beschädigung-2-62.jpg,./person/w3/data/annotation/2020025065-Beschädigung-2-62.xml
TUEV Sued,2020085226,5,2020085226-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,729.05,729.05,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020085226,Stossfaenger hinten,Stossfaenger hinten,None,2020085226-Beschädigung-5-34.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2020085226-Beschädigung-5-34.jpg,./person/w3/data/annotation/2020085226-Beschädigung-5-34.xml
TUEV Sued,2020282628,2,"2020282628-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verformt_-_erneuern_41.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verformt,erneuern,88.67,88.67,"Heckdeckel, Innenverkleidung - verformt - erneuern",False,False,erneuern,verformt,2020282628,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020282628-Beschädigung-2-41.jpg,deformed,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2020282628-Beschädigung-2-41.jpg,./person/w3/data/annotation/2020282628-Beschädigung-2-41.xml
TUEV Sued,2018067083,13,2018067083-Beschaedigung_13:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_58.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,302.95,224.61,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2018067083,Stossfaenger hinten,Stossfaenger hinten,None,2018067083-Beschädigung-13-58.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2018067083-Beschädigung-13-58.jpg,./person/w3/data/annotation/2018067083-Beschädigung-13-58.xml
TUEV Sued,2017141700,6,2017141700-Beschaedigung_6:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_44.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,353.12,226.39,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017141700,Schweller links,Schweller,None,2017141700-Beschädigung-6-44.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w3/image/2017141700-Beschädigung-6-44.jpg,./person/w3/data/annotation/2017141700-Beschädigung-6-44.xml
TUEV Sued,2019068679,2,2019068679-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,759.99,759.99,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019068679,Stossfaenger hinten,Stossfaenger hinten,None,2019068679-Beschädigung-2-27.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019068679-Beschädigung-2-27.jpg,./person/w3/data/annotation/2019068679-Beschädigung-2-27.xml
TUEV Sued,2020290734,10,"2020290734-Beschaedigung_10:_Fahrzeugdach:_Dach____(Kostenerweiterung_moeglich!,)____-_verformt_-_instandsetzen_und_lackieren_62.jpg",Fahrzeugdach,Dach,"Kostenerweiterung moeglich!,",verformt,instandsetzen und lackieren,622.67,301.89,"Dach (Kostenerweiterung moeglich!,) - verformt - instandsetzen und lackieren",False,False,instandsetzen und lackieren,verformt,2020290734,Fahrzeugdach,Dach,"Kostenerweiterung moeglich!,",2020290734-Beschädigung-10-62.jpg,deformed,Repair and paint,Vehicle roof,roof,"Cost extension possible!,",./person/w3/image/2020290734-Beschädigung-10-62.jpg,./person/w3/data/annotation/2020290734-Beschädigung-10-62.xml
TUEV Sued,2014070528,15,2014070528-Beschaedigung_15:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_59.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,1334.0,504.1,Tuer - verformt - erneuern,False,False,erneuern,verformt,2014070528,Tuer hinten rechts,Tuer,None,2014070528-Beschädigung-15-59.jpg,deformed,renew,Rear right,Door,None,./person/w3/image/2014070528-Beschädigung-15-59.jpg,./person/w3/data/annotation/2014070528-Beschädigung-15-59.xml
TUEV Sued,2018195124,2,2018195124-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_34.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,720.55,617.32,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018195124,Seitenwand links,Seitenwand,None,2018195124-Beschädigung-2-34.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2018195124-Beschädigung-2-34.jpg,./person/w3/data/annotation/2018195124-Beschädigung-2-34.xml
TUEV Sued,2020040837,4,2020040837-Beschaedigung_4:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_32.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,491.0,490.21,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020040837,Schweller rechts,Schweller,None,2020040837-Beschädigung-4-32.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w3/image/2020040837-Beschädigung-4-32.jpg,./person/w3/data/annotation/2020040837-Beschädigung-4-32.xml
TUEV Sued,2015082432,5,2015082432-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,315.0,120.0,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015082432,Stossfaenger hinten,Stossfaenger hinten,None,2015082432-Beschädigung-5-30.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2015082432-Beschädigung-5-30.jpg,./person/w3/data/annotation/2015082432-Beschädigung-5-30.xml
TUEV Sued,2020027958,3,2020027958-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,728.23,717.95,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020027958,Stossfaenger vorn,Stossfaenger vorn,None,2020027958-Beschädigung-3-27.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w3/image/2020027958-Beschädigung-3-27.jpg,./person/w3/data/annotation/2020027958-Beschädigung-3-27.xml
TUEV Sued,2020280359,5,2020280359-Beschaedigung_5:_Fahrzeugdach:_Dachholm_rechts__-_verformt_-_instandsetzen_und_lackieren_46.jpg,Fahrzeugdach,Dachholm rechts,None,verformt,instandsetzen und lackieren,356.43,183.2,Dachholm rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020280359,Fahrzeugdach,Dachholm rechts,None,2020280359-Beschädigung-5-46.jpg,deformed,Repair and paint,Vehicle roof,Dachholm right,None,./person/w3/image/2020280359-Beschädigung-5-46.jpg,./person/w3/data/annotation/2020280359-Beschädigung-5-46.xml
TUEV Sued,2016058081,9,2016058081-Beschaedigung_9:_Seitenwand_rechts:_Seitenwand__-_verformt_-_Smart_Repair_46.jpg,Seitenwand rechts,Seitenwand,None,verformt,Smart Repair,120.0,120.0,Seitenwand - verformt - Smart Repair,False,False,Smart Repair,verformt,2016058081,Seitenwand rechts,Seitenwand,None,2016058081-Beschädigung-9-46.jpg,deformed,Smart Repair,sidewall right,Side wall,None,./person/w3/image/2016058081-Beschädigung-9-46.jpg,./person/w3/data/annotation/2016058081-Beschädigung-9-46.xml
TUEV Sued,2016010475,10,2016010475-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,315.0,120.0,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016010475,Stossfaenger hinten,Stossfaenger hinten,None,2016010475-Beschädigung-10-51.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2016010475-Beschädigung-10-51.jpg,./person/w3/data/annotation/2016010475-Beschädigung-10-51.xml
TUEV Sued,2020004289,2,2020004289-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand____(Unfallschaden)____-_verformt_-_instandsetzen_und_lackieren_23.jpg,Seitenwand rechts,Seitenwand,Unfallschaden,verformt,instandsetzen und lackieren,658.0,658.0,Seitenwand (Unfallschaden) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020004289,Seitenwand rechts,Seitenwand,Unfallschaden,2020004289-Beschädigung-2-23.jpg,deformed,Repair and paint,sidewall right,Side wall,Accident damage,./person/w3/image/2020004289-Beschädigung-2-23.jpg,./person/w3/data/annotation/2020004289-Beschädigung-2-23.xml
TUEV Sued,2019257069,6,2019257069-Beschaedigung_6:_Stossfaenger_vorn:_Spoiler__-_verformt_-_erneuern_48.jpg,Stossfaenger vorn,Spoiler,None,verformt,erneuern,184.04,184.04,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2019257069,Stossfaenger vorn,Spoiler,None,2019257069-Beschädigung-6-48.jpg,deformed,renew,Shearful front,spoiler,None,./person/w3/image/2019257069-Beschädigung-6-48.jpg,./person/w3/data/annotation/2019257069-Beschädigung-6-48.xml
TUEV Sued,2016021081,13,2016021081-Beschaedigung_13:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_60.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,338.18,175.62,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016021081,Stossfaenger hinten,Stossfaenger hinten,None,2016021081-Beschädigung-13-60.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2016021081-Beschädigung-13-60.jpg,./person/w3/data/annotation/2016021081-Beschädigung-13-60.xml
TUEV Sued,2016059821,5,2016059821-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten____(+Kratzer_+Druckstelle)____-_verformt_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger hinten,Stossfaenger hinten,+Kratzer +Druckstelle,verformt,instandsetzen und lackieren,481.7,180.0,Stossfaenger hinten (+Kratzer +Druckstelle) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016059821,Stossfaenger hinten,Stossfaenger hinten,+Kratzer +Druckstelle,2016059821-Beschädigung-5-49.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,+Kratzer +Druckstelle,./person/w3/image/2016059821-Beschädigung-5-49.jpg,./person/w3/data/annotation/2016059821-Beschädigung-5-49.xml
TUEV Sued,2020078619,13,2020078619-Beschaedigung_13:_Tuer_hinten_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_72.jpg,Tuer hinten rechts,Tuer,None,verformt,instandsetzen und lackieren,369.13,163.31,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020078619,Tuer hinten rechts,Tuer,None,2020078619-Beschädigung-13-72.jpg,deformed,Repair and paint,Rear right,Door,None,./person/w3/image/2020078619-Beschädigung-13-72.jpg,./person/w3/data/annotation/2020078619-Beschädigung-13-72.xml
TUEV Sued,2016021587,8,2016021587-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten____(Inkl._Kratzer)____-_verformt_-_erneuern_73.jpg,Stossfaenger hinten,Stossfaenger hinten,Inkl. Kratzer,verformt,erneuern,640.49,306.33,Stossfaenger hinten (Inkl. Kratzer) - verformt - erneuern,False,False,erneuern,verformt,2016021587,Stossfaenger hinten,Stossfaenger hinten,Inkl. Kratzer,2016021587-Beschädigung-8-73.jpg,deformed,renew,Rear bumper,Rear bumper,Incl. Scratches,./person/w3/image/2016021587-Beschädigung-8-73.jpg,./person/w3/data/annotation/2016021587-Beschädigung-8-73.xml
TUEV Sued,2015024712,11,2015024712-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_68.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,788.14,338.9,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015024712,Stossfaenger hinten,Stossfaenger hinten,None,2015024712-Beschädigung-11-68.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2015024712-Beschädigung-11-68.jpg,./person/w3/data/annotation/2015024712-Beschädigung-11-68.xml
TUEV Sued,2020222739,3,2020222739-Beschaedigung_3:_Tuer_vorn_links:_Tuer____(Knick)____-_verformt_-_instandsetzen_und_lackieren_38.jpg,Tuer vorn links,Tuer,Knick,verformt,instandsetzen und lackieren,305.72,161.85,Tuer (Knick) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020222739,Tuer vorn links,Tuer,Knick,2020222739-Beschädigung-3-38.jpg,deformed,Repair and paint,Tower left,Door,Knick,./person/w3/image/2020222739-Beschädigung-3-38.jpg,./person/w3/data/annotation/2020222739-Beschädigung-3-38.xml
TUEV Sued,2020123088,5,2020123088-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_erneuern_34.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,erneuern,996.95,996.95,Heckklappe - verformt - erneuern,False,False,erneuern,verformt,2020123088,Heckklappe/-tuer,Heckklappe,None,2020123088-Beschädigung-5-34.jpg,deformed,renew,Tailgate / tuer,Tailgate,None,./person/w3/image/2020123088-Beschädigung-5-34.jpg,./person/w3/data/annotation/2020123088-Beschädigung-5-34.xml
TUEV Sued,2015068448,11,2015068448-Beschaedigung_11:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_60.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,586.68,256.28,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2015068448,Stossfaenger vorn,Stossfaenger vorn,None,2015068448-Beschädigung-11-60.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w3/image/2015068448-Beschädigung-11-60.jpg,./person/w3/data/annotation/2015068448-Beschädigung-11-60.xml
TUEV Sued,2020251925,9,2020251925-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_54.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,434.55,171.05,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020251925,Stossfaenger vorn,Stossfaenger vorn,None,2020251925-Beschädigung-9-54.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2020251925-Beschädigung-9-54.jpg,./person/w3/data/annotation/2020251925-Beschädigung-9-54.xml
TUEV Sued,2016021082,10,2016021082-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,329.15,176.09,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2016021082,Stossfaenger vorn,Stossfaenger vorn,None,2016021082-Beschädigung-10-50.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w3/image/2016021082-Beschädigung-10-50.jpg,./person/w3/data/annotation/2016021082-Beschädigung-10-50.xml
TUEV Sued,2020280359,7,2020280359-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_53.jpg,Tuer vorn rechts,Tuer,None,verformt,instandsetzen und lackieren,388.83,203.63,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020280359,Tuer vorn rechts,Tuer,None,2020280359-Beschädigung-7-53.jpg,deformed,Repair and paint,Tower right,Door,None,./person/w3/image/2020280359-Beschädigung-7-53.jpg,./person/w3/data/annotation/2020280359-Beschädigung-7-53.xml
