Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018129301,8,2018129301-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_63.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,248.6,190.0,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2018129301,Motorhaube,Motorhaube,None,2018129301-Beschädigung-8-63.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2018129301-Beschädigung-8-63.jpg,./person/w3/data/annotation/2018129301-Beschädigung-8-63.xml
TUEV Sued,2018199651,8,2018199651-Beschaedigung_8:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_55.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,585.82,585.82,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018199651,Verglasung,Frontscheibe,None,2018199651-Beschädigung-8-55.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2018199651-Beschädigung-8-55.jpg,./person/w3/data/annotation/2018199651-Beschädigung-8-55.xml
TUEV Sued,2020333191,17,2020333191-Beschaedigung_17:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_75.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,561.9,206.26,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020333191,Motorhaube,Motorhaube,None,2020333191-Beschädigung-17-75.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020333191-Beschädigung-17-75.jpg,./person/w3/data/annotation/2020333191-Beschädigung-17-75.xml
TUEV Sued,2016006144,7,2016006144-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_41.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,376.33,147.7,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016006144,Motorhaube,Motorhaube,None,2016006144-Beschädigung-7-41.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2016006144-Beschädigung-7-41.jpg,./person/w3/data/annotation/2016006144-Beschädigung-7-41.xml
TUEV Sued,2019092001,3,2019092001-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,441.57,439.95,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019092001,Motorhaube,Motorhaube,None,2019092001-Beschädigung-3-31.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2019092001-Beschädigung-3-31.jpg,./person/w3/data/annotation/2019092001-Beschädigung-3-31.xml
TUEV Sued,2020074384,5,2020074384-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,410.6,175.42,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020074384,Motorhaube,Motorhaube,None,2020074384-Beschädigung-5-29.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020074384-Beschädigung-5-29.jpg,./person/w3/data/annotation/2020074384-Beschädigung-5-29.xml
TUEV Sued,2016021825,7,2016021825-Beschaedigung_7:_Motorhaube:_Motorhaube____(>_2mm)____-_Steinschlag_-_lackieren_48.jpg,Motorhaube,Motorhaube,> 2mm,Steinschlag,lackieren,419.63,224.1,Motorhaube (> 2mm) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016021825,Motorhaube,Motorhaube,> 2mm,2016021825-Beschädigung-7-48.jpg,Rockfall,paint,Engine Hood,Engine Hood,> 2mm,./person/w3/image/2016021825-Beschädigung-7-48.jpg,./person/w3/data/annotation/2016021825-Beschädigung-7-48.xml
TUEV Sued,2020173862,5,2020173862-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_39.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,650.0,250.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020173862,Verglasung,Frontscheibe,None,2020173862-Beschädigung-5-39.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2020173862-Beschädigung-5-39.jpg,./person/w3/data/annotation/2020173862-Beschädigung-5-39.xml
TUEV Sued,2016024755,8,2016024755-Beschaedigung_8:_Verglasung:_Frontscheibe_mit_Regensensor____(Steinschlag_mit_Rissbildung)____-_Steinschlag_-_erneuern_50.jpg,Verglasung,Frontscheibe mit Regensensor,Steinschlag mit Rissbildung,Steinschlag,erneuern,900.0,900.0,Frontscheibe mit Regensensor (Steinschlag mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016024755,Verglasung,Frontscheibe mit Regensensor,Steinschlag mit Rissbildung,2016024755-Beschädigung-8-50.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,Rockfall with cracking,./person/w3/image/2016024755-Beschädigung-8-50.jpg,./person/w3/data/annotation/2016024755-Beschädigung-8-50.xml
TUEV Sued,2018188309,4,2018188309-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018188309,Motorhaube,Motorhaube,None,2018188309-Beschädigung-4-38.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2018188309-Beschädigung-4-38.jpg,./person/w3/data/annotation/2018188309-Beschädigung-4-38.xml
TUEV Sued,2019096434,4,2019096434-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,471.65,469.92,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019096434,Motorhaube,Motorhaube,None,2019096434-Beschädigung-4-31.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2019096434-Beschädigung-4-31.jpg,./person/w3/data/annotation/2019096434-Beschädigung-4-31.xml
TUEV Sued,2019257719,2,2019257719-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_34.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,339.7,339.7,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019257719,Motorhaube,Motorhaube,None,2019257719-Beschädigung-2-34.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2019257719-Beschädigung-2-34.jpg,./person/w3/data/annotation/2019257719-Beschädigung-2-34.xml
TUEV Sued,2016053290,9,2016053290-Beschaedigung_9:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_erneuern_49.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,erneuern,869.42,869.42,Frontscheibe mit Spurhalteassistent - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016053290,Verglasung,Frontscheibe mit Spurhalteassistent,None,2016053290-Beschädigung-9-49.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,None,./person/w3/image/2016053290-Beschädigung-9-49.jpg,./person/w3/data/annotation/2016053290-Beschädigung-9-49.xml
TUEV Sued,2019057564,1,2019057564-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,678.5,667.6,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019057564,Motorhaube,Motorhaube,None,2019057564-Beschädigung-1-31.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2019057564-Beschädigung-1-31.jpg,./person/w3/data/annotation/2019057564-Beschädigung-1-31.xml
TUEV Sued,2019208111,2,2019208111-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_23.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,464.75,459.17,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019208111,Motorhaube,Motorhaube,None,2019208111-Beschädigung-2-23.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2019208111-Beschädigung-2-23.jpg,./person/w3/data/annotation/2019208111-Beschädigung-2-23.xml
TUEV Sued,2020236084,11,2020236084-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_43.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,471.65,173.13,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020236084,Motorhaube,Motorhaube,None,2020236084-Beschädigung-11-43.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020236084-Beschädigung-11-43.jpg,./person/w3/data/annotation/2020236084-Beschädigung-11-43.xml
TUEV Sued,2018211223,1,2018211223-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_22.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,40.0,40.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018211223,Motorhaube,Motorhaube,None,2018211223-Beschädigung-1-22.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w3/image/2018211223-Beschädigung-1-22.jpg,./person/w3/data/annotation/2018211223-Beschädigung-1-22.xml
TUEV Sued,2016077142,15,2016077142-Beschaedigung_15:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_81.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,230.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016077142,Verglasung,Frontscheibe,None,2016077142-Beschädigung-15-81.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2016077142-Beschädigung-15-81.jpg,./person/w3/data/annotation/2016077142-Beschädigung-15-81.xml
TUEV Sued,2018060048,6,2018060048-Beschaedigung_6:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_41.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018060048,Verglasung,Frontscheibe,None,2018060048-Beschädigung-6-41.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w3/image/2018060048-Beschädigung-6-41.jpg,./person/w3/data/annotation/2018060048-Beschädigung-6-41.xml
TUEV Sued,2020346342,2,2020346342-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_37.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,80.0,80.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020346342,Motorhaube,Motorhaube,None,2020346342-Beschädigung-2-37.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w3/image/2020346342-Beschädigung-2-37.jpg,./person/w3/data/annotation/2020346342-Beschädigung-2-37.xml
TUEV Sued,2018197656,5,2018197656-Beschaedigung_5:_Verglasung:_Frontscheibe_mit_Regensensor____(Sprung)____-_Steinschlag_-_erneuern_53.jpg,Verglasung,Frontscheibe mit Regensensor,Sprung,Steinschlag,erneuern,661.49,661.49,Frontscheibe mit Regensensor (Sprung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018197656,Verglasung,Frontscheibe mit Regensensor,Sprung,2018197656-Beschädigung-5-53.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,Leap,./person/w3/image/2018197656-Beschädigung-5-53.jpg,./person/w3/data/annotation/2018197656-Beschädigung-5-53.xml
TUEV Sued,2015080966,6,2015080966-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,311.8,113.08,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015080966,Stossfaenger vorn,Stossfaenger vorn,None,2015080966-Beschädigung-6-35.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w3/image/2015080966-Beschädigung-6-35.jpg,./person/w3/data/annotation/2015080966-Beschädigung-6-35.xml
TUEV Sued,2017123838,4,2017123838-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_34.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,778.24,778.24,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2017123838,Verglasung,Frontscheibe,None,2017123838-Beschädigung-4-34.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2017123838-Beschädigung-4-34.jpg,./person/w3/data/annotation/2017123838-Beschädigung-4-34.xml
TUEV Sued,2019116404,3,2019116404-Beschaedigung_3:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_37.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019116404,Verglasung,Frontscheibe,None,2019116404-Beschädigung-3-37.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2019116404-Beschädigung-3-37.jpg,./person/w3/data/annotation/2019116404-Beschädigung-3-37.xml
TUEV Sued,2019179595,1,2019179595-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Steinschlag_-_auslegen_|_polieren_23.jpg,Fahrzeugdach,Dach,None,Steinschlag,auslegen / polieren,25.0,25.0,Dach - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019179595,Fahrzeugdach,Dach,None,2019179595-Beschädigung-1-23.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,None,./person/w3/image/2019179595-Beschädigung-1-23.jpg,./person/w3/data/annotation/2019179595-Beschädigung-1-23.xml
TUEV Sued,2018197301,8,2018197301-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,429.1,293.43,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2018197301,Motorhaube,Motorhaube,None,2018197301-Beschädigung-8-33.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2018197301-Beschädigung-8-33.jpg,./person/w3/data/annotation/2018197301-Beschädigung-8-33.xml
TUEV Sued,2019096266,5,2019096266-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,464.75,397.12,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019096266,Motorhaube,Motorhaube,None,2019096266-Beschädigung-5-31.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w3/image/2019096266-Beschädigung-5-31.jpg,./person/w3/data/annotation/2019096266-Beschädigung-5-31.xml
TUEV Sued,2019096280,3,2019096280-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_lackieren_25.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,lackieren,261.7,228.96,Kotfluegel links - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019096280,Kotfluegel links,Kotfluegel links,None,2019096280-Beschädigung-3-25.jpg,Rockfall,paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2019096280-Beschädigung-3-25.jpg,./person/w3/data/annotation/2019096280-Beschädigung-3-25.xml
TUEV Sued,2015057487,6,2015057487-Beschaedigung_6:_Motorhaube:_Motorhaube____(Mit_Korrosion)____-_Steinschlag_-_lackieren_42.jpg,Motorhaube,Motorhaube,Mit Korrosion,Steinschlag,lackieren,410.6,175.42,Motorhaube (Mit Korrosion) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015057487,Motorhaube,Motorhaube,Mit Korrosion,2015057487-Beschädigung-6-42.jpg,Rockfall,paint,Engine Hood,Engine Hood,Corrosion,./person/w3/image/2015057487-Beschädigung-6-42.jpg,./person/w3/data/annotation/2015057487-Beschädigung-6-42.xml
TUEV Sued,2016062460,9,2016062460-Beschaedigung_9:_Verglasung:_Frontscheibe____(mit_Rissbildung)____-_Steinschlag_-_erneuern_52.jpg,Verglasung,Frontscheibe,mit Rissbildung,Steinschlag,erneuern,702.48,702.48,Frontscheibe (mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016062460,Verglasung,Frontscheibe,mit Rissbildung,2016062460-Beschädigung-9-52.jpg,Rockfall,renew,glazing,Windscreen,with cracking,./person/w3/image/2016062460-Beschädigung-9-52.jpg,./person/w3/data/annotation/2016062460-Beschädigung-9-52.xml
TUEV Sued,2016075738,5,2016075738-Beschaedigung_5:_Motorhaube:_Motorhaube____(Delle_und)____-_Steinschlag_-_instandsetzen_und_lackieren_47.jpg,Motorhaube,Motorhaube,Delle und,Steinschlag,instandsetzen und lackieren,598.95,343.52,Motorhaube (Delle und) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016075738,Motorhaube,Motorhaube,Delle und,2016075738-Beschädigung-5-47.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,Delle and,./person/w3/image/2016075738-Beschädigung-5-47.jpg,./person/w3/data/annotation/2016075738-Beschädigung-5-47.xml
TUEV Sued,2019154808,2,2019154808-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_Smart_Repair_24.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,Smart Repair,10.0,10.0,Kotfluegel rechts - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019154808,Kotfluegel rechts,Kotfluegel rechts,None,2019154808-Beschädigung-2-24.jpg,Rockfall,Smart Repair,Right fender,Right fender,None,./person/w3/image/2019154808-Beschädigung-2-24.jpg,./person/w3/data/annotation/2019154808-Beschädigung-2-24.xml
TUEV Sued,2015122841,12,2015122841-Beschaedigung_12:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_63.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,428.42,186.14,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015122841,Motorhaube,Motorhaube,None,2015122841-Beschädigung-12-63.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2015122841-Beschädigung-12-63.jpg,./person/w3/data/annotation/2015122841-Beschädigung-12-63.xml
TUEV Sued,2020322538,4,2020322538-Beschaedigung_4:_Motorhaube:_Motorhaube____(mit_Korrosion.)____-_Steinschlag_-_lackieren_58.jpg,Motorhaube,Motorhaube,mit Korrosion.,Steinschlag,lackieren,500.0,220.0,Motorhaube (mit Korrosion.) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020322538,Motorhaube,Motorhaube,mit Korrosion.,2020322538-Beschädigung-4-58.jpg,Rockfall,paint,Engine Hood,Engine Hood,With corrosion.,./person/w3/image/2020322538-Beschädigung-4-58.jpg,./person/w3/data/annotation/2020322538-Beschädigung-4-58.xml
TUEV Sued,2020038848,2,2020038848-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,316.35,316.35,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020038848,Stossfaenger vorn,Stossfaenger vorn,None,2020038848-Beschädigung-2-37.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w3/image/2020038848-Beschädigung-2-37.jpg,./person/w3/data/annotation/2020038848-Beschädigung-2-37.xml
TUEV Sued,2017133741,13,2017133741-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn____(Hohe_Anzahl_an_Steinschlaegen)____-_Steinschlag_-_lackieren_70.jpg,Stossfaenger vorn,Stossfaenger vorn,Hohe Anzahl an Steinschlaegen,Steinschlag,lackieren,383.27,246.46,Stossfaenger vorn (Hohe Anzahl an Steinschlaegen) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017133741,Stossfaenger vorn,Stossfaenger vorn,Hohe Anzahl an Steinschlaegen,2017133741-Beschädigung-13-70.jpg,Rockfall,paint,Shearful front,Shearful front,High number of stone locks,./person/w3/image/2017133741-Beschädigung-13-70.jpg,./person/w3/data/annotation/2017133741-Beschädigung-13-70.xml
TUEV Sued,2019035087,2,2019035087-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,instandsetzen und lackieren,346.13,255.52,Stossfaenger vorn - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019035087,Stossfaenger vorn,Stossfaenger vorn,None,2019035087-Beschädigung-2-40.jpg,Rockfall,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2019035087-Beschädigung-2-40.jpg,./person/w3/data/annotation/2019035087-Beschädigung-2-40.xml
TUEV Sued,2016051379,5,2016051379-Beschaedigung_5:_Verglasung:_Frontscheibe____(Mehrfach)____-_Steinschlag_-_erneuern_36.jpg,Verglasung,Frontscheibe,Mehrfach,Steinschlag,erneuern,702.48,270.0,Frontscheibe (Mehrfach) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016051379,Verglasung,Frontscheibe,Mehrfach,2016051379-Beschädigung-5-36.jpg,Rockfall,renew,glazing,Windscreen,Multiple,./person/w3/image/2016051379-Beschädigung-5-36.jpg,./person/w3/data/annotation/2016051379-Beschädigung-5-36.xml
TUEV Sued,2019068729,1,2019068729-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_21.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,20.0,20.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019068729,Motorhaube,Motorhaube,None,2019068729-Beschädigung-1-21.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2019068729-Beschädigung-1-21.jpg,./person/w3/data/annotation/2019068729-Beschädigung-1-21.xml
TUEV Sued,2019091957,5,2019091957-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_25.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019091957,Verglasung,Frontscheibe,None,2019091957-Beschädigung-5-25.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2019091957-Beschädigung-5-25.jpg,./person/w3/data/annotation/2019091957-Beschädigung-5-25.xml
TUEV Sued,2016015800,5,2016015800-Beschaedigung_5:_Fahrzeugdach:_Dach____(Mit_Korrosionsansatz)____-_Steinschlag_-_instandsetzen_und_lackieren_47.jpg,Fahrzeugdach,Dach,Mit Korrosionsansatz,Steinschlag,instandsetzen und lackieren,734.8,291.64,Dach (Mit Korrosionsansatz) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016015800,Fahrzeugdach,Dach,Mit Korrosionsansatz,2016015800-Beschädigung-5-47.jpg,Rockfall,Repair and paint,Vehicle roof,roof,With corrosion,./person/w3/image/2016015800-Beschädigung-5-47.jpg,./person/w3/data/annotation/2016015800-Beschädigung-5-47.xml
TUEV Sued,2016031493,7,2016031493-Beschaedigung_7:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_39.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,699.55,699.55,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016031493,Verglasung,Frontscheibe,None,2016031493-Beschädigung-7-39.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2016031493-Beschädigung-7-39.jpg,./person/w3/data/annotation/2016031493-Beschädigung-7-39.xml
TUEV Sued,2020274865,4,2020274865-Beschaedigung_4:_Verglasung:_Frontscheibe____(Mit_Rissbildung)____-_Steinschlag_-_erneuern_42.jpg,Verglasung,Frontscheibe,Mit Rissbildung,Steinschlag,erneuern,604.22,604.22,Frontscheibe (Mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020274865,Verglasung,Frontscheibe,Mit Rissbildung,2020274865-Beschädigung-4-42.jpg,Rockfall,renew,glazing,Windscreen,With cracking,./person/w3/image/2020274865-Beschädigung-4-42.jpg,./person/w3/data/annotation/2020274865-Beschädigung-4-42.xml
TUEV Sued,2016134679,5,2016134679-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016134679,Verglasung,Frontscheibe,None,2016134679-Beschädigung-5-41.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w3/image/2016134679-Beschädigung-5-41.jpg,./person/w3/data/annotation/2016134679-Beschädigung-5-41.xml
TUEV Sued,2018168448,2,2018168448-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_21.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018168448,Verglasung,Frontscheibe,None,2018168448-Beschädigung-2-21.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w3/image/2018168448-Beschädigung-2-21.jpg,./person/w3/data/annotation/2018168448-Beschädigung-2-21.xml
TUEV Sued,2019091953,1,2019091953-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_Steinschlag_-_Smart_Repair_27.jpg,Außenspiegel rechts,Abdeckkappe,None,Steinschlag,Smart Repair,60.0,60.0,Abdeckkappe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019091953,Außenspiegel rechts,Abdeckkappe,None,2019091953-Beschädigung-1-27.jpg,Rockfall,Smart Repair,Exterior mirror right,Cap,None,./person/w3/image/2019091953-Beschädigung-1-27.jpg,./person/w3/data/annotation/2019091953-Beschädigung-1-27.xml
TUEV Sued,2015073446,4,2015073446-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Kratzer)____-_Steinschlag_-_lackieren_68.jpg,Stossfaenger vorn,Stossfaenger vorn,Kratzer,Steinschlag,lackieren,196.65,110.24,Stossfaenger vorn (Kratzer) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015073446,Stossfaenger vorn,Stossfaenger vorn,Kratzer,2015073446-Beschädigung-4-68.jpg,Rockfall,paint,Shearful front,Shearful front,scratch,./person/w3/image/2015073446-Beschädigung-4-68.jpg,./person/w3/data/annotation/2015073446-Beschädigung-4-68.xml
