Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019116233,1,2019116233-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_26.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,60.0,60.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019116233,Heckklappe/-tuer,Heckklappe,None,2019116233-Beschädigung-1-26.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w3/image/2019116233-Beschädigung-1-26.jpg,./person/w3/data/annotation/2019116233-Beschädigung-1-26.xml
TUEV Sued,2016005510,4,2016005510-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_46.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,100.0,100.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016005510,Tuer hinten links,Tuer,None,2016005510-Beschädigung-4-46.jpg,Dents,regain,Door in the back left,Door,None,./person/w3/image/2016005510-Beschädigung-4-46.jpg,./person/w3/data/annotation/2016005510-Beschädigung-4-46.xml
TUEV Sued,2019218687,4,2019218687-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_29.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019218687,Tuer hinten links,Tuer,None,2019218687-Beschädigung-4-29.jpg,Dents,regain,Door in the back left,Door,None,./person/w3/image/2019218687-Beschädigung-4-29.jpg,./person/w3/data/annotation/2019218687-Beschädigung-4-29.xml
TUEV Sued,2019287524,1,2019287524-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_22.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019287524,Seitenwand rechts,Seitenwand,None,2019287524-Beschädigung-1-22.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2019287524-Beschädigung-1-22.jpg,./person/w3/data/annotation/2019287524-Beschädigung-1-22.xml
TUEV Sued,2015013421,12,2015013421-Beschaedigung_12:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_67.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,150.0,60.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015013421,Seitenwand rechts,Seitenwand,None,2015013421-Beschädigung-12-67.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2015013421-Beschädigung-12-67.jpg,./person/w3/data/annotation/2015013421-Beschädigung-12-67.xml
TUEV Sued,2015122963,3,2015122963-Beschaedigung_3:_Schweller_rechts:_Einstieg__-_Dellen_-_sanft_instandsetzen_38.jpg,Schweller rechts,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015122963,Schweller rechts,Einstieg,None,2015122963-Beschädigung-3-38.jpg,Dents,regain,Slighter right,Started,None,./person/w3/image/2015122963-Beschädigung-3-38.jpg,./person/w3/data/annotation/2015122963-Beschädigung-3-38.xml
TUEV Sued,2016076046,5,2016076046-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_38.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,150.0,150.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016076046,Seitenwand links,Seitenwand,None,2016076046-Beschädigung-5-38.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w3/image/2016076046-Beschädigung-5-38.jpg,./person/w3/data/annotation/2016076046-Beschädigung-5-38.xml
TUEV Sued,2020305012,6,2020305012-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_38.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,240.0,240.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020305012,Heckklappe/-tuer,Heckklappe,None,2020305012-Beschädigung-6-38.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w3/image/2020305012-Beschädigung-6-38.jpg,./person/w3/data/annotation/2020305012-Beschädigung-6-38.xml
TUEV Sued,2016084014,1,2016084014-Beschaedigung_1:_Stossfaenger_hinten:_Spoiler__-_Dellen_-_erneuern_29.jpg,Stossfaenger hinten,Spoiler,None,Dellen,erneuern,350.0,190.0,Spoiler - Dellen - erneuern,False,False,erneuern,Dellen,2016084014,Stossfaenger hinten,Spoiler,None,2016084014-Beschädigung-1-29.jpg,Dents,renew,Rear bumper,spoiler,None,./person/w3/image/2016084014-Beschädigung-1-29.jpg,./person/w3/data/annotation/2016084014-Beschädigung-1-29.xml
TUEV Sued,2019141704,1,2019141704-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_25.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141704,Motorhaube,Motorhaube,None,2019141704-Beschädigung-1-25.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w3/image/2019141704-Beschädigung-1-25.jpg,./person/w3/data/annotation/2019141704-Beschädigung-1-25.xml
TUEV Sued,2018195049,3,2018195049-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_31.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018195049,Seitenwand rechts,Seitenwand,None,2018195049-Beschädigung-3-31.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2018195049-Beschädigung-3-31.jpg,./person/w3/data/annotation/2018195049-Beschädigung-3-31.xml
TUEV Sued,2016031730,4,2016031730-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_Smart_Repair_35.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,Smart Repair,150.0,150.0,Heckklappe - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016031730,Heckklappe/-tuer,Heckklappe,None,2016031730-Beschädigung-4-35.jpg,Dents,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w3/image/2016031730-Beschädigung-4-35.jpg,./person/w3/data/annotation/2016031730-Beschädigung-4-35.xml
TUEV Sued,2020287874,4,2020287874-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_38.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,100.0,100.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020287874,Kotfluegel rechts,Kotfluegel rechts,None,2020287874-Beschädigung-4-38.jpg,Dents,regain,Right fender,Right fender,None,./person/w3/image/2020287874-Beschädigung-4-38.jpg,./person/w3/data/annotation/2020287874-Beschädigung-4-38.xml
TUEV Sued,2019141644,2,2019141644-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_34.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141644,Tuer vorn links,Tuer,None,2019141644-Beschädigung-2-34.jpg,Dents,regain,Tower left,Door,None,./person/w3/image/2019141644-Beschädigung-2-34.jpg,./person/w3/data/annotation/2019141644-Beschädigung-2-34.xml
TUEV Sued,2019259015,2,2019259015-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_29.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019259015,Tuer hinten links,Tuer,None,2019259015-Beschädigung-2-29.jpg,Dents,regain,Door in the back left,Door,None,./person/w3/image/2019259015-Beschädigung-2-29.jpg,./person/w3/data/annotation/2019259015-Beschädigung-2-29.xml
TUEV Sued,2019141732,2,2019141732-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_24.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141732,Seitenwand links,Seitenwand,None,2019141732-Beschädigung-2-24.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w3/image/2019141732-Beschädigung-2-24.jpg,./person/w3/data/annotation/2019141732-Beschädigung-2-24.xml
TUEV Sued,2020027921,1,2020027921-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_22.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020027921,Tuer vorn rechts,Tuer,None,2020027921-Beschädigung-1-22.jpg,Dents,regain,Tower right,Door,None,./person/w3/image/2020027921-Beschädigung-1-22.jpg,./person/w3/data/annotation/2020027921-Beschädigung-1-22.xml
TUEV Sued,2015093022,2,2015093022-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_32.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015093022,Kotfluegel rechts,Kotfluegel rechts,None,2015093022-Beschädigung-2-32.jpg,Dents,regain,Right fender,Right fender,None,./person/w3/image/2015093022-Beschädigung-2-32.jpg,./person/w3/data/annotation/2015093022-Beschädigung-2-32.xml
TUEV Sued,2015037796,7,2015037796-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_33.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,100.0,100.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015037796,Seitenwand rechts,Seitenwand,None,2015037796-Beschädigung-7-33.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2015037796-Beschädigung-7-33.jpg,./person/w3/data/annotation/2015037796-Beschädigung-7-33.xml
TUEV Sued,2019210409,2,2019210409-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Dellen_-_instandsetzen_und_lackieren_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Dellen,instandsetzen und lackieren,480.9,480.26,Stossfaenger hinten - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019210409,Stossfaenger hinten,Stossfaenger hinten,None,2019210409-Beschädigung-2-33.jpg,Dents,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2019210409-Beschädigung-2-33.jpg,./person/w3/data/annotation/2019210409-Beschädigung-2-33.xml
TUEV Sued,2018194794,1,2018194794-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe_verglast__-_Dellen_-_Smart_Repair_31.jpg,Heckklappe/-tuer,Heckklappe verglast,None,Dellen,Smart Repair,80.0,80.0,Heckklappe verglast - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2018194794,Heckklappe/-tuer,Heckklappe verglast,None,2018194794-Beschädigung-1-31.jpg,Dents,Smart Repair,Tailgate / tuer,Tailgate glazed,None,./person/w3/image/2018194794-Beschädigung-1-31.jpg,./person/w3/data/annotation/2018194794-Beschädigung-1-31.xml
TUEV Sued,2019292854,3,2019292854-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_32.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,60.0,60.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019292854,Seitenwand rechts,Seitenwand,None,2019292854-Beschädigung-3-32.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2019292854-Beschädigung-3-32.jpg,./person/w3/data/annotation/2019292854-Beschädigung-3-32.xml
TUEV Sued,2019234020,2,2019234020-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_33.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,150.0,150.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019234020,Motorhaube,Motorhaube,None,2019234020-Beschädigung-2-33.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w3/image/2019234020-Beschädigung-2-33.jpg,./person/w3/data/annotation/2019234020-Beschädigung-2-33.xml
TUEV Sued,2018188293,2,2018188293-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_37.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018188293,Seitenwand links,Seitenwand,None,2018188293-Beschädigung-2-37.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w3/image/2018188293-Beschädigung-2-37.jpg,./person/w3/data/annotation/2018188293-Beschädigung-2-37.xml
TUEV Sued,2015086142,2,2015086142-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_45.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,110.0,110.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015086142,Fahrzeugdach,Dach,None,2015086142-Beschädigung-2-45.jpg,Dents,regain,Vehicle roof,roof,None,./person/w3/image/2015086142-Beschädigung-2-45.jpg,./person/w3/data/annotation/2015086142-Beschädigung-2-45.xml
TUEV Sued,2015117417,5,2015117417-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe____(6x)____-_Dellen_-_sanft_instandsetzen_55.jpg,Heckklappe/-tuer,Heckklappe,6x,Dellen,sanft instandsetzen,180.0,180.0,Heckklappe (6x) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015117417,Heckklappe/-tuer,Heckklappe,6x,2015117417-Beschädigung-5-55.jpg,Dents,regain,Tailgate / tuer,Tailgate,6x,./person/w3/image/2015117417-Beschädigung-5-55.jpg,./person/w3/data/annotation/2015117417-Beschädigung-5-55.xml
TUEV Sued,2019096403,2,2019096403-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_25.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019096403,Kotfluegel links,Kotfluegel links,None,2019096403-Beschädigung-2-25.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2019096403-Beschädigung-2-25.jpg,./person/w3/data/annotation/2019096403-Beschädigung-2-25.xml
TUEV Sued,2017068239,4,2017068239-Beschaedigung_4:_Schweller_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_36.jpg,Schweller links,Einstieg,None,Dellen,sanft instandsetzen,120.0,120.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017068239,Schweller links,Einstieg,None,2017068239-Beschädigung-4-36.jpg,Dents,regain,Sills left,Started,None,./person/w3/image/2017068239-Beschädigung-4-36.jpg,./person/w3/data/annotation/2017068239-Beschädigung-4-36.xml
TUEV Sued,2016054892,13,2016054892-Beschaedigung_13:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_instandsetzen_und_lackieren_48.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,instandsetzen und lackieren,450.49,169.71,Heckklappe - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2016054892,Heckklappe/-tuer,Heckklappe,None,2016054892-Beschädigung-13-48.jpg,Dents,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2016054892-Beschädigung-13-48.jpg,./person/w3/data/annotation/2016054892-Beschädigung-13-48.xml
TUEV Sued,2014070528,7,2014070528-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_43.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2014070528,Tuer vorn rechts,Tuer,None,2014070528-Beschädigung-7-43.jpg,Dents,regain,Tower right,Door,None,./person/w3/image/2014070528-Beschädigung-7-43.jpg,./person/w3/data/annotation/2014070528-Beschädigung-7-43.xml
TUEV Sued,2019151722,2,2019151722-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_instandsetzen_und_lackieren_24.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,instandsetzen und lackieren,394.45,387.17,Kotfluegel links - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019151722,Kotfluegel links,Kotfluegel links,None,2019151722-Beschädigung-2-24.jpg,Dents,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2019151722-Beschädigung-2-24.jpg,./person/w3/data/annotation/2019151722-Beschädigung-2-24.xml
TUEV Sued,2019163514,1,2019163514-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_26.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019163514,Fahrzeugdach,Dach,None,2019163514-Beschädigung-1-26.jpg,Dents,regain,Vehicle roof,roof,None,./person/w3/image/2019163514-Beschädigung-1-26.jpg,./person/w3/data/annotation/2019163514-Beschädigung-1-26.xml
TUEV Sued,2018145939,5,2018145939-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_42.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018145939,Tuer hinten rechts,Tuer,None,2018145939-Beschädigung-5-42.jpg,Dents,regain,Rear right,Door,None,./person/w3/image/2018145939-Beschädigung-5-42.jpg,./person/w3/data/annotation/2018145939-Beschädigung-5-42.xml
TUEV Sued,2019259131,1,2019259131-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_22.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019259131,Tuer hinten links,Tuer,None,2019259131-Beschädigung-1-22.jpg,Dents,regain,Door in the back left,Door,None,./person/w3/image/2019259131-Beschädigung-1-22.jpg,./person/w3/data/annotation/2019259131-Beschädigung-1-22.xml
TUEV Sued,2020005895,2,2020005895-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_33.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,110.0,110.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020005895,Motorhaube,Motorhaube,None,2020005895-Beschädigung-2-33.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w3/image/2020005895-Beschädigung-2-33.jpg,./person/w3/data/annotation/2020005895-Beschädigung-2-33.xml
TUEV Sued,2019234071,1,2019234071-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_24.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,100.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019234071,Fahrzeugdach,Dach,None,2019234071-Beschädigung-1-24.jpg,Dents,regain,Vehicle roof,roof,None,./person/w3/image/2019234071-Beschädigung-1-24.jpg,./person/w3/data/annotation/2019234071-Beschädigung-1-24.xml
TUEV Sued,2016043201,13,2016043201-Beschaedigung_13:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_59.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,580.0,580.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016043201,Fahrzeugdach,Dach,None,2016043201-Beschädigung-13-59.jpg,Dents,regain,Vehicle roof,roof,None,./person/w3/image/2016043201-Beschädigung-13-59.jpg,./person/w3/data/annotation/2016043201-Beschädigung-13-59.xml
TUEV Sued,2016073342,2,2016073342-Beschaedigung_2:_Schweller_rechts:_Einstieg__-_Dellen_-_Smart_Repair_37.jpg,Schweller rechts,Einstieg,None,Dellen,Smart Repair,100.0,100.0,Einstieg - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016073342,Schweller rechts,Einstieg,None,2016073342-Beschädigung-2-37.jpg,Dents,Smart Repair,Slighter right,Started,None,./person/w3/image/2016073342-Beschädigung-2-37.jpg,./person/w3/data/annotation/2016073342-Beschädigung-2-37.xml
TUEV Sued,2019257645,4,2019257645-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_27.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,140.0,140.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019257645,Tuer hinten rechts,Tuer,None,2019257645-Beschädigung-4-27.jpg,Dents,regain,Rear right,Door,None,./person/w3/image/2019257645-Beschädigung-4-27.jpg,./person/w3/data/annotation/2019257645-Beschädigung-4-27.xml
TUEV Sued,2020163796,2,2020163796-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_38.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020163796,Fahrzeugdach,Dach,None,2020163796-Beschädigung-2-38.jpg,Dents,regain,Vehicle roof,roof,None,./person/w3/image/2020163796-Beschädigung-2-38.jpg,./person/w3/data/annotation/2020163796-Beschädigung-2-38.xml
TUEV Sued,2019279424,2,2019279424-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_Smart_Repair_43.jpg,Seitenwand links,Seitenwand,None,Dellen,Smart Repair,80.0,80.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019279424,Seitenwand links,Seitenwand,None,2019279424-Beschädigung-2-43.jpg,Dents,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2019279424-Beschädigung-2-43.jpg,./person/w3/data/annotation/2019279424-Beschädigung-2-43.xml
TUEV Sued,2016121195,6,2016121195-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_40.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016121195,Seitenwand rechts,Seitenwand,None,2016121195-Beschädigung-6-40.jpg,Dents,regain,sidewall right,Side wall,None,./person/w3/image/2016121195-Beschädigung-6-40.jpg,./person/w3/data/annotation/2016121195-Beschädigung-6-40.xml
TUEV Sued,2019154703,2,2019154703-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Dellen_-_instandsetzen_und_lackieren_24.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Dellen,instandsetzen und lackieren,455.4,447.28,Stossfaenger hinten - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019154703,Stossfaenger hinten,Stossfaenger hinten,None,2019154703-Beschädigung-2-24.jpg,Dents,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2019154703-Beschädigung-2-24.jpg,./person/w3/data/annotation/2019154703-Beschädigung-2-24.xml
TUEV Sued,2018090866,5,2018090866-Beschaedigung_5:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_instandsetzen_und_lackieren_37.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,instandsetzen und lackieren,590.65,377.72,Kotfluegel links - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2018090866,Kotfluegel links,Kotfluegel links,None,2018090866-Beschädigung-5-37.jpg,Dents,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2018090866-Beschädigung-5-37.jpg,./person/w3/data/annotation/2018090866-Beschädigung-5-37.xml
TUEV Sued,2014092949,3,2014092949-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_42.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,150.0,150.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2014092949,Seitenwand links,Seitenwand,None,2014092949-Beschädigung-3-42.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w3/image/2014092949-Beschädigung-3-42.jpg,./person/w3/data/annotation/2014092949-Beschädigung-3-42.xml
TUEV Sued,2018212292,2,2018212292-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_22.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018212292,Tuer hinten links,Tuer,None,2018212292-Beschädigung-2-22.jpg,Dents,regain,Door in the back left,Door,None,./person/w3/image/2018212292-Beschädigung-2-22.jpg,./person/w3/data/annotation/2018212292-Beschädigung-2-22.xml
TUEV Sued,2020227256,3,2020227256-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_46.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,90.0,90.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020227256,Heckklappe/-tuer,Heckklappe,None,2020227256-Beschädigung-3-46.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w3/image/2020227256-Beschädigung-3-46.jpg,./person/w3/data/annotation/2020227256-Beschädigung-3-46.xml
TUEV Sued,2019057605,1,2019057605-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_27.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019057605,Tuer vorn rechts,Tuer,None,2019057605-Beschädigung-1-27.jpg,Dents,regain,Tower right,Door,None,./person/w3/image/2019057605-Beschädigung-1-27.jpg,./person/w3/data/annotation/2019057605-Beschädigung-1-27.xml
TUEV Sued,2019258988,1,2019258988-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_22.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019258988,Seitenwand links,Seitenwand,None,2019258988-Beschädigung-1-22.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w3/image/2019258988-Beschädigung-1-22.jpg,./person/w3/data/annotation/2019258988-Beschädigung-1-22.xml
