Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016002700,5,2016002700-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_64.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,426.53,156.57,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016002700,Motorhaube,Motorhaube,None,2016002700-Beschädigung-5-64.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2016002700-Beschädigung-5-64.jpg,./person/w3/data/annotation/2016002700-Beschädigung-5-64.xml
TUEV Sued,2019009694,2,2019009694-Beschaedigung_2:_Fahrzeugdach:_Dach____(Veraetzungen)____-_Lackmangel_-_Smart_Repair_26.jpg,Fahrzeugdach,Dach,Veraetzungen,Lackmangel,Smart Repair,50.0,50.0,Dach (Veraetzungen) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019009694,Fahrzeugdach,Dach,Veraetzungen,2019009694-Beschädigung-2-26.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,Acid burns,./person/w3/image/2019009694-Beschädigung-2-26.jpg,./person/w3/data/annotation/2019009694-Beschädigung-2-26.xml
TUEV Sued,2017070705,15,2017070705-Beschaedigung_15:_Fahrzeugdach:_Dach____(Vogelkot)____-_Lackmangel_-_lackieren_66.jpg,Fahrzeugdach,Dach,Vogelkot,Lackmangel,lackieren,428.04,234.1,Dach (Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2017070705,Fahrzeugdach,Dach,Vogelkot,2017070705-Beschädigung-15-66.jpg,Lack of paint,paint,Vehicle roof,roof,Birdcot,./person/w3/image/2017070705-Beschädigung-15-66.jpg,./person/w3/data/annotation/2017070705-Beschädigung-15-66.xml
TUEV Sued,2019299498,10,2019299498-Beschaedigung_10:_Motorhaube:_Motorhaube____(Veraetzung_durch_Harzreste)____-_Lackmangel_-_instandsetzen_und_lackieren_57.jpg,Motorhaube,Motorhaube,Veraetzung durch Harzreste,Lackmangel,instandsetzen und lackieren,366.67,191.42,Motorhaube (Veraetzung durch Harzreste) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019299498,Motorhaube,Motorhaube,Veraetzung durch Harzreste,2019299498-Beschädigung-10-57.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,Contribution by resin residues,./person/w3/image/2019299498-Beschädigung-10-57.jpg,./person/w3/data/annotation/2019299498-Beschädigung-10-57.xml
TUEV Sued,2019085941,6,2019085941-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_lackieren_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,lackieren,332.0,140.0,Stossfaenger hinten - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019085941,Stossfaenger hinten,Stossfaenger hinten,None,2019085941-Beschädigung-6-50.jpg,Lack of paint,paint,Rear bumper,Rear bumper,None,./person/w3/image/2019085941-Beschädigung-6-50.jpg,./person/w3/data/annotation/2019085941-Beschädigung-6-50.xml
TUEV Sued,2015072086,11,2015072086-Beschaedigung_11:_Kotfluegel_rechts:_Kotfluegel_rechts____(eingebrannte_Folie)____-_Lackmangel_-_lackieren_63.jpg,Kotfluegel rechts,Kotfluegel rechts,eingebrannte Folie,Lackmangel,lackieren,131.58,131.57,Kotfluegel rechts (eingebrannte Folie) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015072086,Kotfluegel rechts,Kotfluegel rechts,eingebrannte Folie,2015072086-Beschädigung-11-63.jpg,Lack of paint,paint,Right fender,Right fender,Burnt foil,./person/w3/image/2015072086-Beschädigung-11-63.jpg,./person/w3/data/annotation/2015072086-Beschädigung-11-63.xml
TUEV Sued,2017014584,10,2017014584-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_77.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,246.35,246.35,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Stossfaenger hinten,Stossfaenger hinten,None,2017014584-Beschädigung-10-77.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2017014584-Beschädigung-10-77.jpg,./person/w3/data/annotation/2017014584-Beschädigung-10-77.xml
TUEV Sued,2020144267,5,2020144267-Beschaedigung_5:_Schweller_rechts:_Verkleidung__-_Lackmangel_-_Smart_Repair_48.jpg,Schweller rechts,Verkleidung,None,Lackmangel,Smart Repair,120.0,120.0,Verkleidung - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020144267,Schweller rechts,Verkleidung,None,2020144267-Beschädigung-5-48.jpg,Lack of paint,Smart Repair,Slighter right,Cladding,None,./person/w3/image/2020144267-Beschädigung-5-48.jpg,./person/w3/data/annotation/2020144267-Beschädigung-5-48.xml
TUEV Sued,2019151537,1,2019151537-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand____(Farbnebel)____-_Lackmangel_-_reinigen_28.jpg,Seitenwand rechts,Seitenwand,Farbnebel,Lackmangel,reinigen,30.0,30.0,Seitenwand (Farbnebel) - Lackmangel - reinigen,False,False,reinigen,Lackmangel,2019151537,Seitenwand rechts,Seitenwand,Farbnebel,2019151537-Beschädigung-1-28.jpg,Lack of paint,to clean,sidewall right,Side wall,Color mist,./person/w3/image/2019151537-Beschädigung-1-28.jpg,./person/w3/data/annotation/2019151537-Beschädigung-1-28.xml
TUEV Sued,2018043539,3,2018043539-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_41.jpg,Tuer vorn links,Tuer,None,Lackmangel,instandsetzen und lackieren,430.7,275.43,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018043539,Tuer vorn links,Tuer,None,2018043539-Beschädigung-3-41.jpg,Lack of paint,Repair and paint,Tower left,Door,None,./person/w3/image/2018043539-Beschädigung-3-41.jpg,./person/w3/data/annotation/2018043539-Beschädigung-3-41.xml
TUEV Sued,2020078080,3,2020078080-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_lackieren_32.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,lackieren,642.25,542.45,Heckklappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020078080,Heckklappe/-tuer,Heckklappe,None,2020078080-Beschädigung-3-32.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2020078080-Beschädigung-3-32.jpg,./person/w3/data/annotation/2020078080-Beschädigung-3-32.xml
TUEV Sued,2014101839,3,2014101839-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer____(Lackeinschluesse|_Finish_durchfuehren)____-_Lackmangel_-_instandsetzen_38.jpg,Tuer vorn rechts,Tuer,Lackeinschluesse/ Finish durchfuehren,Lackmangel,instandsetzen,50.0,50.0,Tuer (Lackeinschluesse/ Finish durchfuehren) - Lackmangel - instandsetzen,False,False,instandsetzen,Lackmangel,2014101839,Tuer vorn rechts,Tuer,Lackeinschluesse/ Finish durchfuehren,2014101839-Beschädigung-3-38.jpg,Lack of paint,repair,Tower right,Door,Paint influence / finish through,./person/w3/image/2014101839-Beschädigung-3-38.jpg,./person/w3/data/annotation/2014101839-Beschädigung-3-38.xml
TUEV Sued,2020062651,15,"2020062651-Beschaedigung_15:_Heckklappe|-tuer:_Heckklappe____(oberhalb,_Lackveraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_98.jpg",Heckklappe/-tuer,Heckklappe,"oberhalb, Lackveraetzung",Lackmangel,instandsetzen und lackieren,360.5,195.7,"Heckklappe (oberhalb, Lackveraetzung) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2020062651,Heckklappe/-tuer,Heckklappe,"oberhalb, Lackveraetzung",2020062651-Beschädigung-15-98.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,"Above, paint composition",./person/w3/image/2020062651-Beschädigung-15-98.jpg,./person/w3/data/annotation/2020062651-Beschädigung-15-98.xml
TUEV Sued,2019259150,4,2019259150-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts____(Harz)____-_Lackmangel_-_Smart_Repair_32.jpg,Kotfluegel rechts,Kotfluegel rechts,Harz,Lackmangel,Smart Repair,100.0,100.0,Kotfluegel rechts (Harz) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019259150,Kotfluegel rechts,Kotfluegel rechts,Harz,2019259150-Beschädigung-4-32.jpg,Lack of paint,Smart Repair,Right fender,Right fender,resin,./person/w3/image/2019259150-Beschädigung-4-32.jpg,./person/w3/data/annotation/2019259150-Beschädigung-4-32.xml
TUEV Sued,2020152689,4,2020152689-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_38.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,561.9,235.72,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020152689,Motorhaube,Motorhaube,None,2020152689-Beschädigung-4-38.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020152689-Beschädigung-4-38.jpg,./person/w3/data/annotation/2020152689-Beschädigung-4-38.xml
TUEV Sued,2020122335,3,2020122335-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_28.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,569.0,487.29,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020122335,Fahrzeugdach,Dach,None,2020122335-Beschädigung-3-28.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w3/image/2020122335-Beschädigung-3-28.jpg,./person/w3/data/annotation/2020122335-Beschädigung-3-28.xml
TUEV Sued,2018168452,3,2018168452-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_Smart_Repair_32.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,Smart Repair,120.0,120.0,Heckklappe - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018168452,Heckklappe/-tuer,Heckklappe,None,2018168452-Beschädigung-3-32.jpg,Lack of paint,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w3/image/2018168452-Beschädigung-3-32.jpg,./person/w3/data/annotation/2018168452-Beschädigung-3-32.xml
TUEV Sued,2017076115,3,2017076115-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_Smart_Repair_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,Smart Repair,180.0,180.0,Stossfaenger vorn - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2017076115,Stossfaenger vorn,Stossfaenger vorn,None,2017076115-Beschädigung-3-36.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2017076115-Beschädigung-3-36.jpg,./person/w3/data/annotation/2017076115-Beschädigung-3-36.xml
TUEV Sued,2015049263,3,2015049263-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_Smart_Repair_35.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,Smart Repair,100.0,100.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015049263,Tuer vorn rechts,Tuer,None,2015049263-Beschädigung-3-35.jpg,Lack of paint,Smart Repair,Tower right,Door,None,./person/w3/image/2015049263-Beschädigung-3-35.jpg,./person/w3/data/annotation/2015049263-Beschädigung-3-35.xml
TUEV Sued,2020013976,1,2020013976-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Lackmangel_-_auslegen_|_polieren_38.jpg,Fahrzeugdach,Dach,None,Lackmangel,auslegen / polieren,140.0,140.0,Dach - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020013976,Fahrzeugdach,Dach,None,2020013976-Beschädigung-1-38.jpg,Lack of paint,Lay out / polish,Vehicle roof,roof,None,./person/w3/image/2020013976-Beschädigung-1-38.jpg,./person/w3/data/annotation/2020013976-Beschädigung-1-38.xml
TUEV Sued,2017064871,8,2017064871-Beschaedigung_8:_Fahrzeugdach:_Dach____(Steinschlaege)____-_Lackmangel_-_instandsetzen_und_lackieren_44.jpg,Fahrzeugdach,Dach,Steinschlaege,Lackmangel,instandsetzen und lackieren,663.22,351.93,Dach (Steinschlaege) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017064871,Fahrzeugdach,Dach,Steinschlaege,2017064871-Beschädigung-8-44.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Stone slides,./person/w3/image/2017064871-Beschädigung-8-44.jpg,./person/w3/data/annotation/2017064871-Beschädigung-8-44.xml
TUEV Sued,2014058179,9,2014058179-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_42.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,361.28,196.35,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2014058179,Motorhaube,Motorhaube,None,2014058179-Beschädigung-9-42.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w3/image/2014058179-Beschädigung-9-42.jpg,./person/w3/data/annotation/2014058179-Beschädigung-9-42.xml
TUEV Sued,2016043730,10,2016043730-Beschaedigung_10:_Seitenwand_links:_Seitenwand____(nich_fachgerecht_lackiert_|_matt)____-_Lackmangel_-_lackieren_72.jpg,Seitenwand links,Seitenwand,nich fachgerecht lackiert / matt,Lackmangel,lackieren,184.3,184.3,Seitenwand (nich fachgerecht lackiert / matt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016043730,Seitenwand links,Seitenwand,nich fachgerecht lackiert / matt,2016043730-Beschädigung-10-72.jpg,Lack of paint,paint,Sidewall left,Side wall,Not properly painted / matt,./person/w3/image/2016043730-Beschädigung-10-72.jpg,./person/w3/data/annotation/2016043730-Beschädigung-10-72.xml
TUEV Sued,2019308977,9,2019308977-Beschaedigung_9:_Seitenwand_links:_Seitenwand__-_Lackmangel_-_instandsetzen_und_lackieren_84.jpg,Seitenwand links,Seitenwand,None,Lackmangel,instandsetzen und lackieren,549.23,232.75,Seitenwand - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019308977,Seitenwand links,Seitenwand,None,2019308977-Beschädigung-9-84.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2019308977-Beschädigung-9-84.jpg,./person/w3/data/annotation/2019308977-Beschädigung-9-84.xml
TUEV Sued,2018060082,2,2018060082-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_26.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,instandsetzen und lackieren,674.65,674.65,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018060082,Tuer hinten rechts,Tuer,None,2018060082-Beschädigung-2-26.jpg,Lack of paint,Repair and paint,Rear right,Door,None,./person/w3/image/2018060082-Beschädigung-2-26.jpg,./person/w3/data/annotation/2018060082-Beschädigung-2-26.xml
TUEV Sued,2020078080,3,2020078080-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_lackieren_34.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,lackieren,642.25,542.45,Heckklappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020078080,Heckklappe/-tuer,Heckklappe,None,2020078080-Beschädigung-3-34.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2020078080-Beschädigung-3-34.jpg,./person/w3/data/annotation/2020078080-Beschädigung-3-34.xml
TUEV Sued,2016022958,10,2016022958-Beschaedigung_10:_Seitenwand_links:_Seitenwand____(Orangenhaut)____-_Lackmangel_-_instandsetzen_und_lackieren_56.jpg,Seitenwand links,Seitenwand,Orangenhaut,Lackmangel,instandsetzen und lackieren,609.4,609.4,Seitenwand (Orangenhaut) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016022958,Seitenwand links,Seitenwand,Orangenhaut,2016022958-Beschädigung-10-56.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,Orange,./person/w3/image/2016022958-Beschädigung-10-56.jpg,./person/w3/data/annotation/2016022958-Beschädigung-10-56.xml
TUEV Sued,2016013480,1,2016013480-Beschaedigung_1:_Rad|Reifen:_Radblendensatz_komplett__-_Lackmangel_-_erneuern_39.jpg,Rad/Reifen,Radblendensatz komplett,None,Lackmangel,erneuern,96.0,50.0,Radblendensatz komplett - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2016013480,Rad/Reifen,Radblendensatz komplett,None,2016013480-Beschädigung-1-39.jpg,Lack of paint,renew,Wheel / tire,Wheel cover set complete,None,./person/w3/image/2016013480-Beschädigung-1-39.jpg,./person/w3/data/annotation/2016013480-Beschädigung-1-39.xml
TUEV Sued,2016082019,7,2016082019-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Lackmangel_-_Oberflaechenlack_57.jpg,Motorhaube,Motorhaube,None,Lackmangel,Oberflaechenlack,351.15,185.19,Motorhaube - Lackmangel - Oberflaechenlack,False,False,Oberflaechenlack,Lackmangel,2016082019,Motorhaube,Motorhaube,None,2016082019-Beschädigung-7-57.jpg,Lack of paint,Surface,Engine Hood,Engine Hood,None,./person/w3/image/2016082019-Beschädigung-7-57.jpg,./person/w3/data/annotation/2016082019-Beschädigung-7-57.xml
TUEV Sued,2019151647,2,2019151647-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Lackmangel_-_auslegen_|_polieren_26.jpg,Fahrzeugdach,Dach,None,Lackmangel,auslegen / polieren,40.0,40.0,Dach - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019151647,Fahrzeugdach,Dach,None,2019151647-Beschädigung-2-26.jpg,Lack of paint,Lay out / polish,Vehicle roof,roof,None,./person/w3/image/2019151647-Beschädigung-2-26.jpg,./person/w3/data/annotation/2019151647-Beschädigung-2-26.xml
TUEV Sued,2018178123,2,2018178123-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe____(Chromleiste)____-_Lackmangel_-_erneuern_30.jpg,Heckklappe/-tuer,Heckklappe,Chromleiste,Lackmangel,erneuern,80.0,80.0,Heckklappe (Chromleiste) - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2018178123,Heckklappe/-tuer,Heckklappe,Chromleiste,2018178123-Beschädigung-2-30.jpg,Lack of paint,renew,Tailgate / tuer,Tailgate,Chrome bar,./person/w3/image/2018178123-Beschädigung-2-30.jpg,./person/w3/data/annotation/2018178123-Beschädigung-2-30.xml
TUEV Sued,2020092625,6,2020092625-Beschaedigung_6:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_lackieren_44.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,lackieren,250.05,128.56,Kotfluegel links - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020092625,Kotfluegel links,Kotfluegel links,None,2020092625-Beschädigung-6-44.jpg,Lack of paint,paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2020092625-Beschädigung-6-44.jpg,./person/w3/data/annotation/2020092625-Beschädigung-6-44.xml
TUEV Sued,2016000181,3,2016000181-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_auslegen_|_polieren_34.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,auslegen / polieren,40.0,40.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2016000181,Tuer hinten rechts,Tuer,None,2016000181-Beschädigung-3-34.jpg,Lack of paint,Lay out / polish,Rear right,Door,None,./person/w3/image/2016000181-Beschädigung-3-34.jpg,./person/w3/data/annotation/2016000181-Beschädigung-3-34.xml
TUEV Sued,2019085941,6,2019085941-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_lackieren_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,lackieren,332.0,140.0,Stossfaenger hinten - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019085941,Stossfaenger hinten,Stossfaenger hinten,None,2019085941-Beschädigung-6-49.jpg,Lack of paint,paint,Rear bumper,Rear bumper,None,./person/w3/image/2019085941-Beschädigung-6-49.jpg,./person/w3/data/annotation/2019085941-Beschädigung-6-49.xml
TUEV Sued,2020144302,4,2020144302-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_36.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,559.55,473.61,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020144302,Fahrzeugdach,Dach,None,2020144302-Beschädigung-4-36.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w3/image/2020144302-Beschädigung-4-36.jpg,./person/w3/data/annotation/2020144302-Beschädigung-4-36.xml
TUEV Sued,2020309835,1,2020309835-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_auslegen_|_polieren_26.jpg,Tuer vorn links,Tuer,None,Lackmangel,auslegen / polieren,35.0,35.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020309835,Tuer vorn links,Tuer,None,2020309835-Beschädigung-1-26.jpg,Lack of paint,Lay out / polish,Tower left,Door,None,./person/w3/image/2020309835-Beschädigung-1-26.jpg,./person/w3/data/annotation/2020309835-Beschädigung-1-26.xml
TUEV Sued,2019234038,1,2019234038-Beschaedigung_1:_Heckklappe|-tuer:_Heckspoiler__-_Lackmangel_-_sanft_instandsetzen_24.jpg,Heckklappe/-tuer,Heckspoiler,None,Lackmangel,sanft instandsetzen,150.0,150.0,Heckspoiler - Lackmangel - sanft instandsetzen,False,False,sanft instandsetzen,Lackmangel,2019234038,Heckklappe/-tuer,Heckspoiler,None,2019234038-Beschädigung-1-24.jpg,Lack of paint,regain,Tailgate / tuer,Tailpoiler,None,./person/w3/image/2019234038-Beschädigung-1-24.jpg,./person/w3/data/annotation/2019234038-Beschädigung-1-24.xml
TUEV Sued,2019204758,4,2019204758-Beschaedigung_4:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_lackieren_28.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,lackieren,813.6,809.83,Dach (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019204758,Fahrzeugdach,Dach,Veraetzung,2019204758-Beschädigung-4-28.jpg,Lack of paint,paint,Vehicle roof,roof,Obscure,./person/w3/image/2019204758-Beschädigung-4-28.jpg,./person/w3/data/annotation/2019204758-Beschädigung-4-28.xml
TUEV Sued,2019083586,4,2019083586-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Kratzer)____-_Lackmangel_-_Smart_Repair_39.jpg,Stossfaenger vorn,Stossfaenger vorn,Kratzer,Lackmangel,Smart Repair,150.0,150.0,Stossfaenger vorn (Kratzer) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019083586,Stossfaenger vorn,Stossfaenger vorn,Kratzer,2019083586-Beschädigung-4-39.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,scratch,./person/w3/image/2019083586-Beschädigung-4-39.jpg,./person/w3/data/annotation/2019083586-Beschädigung-4-39.xml
TUEV Sued,2017070705,11,2017070705-Beschaedigung_11:_Motorhaube:_Motorhaube____(Vogelkot_und_Steinschlaege)____-_Lackmangel_-_lackieren_56.jpg,Motorhaube,Motorhaube,Vogelkot und Steinschlaege,Lackmangel,lackieren,282.89,154.03,Motorhaube (Vogelkot und Steinschlaege) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2017070705,Motorhaube,Motorhaube,Vogelkot und Steinschlaege,2017070705-Beschädigung-11-56.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Birds and stone slides,./person/w3/image/2017070705-Beschädigung-11-56.jpg,./person/w3/data/annotation/2017070705-Beschädigung-11-56.xml
TUEV Sued,2014039247,3,2014039247-Beschaedigung_3:_Rad|Reifen:_Radblende_vorn_rechts__-_Lackmangel_-_erneuern_38.jpg,Rad/Reifen,Radblende vorn rechts,None,Lackmangel,erneuern,24.0,24.0,Radblende vorn rechts - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2014039247,Rad/Reifen,Radblende vorn rechts,None,2014039247-Beschädigung-3-38.jpg,Lack of paint,renew,Wheel / tire,Blend front right,None,./person/w3/image/2014039247-Beschädigung-3-38.jpg,./person/w3/data/annotation/2014039247-Beschädigung-3-38.xml
TUEV Sued,2020245579,2,2020245579-Beschaedigung_2:_Tuer_hinten_links:_Tuer____(Lackabloesung.)____-_Lackmangel_-_lackieren_39.jpg,Tuer hinten links,Tuer,Lackabloesung.,Lackmangel,lackieren,430.0,160.0,Tuer (Lackabloesung.) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020245579,Tuer hinten links,Tuer,Lackabloesung.,2020245579-Beschädigung-2-39.jpg,Lack of paint,paint,Door in the back left,Door,Lackblösung.,./person/w3/image/2020245579-Beschädigung-2-39.jpg,./person/w3/data/annotation/2020245579-Beschädigung-2-39.xml
TUEV Sued,2018193527,4,2018193527-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_Smart_Repair_30.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger vorn - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018193527,Stossfaenger vorn,Stossfaenger vorn,None,2018193527-Beschädigung-4-30.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2018193527-Beschädigung-4-30.jpg,./person/w3/data/annotation/2018193527-Beschädigung-4-30.xml
TUEV Sued,2016076043,1,2016076043-Beschaedigung_1:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_31.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,100.0,38.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016076043,Karosserie,Karosserie,Flugrost,2016076043-Beschädigung-1-31.jpg,Lack of paint,processing,body,body,Ridge,./person/w3/image/2016076043-Beschädigung-1-31.jpg,./person/w3/data/annotation/2016076043-Beschädigung-1-31.xml
TUEV Sued,2016013187,12,2016013187-Beschaedigung_12:_Fahrzeugdach:_Dach____(Anaetzungen)____-_Lackmangel_-_lackieren_53.jpg,Fahrzeugdach,Dach,Anaetzungen,Lackmangel,lackieren,460.82,218.53,Dach (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016013187,Fahrzeugdach,Dach,Anaetzungen,2016013187-Beschädigung-12-53.jpg,Lack of paint,paint,Vehicle roof,roof,Arbitration,./person/w3/image/2016013187-Beschädigung-12-53.jpg,./person/w3/data/annotation/2016013187-Beschädigung-12-53.xml
