Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019086964,4,2019086964-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,711.02,711.02,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019086964,Verglasung,Frontscheibe,None,2019086964-Beschädigung-4-30.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019086964-Beschädigung-4-30.jpg,./person/w3/data/annotation/2019086964-Beschädigung-4-30.xml
TUEV Sued,2019147601,4,2019147601-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,498.75,498.75,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019147601,Stossfaenger vorn,Stossfaenger vorn,None,2019147601-Beschädigung-4-27.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w3/image/2019147601-Beschädigung-4-27.jpg,./person/w3/data/annotation/2019147601-Beschädigung-4-27.xml
TUEV Sued,2019249693,3,2019249693-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_25.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,1132.33,1132.33,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019249693,Verglasung,Frontscheibe,None,2019249693-Beschädigung-3-25.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019249693-Beschädigung-3-25.jpg,./person/w3/data/annotation/2019249693-Beschädigung-3-25.xml
TUEV Sued,2019234521,5,2019234521-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019234521,Verglasung,Frontscheibe,None,2019234521-Beschädigung-5-34.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019234521-Beschädigung-5-34.jpg,./person/w3/data/annotation/2019234521-Beschädigung-5-34.xml
TUEV Sued,2019151630,3,2019151630-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019151630,Verglasung,Frontscheibe,None,2019151630-Beschädigung-3-29.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019151630-Beschädigung-3-29.jpg,./person/w3/data/annotation/2019151630-Beschädigung-3-29.xml
TUEV Sued,2019297426,3,2019297426-Beschaedigung_3:_Interieur:_Getraenkehalter_hinten____(Mittelkonsole)____-_gebrochen_|_gerissen_-_erneuern_41.jpg,Interieur,Getraenkehalter hinten,Mittelkonsole,gebrochen / gerissen,erneuern,60.0,60.0,Getraenkehalter hinten (Mittelkonsole) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019297426,Interieur,Getraenkehalter hinten,Mittelkonsole,2019297426-Beschädigung-3-41.jpg,Broken / torn,renew,interior,Drawele rear,Center console,./person/w3/image/2019297426-Beschädigung-3-41.jpg,./person/w3/data/annotation/2019297426-Beschädigung-3-41.xml
TUEV Sued,2016023990,11,2016023990-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_79.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,824.12,355.99,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016023990,Stossfaenger hinten,Stossfaenger hinten,None,2016023990-Beschädigung-11-79.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016023990-Beschädigung-11-79.jpg,./person/w3/data/annotation/2016023990-Beschädigung-11-79.xml
TUEV Sued,2019190596,3,2019190596-Beschaedigung_3:_Außenspiegel_links:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Außenspiegel links,Abdeckkappe,None,gebrochen / gerissen,erneuern,122.27,122.27,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019190596,Außenspiegel links,Abdeckkappe,None,2019190596-Beschädigung-3-28.jpg,Broken / torn,renew,Exterior mirror left,Cap,None,./person/w3/image/2019190596-Beschädigung-3-28.jpg,./person/w3/data/annotation/2019190596-Beschädigung-3-28.xml
TUEV Sued,2016009430,3,2016009430-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,538.0,252.33,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016009430,Stossfaenger hinten,Stossfaenger hinten,None,2016009430-Beschädigung-3-44.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016009430-Beschädigung-3-44.jpg,./person/w3/data/annotation/2016009430-Beschädigung-3-44.xml
TUEV Sued,2019017095,8,2019017095-Beschaedigung_8:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019017095,Verglasung,Frontscheibe,None,2019017095-Beschädigung-8-39.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019017095-Beschädigung-8-39.jpg,./person/w3/data/annotation/2019017095-Beschädigung-8-39.xml
TUEV Sued,2020074494,6,2020074494-Beschaedigung_6:_Sitz_vorn:_Sitzbezug_rechts_(2er)__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Sitz vorn,Sitzbezug rechts,2er,gebrochen / gerissen,erneuern,240.0,240.0,Sitzbezug rechts (2er) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020074494,Sitz vorn,Sitzbezug rechts,2er,2020074494-Beschädigung-6-35.jpg,Broken / torn,renew,Seat,Seat cover right,2,./person/w3/image/2020074494-Beschädigung-6-35.jpg,./person/w3/data/annotation/2020074494-Beschädigung-6-35.xml
TUEV Sued,2020137110,4,2020137110-Beschaedigung_4:_Heckklappe|-tuer:_Verkl._Hecktuer_Hartfaser_unten__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Heckklappe/-tuer,Verkl. Hecktuer Hartfaser unten,None,gebrochen / gerissen,erneuern,60.0,60.0,Verkl. Hecktuer Hartfaser unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020137110,Heckklappe/-tuer,Verkl. Hecktuer Hartfaser unten,None,2020137110-Beschädigung-4-29.jpg,Broken / torn,renew,Tailgate / tuer,Ease. Hecktu hard fiber down,None,./person/w3/image/2020137110-Beschädigung-4-29.jpg,./person/w3/data/annotation/2020137110-Beschädigung-4-29.xml
TUEV Sued,2016003882,5,2016003882-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,758.69,283.49,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016003882,Stossfaenger vorn,Stossfaenger vorn,None,2016003882-Beschädigung-5-49.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w3/image/2016003882-Beschädigung-5-49.jpg,./person/w3/data/annotation/2016003882-Beschädigung-5-49.xml
TUEV Sued,2016040170,7,2016040170-Beschaedigung_7:_Sitz_vorn:_Sitzbezug_links__-_gebrochen_|_gerissen_-_erneuern_70.jpg,Sitz vorn,Sitzbezug links,None,gebrochen / gerissen,erneuern,586.0,586.0,Sitzbezug links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016040170,Sitz vorn,Sitzbezug links,None,2016040170-Beschädigung-7-70.jpg,Broken / torn,renew,Seat,Seat cover left,None,./person/w3/image/2016040170-Beschädigung-7-70.jpg,./person/w3/data/annotation/2016040170-Beschädigung-7-70.xml
TUEV Sued,2020141619,1,2020141619-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Fahrzeugdach,Antennenstab,None,gebrochen / gerissen,erneuern,30.0,30.0,Antennenstab - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020141619,Fahrzeugdach,Antennenstab,None,2020141619-Beschädigung-1-27.jpg,Broken / torn,renew,Vehicle roof,Antenna rod,None,./person/w3/image/2020141619-Beschädigung-1-27.jpg,./person/w3/data/annotation/2020141619-Beschädigung-1-27.xml
TUEV Sued,2019020444,2,2019020444-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_24.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019020444,Verglasung,Frontscheibe,None,2019020444-Beschädigung-2-24.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019020444-Beschädigung-2-24.jpg,./person/w3/data/annotation/2019020444-Beschädigung-2-24.xml
TUEV Sued,2017153619,3,2017153619-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,866.9,866.9,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017153619,Verglasung,Frontscheibe,None,2017153619-Beschädigung-3-40.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2017153619-Beschädigung-3-40.jpg,./person/w3/data/annotation/2017153619-Beschädigung-3-40.xml
TUEV Sued,2018181912,8,2018181912-Beschaedigung_8:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018181912,Verglasung,Frontscheibe,None,2018181912-Beschädigung-8-47.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2018181912-Beschädigung-8-47.jpg,./person/w3/data/annotation/2018181912-Beschädigung-8-47.xml
TUEV Sued,2015123092,6,2015123092-Beschaedigung_6:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015123092,Stossfaenger vorn,Spoiler,None,2015123092-Beschädigung-6-49.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w3/image/2015123092-Beschädigung-6-49.jpg,./person/w3/data/annotation/2015123092-Beschädigung-6-49.xml
TUEV Sued,2016038889,5,2016038889-Beschaedigung_5:_Verglasung:_Frontscheibe_mit_Regensensor__-_gebrochen_|_gerissen_-_erneuern_45.jpg,Verglasung,Frontscheibe mit Regensensor,None,gebrochen / gerissen,erneuern,560.0,560.0,Frontscheibe mit Regensensor - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016038889,Verglasung,Frontscheibe mit Regensensor,None,2016038889-Beschädigung-5-45.jpg,Broken / torn,renew,glazing,Windscreen with rain sensor,None,./person/w3/image/2016038889-Beschädigung-5-45.jpg,./person/w3/data/annotation/2016038889-Beschädigung-5-45.xml
TUEV Sued,2014073711,13,2014073711-Beschaedigung_13:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_55.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,494.74,494.74,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014073711,Verglasung,Frontscheibe,None,2014073711-Beschädigung-13-55.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2014073711-Beschädigung-13-55.jpg,./person/w3/data/annotation/2014073711-Beschädigung-13-55.xml
TUEV Sued,2019260442,1,2019260442-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,492.56,492.56,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019260442,Verglasung,Frontscheibe,None,2019260442-Beschädigung-1-27.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019260442-Beschädigung-1-27.jpg,./person/w3/data/annotation/2019260442-Beschädigung-1-27.xml
TUEV Sued,2018184659,7,2018184659-Beschaedigung_7:_Verkleidungen|Abdeckungen:_Teppichboden_vorn_links__-_gebrochen_|_gerissen_-_Smart_Repair_44.jpg,Verkleidungen/Abdeckungen,Teppichboden vorn links,None,gebrochen / gerissen,Smart Repair,120.0,120.0,Teppichboden vorn links - gebrochen / gerissen - Smart Repair,False,False,Smart Repair,gebrochen / gerissen,2018184659,Verkleidungen/Abdeckungen,Teppichboden vorn links,None,2018184659-Beschädigung-7-44.jpg,Broken / torn,Smart Repair,Clothes / covers,Carpet front left,None,./person/w3/image/2018184659-Beschädigung-7-44.jpg,./person/w3/data/annotation/2018184659-Beschädigung-7-44.xml
TUEV Sued,2015066311,5,2015066311-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,gebrochen / gerissen,erneuern,180.0,180.0,Tuerverkleidung hinten links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015066311,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,2015066311-Beschädigung-5-33.jpg,Broken / torn,renew,Clothes / covers,Taper trim rear left,None,./person/w3/image/2015066311-Beschädigung-5-33.jpg,./person/w3/data/annotation/2015066311-Beschädigung-5-33.xml
TUEV Sued,2016013398,6,2016013398-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,387.94,150.0,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016013398,Stossfaenger vorn,Stossfaenger vorn,None,2016013398-Beschädigung-6-36.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w3/image/2016013398-Beschädigung-6-36.jpg,./person/w3/data/annotation/2016013398-Beschädigung-6-36.xml
TUEV Sued,2019204628,4,2019204628-Beschaedigung_4:_Außenspiegel_links:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Außenspiegel links,Abdeckkappe,None,gebrochen / gerissen,erneuern,178.3,178.3,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019204628,Außenspiegel links,Abdeckkappe,None,2019204628-Beschädigung-4-36.jpg,Broken / torn,renew,Exterior mirror left,Cap,None,./person/w3/image/2019204628-Beschädigung-4-36.jpg,./person/w3/data/annotation/2019204628-Beschädigung-4-36.xml
TUEV Sued,2016000653,11,2016000653-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_61.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,943.66,448.6,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016000653,Stossfaenger hinten,Stossfaenger hinten,None,2016000653-Beschädigung-11-61.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016000653-Beschädigung-11-61.jpg,./person/w3/data/annotation/2016000653-Beschädigung-11-61.xml
TUEV Sued,2016057675,4,2016057675-Beschaedigung_4:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,52.7,52.7,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016057675,Stossfaenger hinten,Rueckstrahler rechts,None,2016057675-Beschädigung-4-36.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w3/image/2016057675-Beschädigung-4-36.jpg,./person/w3/data/annotation/2016057675-Beschädigung-4-36.xml
TUEV Sued,2020315352,7,"2020315352-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(verformt,_verkratzt._Folgekosten_nach_zerlegen_moeglich.)____-_gebrochen_|_gerissen_-_erneuern_69.jpg",Stossfaenger hinten,Stossfaenger hinten,"verformt, verkratzt. Folgekosten nach zerlegen moeglich.",gebrochen / gerissen,erneuern,980.0,470.0,"Stossfaenger hinten (verformt, verkratzt. Folgekosten nach zerlegen moeglich.) - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2020315352,Stossfaenger hinten,Stossfaenger hinten,"verformt, verkratzt. Folgekosten nach zerlegen moeglich.",2020315352-Beschädigung-7-69.jpg,Broken / torn,renew,Rear bumper,Rear bumper,"deformed, scratched. Subsequent costs according to disassembly possible.",./person/w3/image/2020315352-Beschädigung-7-69.jpg,./person/w3/data/annotation/2020315352-Beschädigung-7-69.xml
TUEV Sued,2020207484,4,2020207484-Beschaedigung_4:_Seitenwand_rechts:_Radlauf__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Seitenwand rechts,Radlauf,None,gebrochen / gerissen,erneuern,120.0,60.0,Radlauf - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020207484,Seitenwand rechts,Radlauf,None,2020207484-Beschädigung-4-39.jpg,Broken / torn,renew,sidewall right,Bike,None,./person/w3/image/2020207484-Beschädigung-4-39.jpg,./person/w3/data/annotation/2020207484-Beschädigung-4-39.xml
TUEV Sued,2015034481,8,2015034481-Beschaedigung_8:_Nebelleuchte:_Nebelleuchte_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Nebelleuchte,Nebelleuchte vorn rechts,None,gebrochen / gerissen,erneuern,100.3,100.3,Nebelleuchte vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015034481,Nebelleuchte,Nebelleuchte vorn rechts,None,2015034481-Beschädigung-8-47.jpg,Broken / torn,renew,Fog light,Nebelluche front right,None,./person/w3/image/2015034481-Beschädigung-8-47.jpg,./person/w3/data/annotation/2015034481-Beschädigung-8-47.xml
TUEV Sued,2020025993,1,2020025993-Beschaedigung_1:_Tuer_vorn_links:_Griff_innen__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Tuer vorn links,Griff innen,None,gebrochen / gerissen,erneuern,33.35,33.35,Griff innen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020025993,Tuer vorn links,Griff innen,None,2020025993-Beschädigung-1-33.jpg,Broken / torn,renew,Tower left,Handle inside,None,./person/w3/image/2020025993-Beschädigung-1-33.jpg,./person/w3/data/annotation/2020025993-Beschädigung-1-33.xml
TUEV Sued,2020340612,8,2020340612-Beschaedigung_8:_Stossfaenger_hinten:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_55.jpg,Stossfaenger hinten,Spoiler,None,gebrochen / gerissen,erneuern,340.02,200.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020340612,Stossfaenger hinten,Spoiler,None,2020340612-Beschädigung-8-55.jpg,Broken / torn,renew,Rear bumper,spoiler,None,./person/w3/image/2020340612-Beschädigung-8-55.jpg,./person/w3/data/annotation/2020340612-Beschädigung-8-55.xml
TUEV Sued,2020137429,2,2020137429-Beschaedigung_2:_Schiebetuer_rechts:_Verkleidung__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Schiebetuer rechts,Verkleidung,None,gebrochen / gerissen,erneuern,50.0,50.0,Verkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020137429,Schiebetuer rechts,Verkleidung,None,2020137429-Beschädigung-2-39.jpg,Broken / torn,renew,Sliding on the right,Cladding,None,./person/w3/image/2020137429-Beschädigung-2-39.jpg,./person/w3/data/annotation/2020137429-Beschädigung-2-39.xml
TUEV Sued,2020245427,1,2020245427-Beschaedigung_1:_Tuer_vorn_links:_Griff_innen__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Tuer vorn links,Griff innen,None,gebrochen / gerissen,erneuern,95.3,95.3,Griff innen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020245427,Tuer vorn links,Griff innen,None,2020245427-Beschädigung-1-33.jpg,Broken / torn,renew,Tower left,Handle inside,None,./person/w3/image/2020245427-Beschädigung-1-33.jpg,./person/w3/data/annotation/2020245427-Beschädigung-1-33.xml
TUEV Sued,2017145568,12,2017145568-Beschaedigung_12:_Heckklappe|-tuer:_Heckklappe__-_gebrochen_|_gerissen_-_erneuern_68.jpg,Heckklappe/-tuer,Heckklappe,None,gebrochen / gerissen,erneuern,1016.5,637.75,Heckklappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017145568,Heckklappe/-tuer,Heckklappe,None,2017145568-Beschädigung-12-68.jpg,Broken / torn,renew,Tailgate / tuer,Tailgate,None,./person/w3/image/2017145568-Beschädigung-12-68.jpg,./person/w3/data/annotation/2017145568-Beschädigung-12-68.xml
TUEV Sued,2015043518,1,2015043518-Beschaedigung_1:_Heckleuchte:_Zusatzbremsleuchte__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Heckleuchte,Zusatzbremsleuchte,None,gebrochen / gerissen,erneuern,30.0,30.0,Zusatzbremsleuchte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015043518,Heckleuchte,Zusatzbremsleuchte,None,2015043518-Beschädigung-1-42.jpg,Broken / torn,renew,Tail light,Auxiliary brake light,None,./person/w3/image/2015043518-Beschädigung-1-42.jpg,./person/w3/data/annotation/2015043518-Beschädigung-1-42.xml
TUEV Sued,2016037774,8,2016037774-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_75.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,820.16,312.96,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016037774,Stossfaenger hinten,Stossfaenger hinten,None,2016037774-Beschädigung-8-75.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016037774-Beschädigung-8-75.jpg,./person/w3/data/annotation/2016037774-Beschädigung-8-75.xml
TUEV Sued,2020046821,10,2020046821-Beschaedigung_10:_Kotfluegel_rechts:_Innenkotfluegel__-_gebrochen_|_gerissen_-_erneuern_51.jpg,Kotfluegel rechts,Innenkotfluegel,None,gebrochen / gerissen,erneuern,70.0,70.0,Innenkotfluegel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020046821,Kotfluegel rechts,Innenkotfluegel,None,2020046821-Beschädigung-10-51.jpg,Broken / torn,renew,Right fender,Indoor cot,None,./person/w3/image/2020046821-Beschädigung-10-51.jpg,./person/w3/data/annotation/2020046821-Beschädigung-10-51.xml
TUEV Sued,2020258235,2,2020258235-Beschaedigung_2:_Motor:_Motorverkleidung_unten__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Motor,Motorverkleidung unten,None,gebrochen / gerissen,erneuern,100.0,100.0,Motorverkleidung unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020258235,Motor,Motorverkleidung unten,None,2020258235-Beschädigung-2-38.jpg,Broken / torn,renew,engine,Engine trim below,None,./person/w3/image/2020258235-Beschädigung-2-38.jpg,./person/w3/data/annotation/2020258235-Beschädigung-2-38.xml
TUEV Sued,2019116185,1,2019116185-Beschaedigung_1:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn____(Rechts)____-_gebrochen_|_gerissen_-_erneuern_28.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,Rechts,gebrochen / gerissen,erneuern,57.0,57.0,Blende Stossfaenger vorn (Rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019116185,Stossfaenger vorn,Blende Stossfaenger vorn,Rechts,2019116185-Beschädigung-1-28.jpg,Broken / torn,renew,Shearful front,Aperture shotfaenger front,Right,./person/w3/image/2019116185-Beschädigung-1-28.jpg,./person/w3/data/annotation/2019116185-Beschädigung-1-28.xml
TUEV Sued,2012048231,6,2012048231-Beschaedigung_6:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,612.8,612.8,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2012048231,Verglasung,Frontscheibe,None,2012048231-Beschädigung-6-41.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2012048231-Beschädigung-6-41.jpg,./person/w3/data/annotation/2012048231-Beschädigung-6-41.xml
TUEV Sued,2020124152,4,2020124152-Beschaedigung_4:_Verglasung:_Frontscheibe_mit_Regensensor__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Verglasung,Frontscheibe mit Regensensor,None,gebrochen / gerissen,erneuern,710.98,710.98,Frontscheibe mit Regensensor - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020124152,Verglasung,Frontscheibe mit Regensensor,None,2020124152-Beschädigung-4-47.jpg,Broken / torn,renew,glazing,Windscreen with rain sensor,None,./person/w3/image/2020124152-Beschädigung-4-47.jpg,./person/w3/data/annotation/2020124152-Beschädigung-4-47.xml
TUEV Sued,2020262247,2,2020262247-Beschaedigung_2:_Sitz_vorn:_Lehnenbezug_rechts__-_gebrochen_|_gerissen_-_Smart_Repair_29.jpg,Sitz vorn,Lehnenbezug rechts,None,gebrochen / gerissen,Smart Repair,150.0,150.0,Lehnenbezug rechts - gebrochen / gerissen - Smart Repair,False,False,Smart Repair,gebrochen / gerissen,2020262247,Sitz vorn,Lehnenbezug rechts,None,2020262247-Beschädigung-2-29.jpg,Broken / torn,Smart Repair,Seat,Backrest cover right,None,./person/w3/image/2020262247-Beschädigung-2-29.jpg,./person/w3/data/annotation/2020262247-Beschädigung-2-29.xml
TUEV Sued,2020127716,3,2020127716-Beschaedigung_3:_Heckleuchte:_Heckleuchte_rechts__-_gebrochen_|_gerissen_-_erneuern_23.jpg,Heckleuchte,Heckleuchte rechts,None,gebrochen / gerissen,erneuern,205.53,205.53,Heckleuchte rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020127716,Heckleuchte,Heckleuchte rechts,None,2020127716-Beschädigung-3-23.jpg,Broken / torn,renew,Tail light,Tail light right,None,./person/w3/image/2020127716-Beschädigung-3-23.jpg,./person/w3/data/annotation/2020127716-Beschädigung-3-23.xml
