Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020017698,4,2020017698-Beschaedigung_4:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_58.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,194.22,194.22,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020017698,Bremsanlage,Bremsbelaege vorn,None,2020017698-Beschädigung-4-58.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w3/image/2020017698-Beschädigung-4-58.jpg,./person/w3/data/annotation/2020017698-Beschädigung-4-58.xml
TUEV Sued,2020268694,14,2020268694-Beschaedigung_14:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_72.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,600.0,380.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020268694,Rad/Reifen,Reifensatz komplett,None,2020268694-Beschädigung-14-72.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w3/image/2020268694-Beschädigung-14-72.jpg,./person/w3/data/annotation/2020268694-Beschädigung-14-72.xml
TUEV Sued,2020016537,2,2020016537-Beschaedigung_2:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_33.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,280.0,150.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020016537,Rad/Reifen,Reifen hinten,None,2020016537-Beschädigung-2-33.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w3/image/2020016537-Beschädigung-2-33.jpg,./person/w3/data/annotation/2020016537-Beschädigung-2-33.xml
TUEV Sued,2020135619,8,2020135619-Beschaedigung_8:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,280.0,120.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020135619,Rad/Reifen,Reifen hinten,None,2020135619-Beschädigung-8-43.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w3/image/2020135619-Beschädigung-8-43.jpg,./person/w3/data/annotation/2020135619-Beschädigung-8-43.xml
TUEV Sued,2020112073,14,"2020112073-Beschaedigung_14:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Belaege_verschlissen_,_Bremsscheiben_Korrosion,Eingelaufen)____-_verschlissen_-_erneuern_63.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Belaege verschlissen , Bremsscheiben Korrosion,Eingelaufen",verschlissen,erneuern,650.0,650.0,"Bremsscheiben und Belaege vorn (Belaege verschlissen , Bremsscheiben Korrosion,Eingelaufen) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020112073,Bremsanlage,Bremsscheiben und Belaege vorn,"Belaege verschlissen , Bremsscheiben Korrosion,Eingelaufen",2020112073-Beschädigung-14-63.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Belongs worn, brake disc corrosion, run",./person/w3/image/2020112073-Beschädigung-14-63.jpg,./person/w3/data/annotation/2020112073-Beschädigung-14-63.xml
TUEV Sued,2017059069,4,2017059069-Beschaedigung_4:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_38.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,210.0,210.0,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2017059069,Bremsanlage,Bremsbelaege vorn,None,2017059069-Beschädigung-4-38.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w3/image/2017059069-Beschädigung-4-38.jpg,./person/w3/data/annotation/2017059069-Beschädigung-4-38.xml
TUEV Sued,2019274173,4,2019274173-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_34.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2019274173,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019274173-Beschädigung-4-34.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2019274173-Beschädigung-4-34.jpg,./person/w3/data/annotation/2019274173-Beschädigung-4-34.xml
TUEV Sued,2015109877,5,2015109877-Beschaedigung_5:_2.Radsatz:_3_Reifen__-_verschlissen_-_erneuern_58.jpg,2.Radsatz,3 Reifen,None,verschlissen,erneuern,405.0,150.0,3 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015109877,2.Radsatz,3 Reifen,None,2015109877-Beschädigung-5-58.jpg,worn,renew,2nd wheelset,3 tires,None,./person/w3/image/2015109877-Beschädigung-5-58.jpg,./person/w3/data/annotation/2015109877-Beschädigung-5-58.xml
TUEV Sued,2020324484,2,2020324484-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_48.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,300.0,130.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020324484,2.Radsatz,2 Reifen,None,2020324484-Beschädigung-2-48.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2020324484-Beschädigung-2-48.jpg,./person/w3/data/annotation/2020324484-Beschädigung-2-48.xml
TUEV Sued,2019137815,4,2019137815-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,267.0,267.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019137815,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019137815-Beschädigung-4-40.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2019137815-Beschädigung-4-40.jpg,./person/w3/data/annotation/2019137815-Beschädigung-4-40.xml
TUEV Sued,2015071064,1,2015071064-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_42.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,0.0,0.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015071064,Rad/Reifen,Reifen vorn,None,2015071064-Beschädigung-1-42.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2015071064-Beschädigung-1-42.jpg,./person/w3/data/annotation/2015071064-Beschädigung-1-42.xml
TUEV Sued,2016028711,7,2016028711-Beschaedigung_7:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_54.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,250.0,100.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016028711,2.Radsatz,2 Reifen,None,2016028711-Beschädigung-7-54.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2016028711-Beschädigung-7-54.jpg,./person/w3/data/annotation/2016028711-Beschädigung-7-54.xml
TUEV Sued,2020254756,9,"2020254756-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_73.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020254756,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",2020254756-Beschädigung-9-73.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, greatly run, called up.",./person/w3/image/2020254756-Beschädigung-9-73.jpg,./person/w3/data/annotation/2020254756-Beschädigung-9-73.xml
TUEV Sued,2020161001,4,2020161001-Beschaedigung_4:_2.Radsatz:_2_Reifen____(Winterreifen)____-_verschlissen_-_erneuern_46.jpg,2.Radsatz,2 Reifen,Winterreifen,verschlissen,erneuern,240.0,100.0,2 Reifen (Winterreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020161001,2.Radsatz,2 Reifen,Winterreifen,2020161001-Beschädigung-4-46.jpg,worn,renew,2nd wheelset,2 tires,Winter tires,./person/w3/image/2020161001-Beschädigung-4-46.jpg,./person/w3/data/annotation/2020161001-Beschädigung-4-46.xml
TUEV Sued,2020025993,6,2020025993-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,130.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020025993,Rad/Reifen,Reifen vorn,None,2020025993-Beschädigung-6-43.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2020025993-Beschädigung-6-43.jpg,./person/w3/data/annotation/2020025993-Beschädigung-6-43.xml
TUEV Sued,2020075179,6,2020075179-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,90.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020075179,Rad/Reifen,Reifen vorn,None,2020075179-Beschädigung-6-39.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2020075179-Beschädigung-6-39.jpg,./person/w3/data/annotation/2020075179-Beschädigung-6-39.xml
TUEV Sued,2018199344,6,2018199344-Beschaedigung_6:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_42.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,380.0,380.0,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2018199344,Bremsanlage,Bremsbelaege vorn,None,2018199344-Beschädigung-6-42.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w3/image/2018199344-Beschädigung-6-42.jpg,./person/w3/data/annotation/2018199344-Beschädigung-6-42.xml
TUEV Sued,2015112596,3,2015112596-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Sommerraeder)____-_verschlissen_-_erneuern_46.jpg,Rad/Reifen,Reifen vorn,Sommerraeder,verschlissen,erneuern,240.0,90.0,Reifen vorn (Sommerraeder) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015112596,Rad/Reifen,Reifen vorn,Sommerraeder,2015112596-Beschädigung-3-46.jpg,worn,renew,Wheel / tire,Tire front,Summer,./person/w3/image/2015112596-Beschädigung-3-46.jpg,./person/w3/data/annotation/2015112596-Beschädigung-3-46.xml
TUEV Sued,2016015365,6,2016015365-Beschaedigung_6:_2.Radsatz:_1_Reifen____(Reifenflanke_abgefahren)____-_verschlissen_-_erneuern_60.jpg,2.Radsatz,1 Reifen,Reifenflanke abgefahren,verschlissen,erneuern,135.0,50.0,1 Reifen (Reifenflanke abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016015365,2.Radsatz,1 Reifen,Reifenflanke abgefahren,2016015365-Beschädigung-6-60.jpg,worn,renew,2nd wheelset,1 tire,Tire flank left,./person/w3/image/2016015365-Beschädigung-6-60.jpg,./person/w3/data/annotation/2016015365-Beschädigung-6-60.xml
TUEV Sued,2019151731,12,2019151731-Beschaedigung_12:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_45.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,200.0,200.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019151731,Rad/Reifen,Reifen vorn,Unter 4mm,2019151731-Beschädigung-12-45.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w3/image/2019151731-Beschädigung-12-45.jpg,./person/w3/data/annotation/2019151731-Beschädigung-12-45.xml
TUEV Sued,2020288318,8,"2020288318-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,_Korrosion,_eingelaufen.)____-_verschlissen_-_erneuern_71.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild, Korrosion, eingelaufen.",verschlissen,erneuern,387.8,387.8,"Bremsscheiben und Belaege hinten (Tragbild, Korrosion, eingelaufen.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020288318,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild, Korrosion, eingelaufen.",2020288318-Beschädigung-8-71.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run.",./person/w3/image/2020288318-Beschädigung-8-71.jpg,./person/w3/data/annotation/2020288318-Beschädigung-8-71.xml
TUEV Sued,2015058528,4,2015058528-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_52.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,180.0,70.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015058528,2.Radsatz,2 Reifen,None,2015058528-Beschädigung-4-52.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2015058528-Beschädigung-4-52.jpg,./person/w3/data/annotation/2015058528-Beschädigung-4-52.xml
TUEV Sued,2020047230,2,2020047230-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,358.7,358.7,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020047230,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020047230-Beschädigung-2-41.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2020047230-Beschädigung-2-41.jpg,./person/w3/data/annotation/2020047230-Beschädigung-2-41.xml
TUEV Sued,2020089610,5,"2020089610-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,Riefenbildung.)____-_verschlissen_-_erneuern_50.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089610,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",2020089610-Beschädigung-5-50.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, shouting.",./person/w3/image/2020089610-Beschädigung-5-50.jpg,./person/w3/data/annotation/2020089610-Beschädigung-5-50.xml
TUEV Sued,2020041086,2,2020041086-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,135.0,70.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2020041086,Rad/Reifen,Reifen vorn rechts,None,2020041086-Beschädigung-2-31.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w3/image/2020041086-Beschädigung-2-31.jpg,./person/w3/data/annotation/2020041086-Beschädigung-2-31.xml
TUEV Sued,2020043929,6,"2020043929-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_56.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020043929,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020043929-Beschädigung-6-56.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w3/image/2020043929-Beschädigung-6-56.jpg,./person/w3/data/annotation/2020043929-Beschädigung-6-56.xml
TUEV Sued,2016021361,11,2016021361-Beschaedigung_11:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_57.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,200.0,110.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016021361,Rad/Reifen,Reifen vorn,None,2016021361-Beschädigung-11-57.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2016021361-Beschädigung-11-57.jpg,./person/w3/data/annotation/2016021361-Beschädigung-11-57.xml
TUEV Sued,2020092729,6,2020092729-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_49.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,428.23,428.23,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020092729,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020092729-Beschädigung-6-49.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2020092729-Beschädigung-6-49.jpg,./person/w3/data/annotation/2020092729-Beschädigung-6-49.xml
TUEV Sued,2020228878,3,"2020228878-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_41.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020228878,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",2020228878-Beschädigung-3-41.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, greatly run, called up.",./person/w3/image/2020228878-Beschädigung-3-41.jpg,./person/w3/data/annotation/2020228878-Beschädigung-3-41.xml
TUEV Sued,2020274631,2,2020274631-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_36.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,130.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020274631,2.Radsatz,2 Reifen,None,2020274631-Beschädigung-2-36.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2020274631-Beschädigung-2-36.jpg,./person/w3/data/annotation/2020274631-Beschädigung-2-36.xml
TUEV Sued,2019184228,2,2019184228-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_30.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,250.0,190.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019184228,Rad/Reifen,Reifen vorn,None,2019184228-Beschädigung-2-30.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2019184228-Beschädigung-2-30.jpg,./person/w3/data/annotation/2019184228-Beschädigung-2-30.xml
TUEV Sued,2019265058,4,2019265058-Beschaedigung_4:_Vorderachse:_Querlenkerlagerung_links__-_verschlissen_-_erneuern_46.jpg,Vorderachse,Querlenkerlagerung links,None,verschlissen,erneuern,160.0,160.0,Querlenkerlagerung links - verschlissen - erneuern,False,False,erneuern,verschlissen,2019265058,Vorderachse,Querlenkerlagerung links,None,2019265058-Beschädigung-4-46.jpg,worn,renew,Front axle,Wishbone bearing left,None,./person/w3/image/2019265058-Beschädigung-4-46.jpg,./person/w3/data/annotation/2019265058-Beschädigung-4-46.xml
TUEV Sued,2020103149,3,"2020103149-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_47.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,387.8,387.8,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020103149,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020103149-Beschädigung-3-47.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w3/image/2020103149-Beschädigung-3-47.jpg,./person/w3/data/annotation/2020103149-Beschädigung-3-47.xml
TUEV Sued,2019293588,4,2019293588-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_34.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2019293588,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019293588-Beschädigung-4-34.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2019293588-Beschädigung-4-34.jpg,./person/w3/data/annotation/2019293588-Beschädigung-4-34.xml
TUEV Sued,2019058735,4,2019058735-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_vorn__-_verschlissen_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben vorn,None,verschlissen,erneuern,350.0,350.0,Bremsscheiben vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019058735,Bremsanlage,Bremsscheiben vorn,None,2019058735-Beschädigung-4-40.jpg,worn,renew,Brake system,Brake slices front,None,./person/w3/image/2019058735-Beschädigung-4-40.jpg,./person/w3/data/annotation/2019058735-Beschädigung-4-40.xml
TUEV Sued,2016029283,6,2016029283-Beschaedigung_6:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_46.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,150.0,60.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016029283,2.Radsatz,2 Reifen,None,2016029283-Beschädigung-6-46.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2016029283-Beschädigung-6-46.jpg,./person/w3/data/annotation/2016029283-Beschädigung-6-46.xml
TUEV Sued,2014007181,12,2014007181-Beschaedigung_12:_Rad|Reifen:_Reifen_vorn____(Ganzjahresreifen_unter_4_mm)____-_verschlissen_-_erneuern_56.jpg,Rad/Reifen,Reifen vorn,Ganzjahresreifen unter 4 mm,verschlissen,erneuern,150.0,150.0,Reifen vorn (Ganzjahresreifen unter 4 mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2014007181,Rad/Reifen,Reifen vorn,Ganzjahresreifen unter 4 mm,2014007181-Beschädigung-12-56.jpg,worn,renew,Wheel / tire,Tire front,All-season tires below 4 mm,./person/w3/image/2014007181-Beschädigung-12-56.jpg,./person/w3/data/annotation/2014007181-Beschädigung-12-56.xml
TUEV Sued,2020033285,2,2020033285-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,420.0,420.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020033285,Rad/Reifen,Reifen vorn,None,2020033285-Beschädigung-2-31.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2020033285-Beschädigung-2-31.jpg,./person/w3/data/annotation/2020033285-Beschädigung-2-31.xml
TUEV Sued,2016121166,7,2016121166-Beschaedigung_7:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_52.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,280.0,130.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016121166,2.Radsatz,2 Reifen,None,2016121166-Beschädigung-7-52.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2016121166-Beschädigung-7-52.jpg,./person/w3/data/annotation/2016121166-Beschädigung-7-52.xml
TUEV Sued,2019008725,1,2019008725-Beschaedigung_1:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_33.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,0.0,0.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2019008725,Rad/Reifen,Reifensatz komplett,None,2019008725-Beschädigung-1-33.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w3/image/2019008725-Beschädigung-1-33.jpg,./person/w3/data/annotation/2019008725-Beschädigung-1-33.xml
TUEV Sued,2015088702,1,2015088702-Beschaedigung_1:_Rad|Reifen:_Reifensatz_komplett____(zwei_Winterreifensaetze_vorhanden)____-_verschlissen_-_erneuern_42.jpg,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,verschlissen,erneuern,0.0,0.0,Reifensatz komplett (zwei Winterreifensaetze vorhanden) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015088702,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,2015088702-Beschädigung-1-42.jpg,worn,renew,Wheel / tire,Tire set complete,Two winter tire stands available,./person/w3/image/2015088702-Beschädigung-1-42.jpg,./person/w3/data/annotation/2015088702-Beschädigung-1-42.xml
TUEV Sued,2019299586,6,2019299586-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_42.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,350.0,190.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019299586,Rad/Reifen,Reifen vorn,None,2019299586-Beschädigung-6-42.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2019299586-Beschädigung-6-42.jpg,./person/w3/data/annotation/2019299586-Beschädigung-6-42.xml
TUEV Sued,2016079132,4,2016079132-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,420.0,420.0,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016079132,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016079132-Beschädigung-4-43.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2016079132-Beschädigung-4-43.jpg,./person/w3/data/annotation/2016079132-Beschädigung-4-43.xml
TUEV Sued,2015013554,8,2015013554-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Korrosion)____-_verschlissen_-_erneuern_35.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Korrosion,verschlissen,erneuern,400.0,400.0,Bremsscheiben und Belaege vorn (Korrosion) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015013554,Bremsanlage,Bremsscheiben und Belaege vorn,Korrosion,2015013554-Beschädigung-8-35.jpg,worn,renew,Brake system,Brake discs and bubbles front,corrosion,./person/w3/image/2015013554-Beschädigung-8-35.jpg,./person/w3/data/annotation/2015013554-Beschädigung-8-35.xml
TUEV Sued,2020053527,13,2020053527-Beschaedigung_13:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_81.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,480.0,210.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020053527,Rad/Reifen,Reifensatz komplett,None,2020053527-Beschädigung-13-81.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w3/image/2020053527-Beschädigung-13-81.jpg,./person/w3/data/annotation/2020053527-Beschädigung-13-81.xml
