Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019205720,8,2019205720-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,336.5,257.63,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019205720,Stossfaenger hinten,Stossfaenger hinten,None,2019205720-Beschädigung-8-40.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2019205720-Beschädigung-8-40.jpg,./person/w3/data/annotation/2019205720-Beschädigung-8-40.xml
TUEV Sued,2020243197,4,2020243197-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen|lackieren_(S2)_40.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen/lackieren (S2),450.0,260.0,Tuer - Delle / Lackschaden - instandsetzen/lackieren (S2),False,False,instandsetzen/lackieren (S2),Delle / Lackschaden,2020243197,Tuer hinten links,Tuer,None,2020243197-Beschädigung-4-40.jpg,Delle / paint damage,Repair / paint (S2),Door in the back left,Door,None,./person/w3/image/2020243197-Beschädigung-4-40.jpg,./person/w3/data/annotation/2020243197-Beschädigung-4-40.xml
TUEV Sued,2019110736,2,2019110736-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_21.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,555.0,548.33,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019110736,Motorhaube,Motorhaube,None,2019110736-Beschädigung-2-21.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2019110736-Beschädigung-2-21.jpg,./person/w3/data/annotation/2019110736-Beschädigung-2-21.xml
TUEV Sued,2019154691,5,2019154691-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,355.9,350.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019154691,Motorhaube,Motorhaube,None,2019154691-Beschädigung-5-34.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2019154691-Beschädigung-5-34.jpg,./person/w3/data/annotation/2019154691-Beschädigung-5-34.xml
TUEV Sued,2019218687,11,2019218687-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_erneuern_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,erneuern,784.24,666.73,Stossfaenger hinten - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2019218687,Stossfaenger hinten,Stossfaenger hinten,None,2019218687-Beschädigung-11-44.jpg,Delle / paint damage,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019218687-Beschädigung-11-44.jpg,./person/w3/data/annotation/2019218687-Beschädigung-11-44.xml
TUEV Sued,2014052237,9,2014052237-Beschaedigung_9:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,750.95,357.17,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014052237,Seitenwand links,Seitenwand,None,2014052237-Beschädigung-9-49.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2014052237-Beschädigung-9-49.jpg,./person/w3/data/annotation/2014052237-Beschädigung-9-49.xml
TUEV Sued,2019020954,4,2019020954-Beschaedigung_4:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_52.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019020954,Seitenwand links,Einstieg,None,2019020954-Beschädigung-4-52.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w3/image/2019020954-Beschädigung-4-52.jpg,./person/w3/data/annotation/2019020954-Beschädigung-4-52.xml
TUEV Sued,2018168444,13,2018168444-Beschaedigung_13:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_66.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,505.55,430.76,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018168444,Tuer vorn rechts,Tuer,None,2018168444-Beschädigung-13-66.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2018168444-Beschädigung-13-66.jpg,./person/w3/data/annotation/2018168444-Beschädigung-13-66.xml
TUEV Sued,2016020253,11,2016020253-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_62.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,415.84,223.88,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016020253,Motorhaube,Motorhaube,None,2016020253-Beschädigung-11-62.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2016020253-Beschädigung-11-62.jpg,./person/w3/data/annotation/2016020253-Beschädigung-11-62.xml
TUEV Sued,2014066990,9,2014066990-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,470.92,206.37,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014066990,Tuer hinten rechts,Tuer,None,2014066990-Beschädigung-9-57.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2014066990-Beschädigung-9-57.jpg,./person/w3/data/annotation/2014066990-Beschädigung-9-57.xml
TUEV Sued,2019236765,4,2019236765-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,Smart Repair,130.0,130.0,Heckklappe - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019236765,Heckklappe/-tuer,Heckklappe,None,2019236765-Beschädigung-4-30.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w3/image/2019236765-Beschädigung-4-30.jpg,./person/w3/data/annotation/2019236765-Beschädigung-4-30.xml
TUEV Sued,2019257663,2,2019257663-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_Smart_Repair_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Stossfaenger hinten - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019257663,Stossfaenger hinten,Stossfaenger hinten,None,2019257663-Beschädigung-2-29.jpg,Delle / paint damage,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2019257663-Beschädigung-2-29.jpg,./person/w3/data/annotation/2019257663-Beschädigung-2-29.xml
TUEV Sued,2019096294,3,2019096294-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,578.9,566.69,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019096294,Motorhaube,Motorhaube,None,2019096294-Beschädigung-3-34.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2019096294-Beschädigung-3-34.jpg,./person/w3/data/annotation/2019096294-Beschädigung-3-34.xml
TUEV Sued,2016038924,11,2016038924-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,380.0,140.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016038924,Motorhaube,Motorhaube,None,2016038924-Beschädigung-11-50.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2016038924-Beschädigung-11-50.jpg,./person/w3/data/annotation/2016038924-Beschädigung-11-50.xml
TUEV Sued,2020322207,17,2020322207-Beschaedigung_17:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_90.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,375.59,161.06,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020322207,Stossfaenger vorn,Stossfaenger vorn,None,2020322207-Beschädigung-17-90.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2020322207-Beschädigung-17-90.jpg,./person/w3/data/annotation/2020322207-Beschädigung-17-90.xml
TUEV Sued,2015035463,8,2015035463-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_56.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,317.27,123.41,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015035463,Motorhaube,Motorhaube,None,2015035463-Beschädigung-8-56.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2015035463-Beschädigung-8-56.jpg,./person/w3/data/annotation/2015035463-Beschädigung-8-56.xml
TUEV Sued,2015125466,4,2015125466-Beschaedigung_4:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_42.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015125466,Schweller links,Einstieg,None,2015125466-Beschädigung-4-42.jpg,Delle / paint damage,Smart Repair,Sills left,Started,None,./person/w3/image/2015125466-Beschädigung-4-42.jpg,./person/w3/data/annotation/2015125466-Beschädigung-4-42.xml
TUEV Sued,2020138094,6,2020138094-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_sanft_instandsetzen_40.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,sanft instandsetzen,150.0,150.0,Seitenwand - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2020138094,Seitenwand links,Seitenwand,None,2020138094-Beschädigung-6-40.jpg,Delle / paint damage,regain,Sidewall left,Side wall,None,./person/w3/image/2020138094-Beschädigung-6-40.jpg,./person/w3/data/annotation/2020138094-Beschädigung-6-40.xml
TUEV Sued,2019028907,6,2019028907-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,555.9,470.55,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019028907,Heckklappe/-tuer,Heckklappe,None,2019028907-Beschädigung-6-34.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2019028907-Beschädigung-6-34.jpg,./person/w3/data/annotation/2019028907-Beschädigung-6-34.xml
TUEV Sued,2020206778,6,2020206778-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,387.6,378.02,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020206778,Tuer hinten rechts,Tuer,None,2020206778-Beschädigung-6-39.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2020206778-Beschädigung-6-39.jpg,./person/w3/data/annotation/2020206778-Beschädigung-6-39.xml
TUEV Sued,2020169624,6,2020169624-Beschaedigung_6:_Schiebetuer_rechts:_Schiebetuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Schiebetuer rechts,Schiebetuer,None,Delle / Lackschaden,instandsetzen und lackieren,293.73,129.96,Schiebetuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020169624,Schiebetuer rechts,Schiebetuer,None,2020169624-Beschädigung-6-46.jpg,Delle / paint damage,Repair and paint,Sliding on the right,Sliding door,None,./person/w3/image/2020169624-Beschädigung-6-46.jpg,./person/w3/data/annotation/2020169624-Beschädigung-6-46.xml
TUEV Sued,2020277941,2,2020277941-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer____(auslegen_und_polieren)____-_Delle_|_Lackschaden_-_Smart_Repair_40.jpg,Tuer vorn rechts,Tuer,auslegen und polieren,Delle / Lackschaden,Smart Repair,100.0,100.0,Tuer (auslegen und polieren) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020277941,Tuer vorn rechts,Tuer,auslegen und polieren,2020277941-Beschädigung-2-40.jpg,Delle / paint damage,Smart Repair,Tower right,Door,Lay out and polish,./person/w3/image/2020277941-Beschädigung-2-40.jpg,./person/w3/data/annotation/2020277941-Beschädigung-2-40.xml
TUEV Sued,2015055176,15,2015055176-Beschaedigung_15:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_65.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,387.35,205.29,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015055176,Tuer vorn rechts,Tuer,None,2015055176-Beschädigung-15-65.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2015055176-Beschädigung-15-65.jpg,./person/w3/data/annotation/2015055176-Beschädigung-15-65.xml
TUEV Sued,2016061164,4,2016061164-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_44.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016061164,Seitenwand rechts,Seitenwand,None,2016061164-Beschädigung-4-44.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w3/image/2016061164-Beschädigung-4-44.jpg,./person/w3/data/annotation/2016061164-Beschädigung-4-44.xml
TUEV Sued,2019116119,5,2019116119-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,449.35,387.91,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019116119,Tuer hinten rechts,Tuer,None,2019116119-Beschädigung-5-39.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2019116119-Beschädigung-5-39.jpg,./person/w3/data/annotation/2019116119-Beschädigung-5-39.xml
TUEV Sued,2014100493,6,2014100493-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,372.85,158.33,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014100493,Tuer vorn rechts,Tuer,None,2014100493-Beschädigung-6-49.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2014100493-Beschädigung-6-49.jpg,./person/w3/data/annotation/2014100493-Beschädigung-6-49.xml
TUEV Sued,2015023728,7,2015023728-Beschaedigung_7:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_34.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015023728,Seitenwand links,Einstieg,None,2015023728-Beschädigung-7-34.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w3/image/2015023728-Beschädigung-7-34.jpg,./person/w3/data/annotation/2015023728-Beschädigung-7-34.xml
TUEV Sued,2019302419,9,2019302419-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_lackieren_45.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,lackieren,400.6,193.62,Tuer - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2019302419,Tuer hinten rechts,Tuer,None,2019302419-Beschädigung-9-45.jpg,Delle / paint damage,paint,Rear right,Door,None,./person/w3/image/2019302419-Beschädigung-9-45.jpg,./person/w3/data/annotation/2019302419-Beschädigung-9-45.xml
TUEV Sued,2016025365,4,2016025365-Beschaedigung_4:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,273.45,100.0,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016025365,Seitenwand links,Einstieg,None,2016025365-Beschädigung-4-42.jpg,Delle / paint damage,Repair and paint,Sidewall left,Started,None,./person/w3/image/2016025365-Beschädigung-4-42.jpg,./person/w3/data/annotation/2016025365-Beschädigung-4-42.xml
TUEV Sued,2016083521,5,2016083521-Beschaedigung_5:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,281.65,137.64,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016083521,Tuer vorn rechts,Tuer,None,2016083521-Beschädigung-5-49.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2016083521-Beschädigung-5-49.jpg,./person/w3/data/annotation/2016083521-Beschädigung-5-49.xml
TUEV Sued,2020243197,4,2020243197-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen|lackieren_(S2)_38.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen/lackieren (S2),450.0,260.0,Tuer - Delle / Lackschaden - instandsetzen/lackieren (S2),False,False,instandsetzen/lackieren (S2),Delle / Lackschaden,2020243197,Tuer hinten links,Tuer,None,2020243197-Beschädigung-4-38.jpg,Delle / paint damage,Repair / paint (S2),Door in the back left,Door,None,./person/w3/image/2020243197-Beschädigung-4-38.jpg,./person/w3/data/annotation/2020243197-Beschädigung-4-38.xml
TUEV Sued,2017097991,6,2017097991-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_44.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2017097991,Tuer vorn rechts,Tuer,None,2017097991-Beschädigung-6-44.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w3/image/2017097991-Beschädigung-6-44.jpg,./person/w3/data/annotation/2017097991-Beschädigung-6-44.xml
TUEV Sued,2020136834,4,2020136834-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,335.8,164.11,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020136834,Tuer vorn rechts,Tuer,None,2020136834-Beschädigung-4-47.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2020136834-Beschädigung-4-47.jpg,./person/w3/data/annotation/2020136834-Beschädigung-4-47.xml
TUEV Sued,2015053991,4,2015053991-Beschaedigung_4:_Tuer_vorn_rechts:_Tuerkante__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_25.jpg,Tuer vorn rechts,Tuerkante,None,Delle / Lackschaden,instandsetzen und lackieren,150.0,150.0,Tuerkante - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015053991,Tuer vorn rechts,Tuerkante,None,2015053991-Beschädigung-4-25.jpg,Delle / paint damage,Repair and paint,Tower right,Tuer,None,./person/w3/image/2015053991-Beschädigung-4-25.jpg,./person/w3/data/annotation/2015053991-Beschädigung-4-25.xml
TUEV Sued,2019164992,5,2019164992-Beschaedigung_5:_Fahrzeugdach:_Dachholm_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Fahrzeugdach,Dachholm links,None,Delle / Lackschaden,instandsetzen und lackieren,294.3,290.0,Dachholm links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019164992,Fahrzeugdach,Dachholm links,None,2019164992-Beschädigung-5-38.jpg,Delle / paint damage,Repair and paint,Vehicle roof,Dachholm left,None,./person/w3/image/2019164992-Beschädigung-5-38.jpg,./person/w3/data/annotation/2019164992-Beschädigung-5-38.xml
TUEV Sued,2016010459,6,2016010459-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,333.45,145.78,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016010459,Tuer hinten rechts,Tuer,None,2016010459-Beschädigung-6-49.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2016010459-Beschädigung-6-49.jpg,./person/w3/data/annotation/2016010459-Beschädigung-6-49.xml
TUEV Sued,2015065493,3,2015065493-Beschaedigung_3:_Heckklappe|-tuer:_Hecktuer_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Heckklappe/-tuer,Hecktuer rechts,None,Delle / Lackschaden,instandsetzen und lackieren,280.0,130.0,Hecktuer rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015065493,Heckklappe/-tuer,Hecktuer rechts,None,2015065493-Beschädigung-3-44.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Hecktuer right,None,./person/w3/image/2015065493-Beschädigung-3-44.jpg,./person/w3/data/annotation/2015065493-Beschädigung-3-44.xml
TUEV Sued,2016003190,3,2016003190-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_24.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,523.4,198.43,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016003190,Stossfaenger hinten,Stossfaenger hinten,None,2016003190-Beschädigung-3-24.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2016003190-Beschädigung-3-24.jpg,./person/w3/data/annotation/2016003190-Beschädigung-3-24.xml
TUEV Sued,2016046765,23,2016046765-Beschaedigung_23:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_93.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,292.55,110.88,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016046765,Seitenwand rechts,Seitenwand,None,2016046765-Beschädigung-23-93.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2016046765-Beschädigung-23-93.jpg,./person/w3/data/annotation/2016046765-Beschädigung-23-93.xml
TUEV Sued,2016020250,13,2016020250-Beschaedigung_13:_Schweller_rechts:_Schweller__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_71.jpg,Schweller rechts,Schweller,None,Delle / Lackschaden,instandsetzen und lackieren,371.53,173.23,Schweller - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016020250,Schweller rechts,Schweller,None,2016020250-Beschädigung-13-71.jpg,Delle / paint damage,Repair and paint,Slighter right,Sill,None,./person/w3/image/2016020250-Beschädigung-13-71.jpg,./person/w3/data/annotation/2016020250-Beschädigung-13-71.xml
TUEV Sued,2018178251,7,2018178251-Beschaedigung_7:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_lackieren_59.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,lackieren,355.75,189.2,Kotfluegel links - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2018178251,Kotfluegel links,Kotfluegel links,None,2018178251-Beschädigung-7-59.jpg,Delle / paint damage,paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2018178251-Beschädigung-7-59.jpg,./person/w3/data/annotation/2018178251-Beschädigung-7-59.xml
TUEV Sued,2018049460,4,2018049460-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,197.62,104.74,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018049460,Kotfluegel links,Kotfluegel links,None,2018049460-Beschädigung-4-43.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2018049460-Beschädigung-4-43.jpg,./person/w3/data/annotation/2018049460-Beschädigung-4-43.xml
TUEV Sued,2019057569,6,2019057569-Beschaedigung_6:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,250.05,210.36,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019057569,Kotfluegel links,Kotfluegel links,None,2019057569-Beschädigung-6-37.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2019057569-Beschädigung-6-37.jpg,./person/w3/data/annotation/2019057569-Beschädigung-6-37.xml
