Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020102882,6,2020102882-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,335.07,182.83,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020102882,Stossfaenger hinten,Stossfaenger hinten,None,2020102882-Beschädigung-6-53.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2020102882-Beschädigung-6-53.jpg,./person/w3/data/annotation/2020102882-Beschädigung-6-53.xml
TUEV Sued,2016006789,10,2016006789-Beschaedigung_10:_Interieur:_Innenraum____(Verkleidungen_|_Kofferraum)____-_verkratzt_|_verschuerft_-_Wertminderung_85.jpg,Interieur,Innenraum,Verkleidungen / Kofferraum,verkratzt / verschuerft,Wertminderung,795.0,420.0,Innenraum (Verkleidungen / Kofferraum) - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2016006789,Interieur,Innenraum,Verkleidungen / Kofferraum,2016006789-Beschädigung-10-85.jpg,scratched / shot,Impairment,interior,inner space,Cladding / trunk,./person/w3/image/2016006789-Beschädigung-10-85.jpg,./person/w3/data/annotation/2016006789-Beschädigung-10-85.xml
TUEV Sued,2020076651,8,2020076651-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_erneuern_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,erneuern,810.34,810.34,Stossfaenger vorn - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020076651,Stossfaenger vorn,Stossfaenger vorn,None,2020076651-Beschädigung-8-49.jpg,scratched / shot,renew,Shearful front,Shearful front,None,./person/w3/image/2020076651-Beschädigung-8-49.jpg,./person/w3/data/annotation/2020076651-Beschädigung-8-49.xml
TUEV Sued,2020078616,5,2020078616-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge hinten links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020078616,Rad/Reifen,Leichtmetallfelge hinten links,None,2020078616-Beschädigung-5-31.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel rear left,None,./person/w3/image/2020078616-Beschädigung-5-31.jpg,./person/w3/data/annotation/2020078616-Beschädigung-5-31.xml
TUEV Sued,2017120577,1,2017120577-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_28.jpg,Rad/Reifen,Radblende vorn links,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2017120577,Rad/Reifen,Radblende vorn links,None,2017120577-Beschädigung-1-28.jpg,scratched / shot,renew,Wheel / tire,Blend front left,None,./person/w3/image/2017120577-Beschädigung-1-28.jpg,./person/w3/data/annotation/2017120577-Beschädigung-1-28.xml
TUEV Sued,2019267955,3,2019267955-Beschaedigung_3:_Seitenwand_links:_Einstieg__-_verkratzt_|_verschuerft_-_Smart_Repair_39.jpg,Seitenwand links,Einstieg,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Einstieg - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019267955,Seitenwand links,Einstieg,None,2019267955-Beschädigung-3-39.jpg,scratched / shot,Smart Repair,Sidewall left,Started,None,./person/w3/image/2019267955-Beschädigung-3-39.jpg,./person/w3/data/annotation/2019267955-Beschädigung-3-39.xml
TUEV Sued,2015022837,2,2015022837-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Wertminderung_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Wertminderung,50.0,50.0,Stossfaenger vorn - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015022837,Stossfaenger vorn,Stossfaenger vorn,None,2015022837-Beschädigung-2-40.jpg,scratched / shot,Impairment,Shearful front,Shearful front,None,./person/w3/image/2015022837-Beschädigung-2-40.jpg,./person/w3/data/annotation/2015022837-Beschädigung-2-40.xml
TUEV Sued,2020089117,2,2020089117-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_38.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,lackieren,61.75,33.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020089117,Außenspiegel rechts,Abdeckkappe,None,2020089117-Beschädigung-2-38.jpg,scratched / shot,paint,Exterior mirror right,Cap,None,./person/w3/image/2020089117-Beschädigung-2-38.jpg,./person/w3/data/annotation/2020089117-Beschädigung-2-38.xml
TUEV Sued,2020084710,3,2020084710-Beschaedigung_3:_2.Radsatz:_2_Leichtmetallfelgen____(Glanzgedreht)____-_verkratzt_|_verschuerft_-_Wertminderung_43.jpg,2.Radsatz,2 Leichtmetallfelgen,Glanzgedreht,verkratzt / verschuerft,Wertminderung,240.0,240.0,2 Leichtmetallfelgen (Glanzgedreht) - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020084710,2.Radsatz,2 Leichtmetallfelgen,Glanzgedreht,2020084710-Beschädigung-3-43.jpg,scratched / shot,Impairment,2nd wheelset,2 alloy wheels,Shiny,./person/w3/image/2020084710-Beschädigung-3-43.jpg,./person/w3/data/annotation/2020084710-Beschädigung-3-43.xml
TUEV Sued,2014089263,4,2014089263-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,256.32,117.61,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2014089263,Stossfaenger vorn,Stossfaenger vorn,None,2014089263-Beschädigung-4-32.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w3/image/2014089263-Beschädigung-4-32.jpg,./person/w3/data/annotation/2014089263-Beschädigung-4-32.xml
TUEV Sued,2020024805,2,2020024805-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Wertminderung_30.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Wertminderung,100.0,100.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020024805,Rad/Reifen,Leichtmetallfelge vorn links,None,2020024805-Beschädigung-2-30.jpg,scratched / shot,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w3/image/2020024805-Beschädigung-2-30.jpg,./person/w3/data/annotation/2020024805-Beschädigung-2-30.xml
TUEV Sued,2015101190,17,2015101190-Beschaedigung_17:_Stossfaenger_hinten:_Stossfaenger_hinten____(Verformt)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_82.jpg,Stossfaenger hinten,Stossfaenger hinten,Verformt,verkratzt / verschuerft,instandsetzen und lackieren,400.25,219.92,Stossfaenger hinten (Verformt) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015101190,Stossfaenger hinten,Stossfaenger hinten,Verformt,2015101190-Beschädigung-17-82.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,Deformed,./person/w3/image/2015101190-Beschädigung-17-82.jpg,./person/w3/data/annotation/2015101190-Beschädigung-17-82.xml
TUEV Sued,2019066537,1,2019066537-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn____(Unterhalb)____-_verkratzt_|_verschuerft_-_Smart_Repair_43.jpg,Stossfaenger vorn,Stossfaenger vorn,Unterhalb,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn (Unterhalb) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019066537,Stossfaenger vorn,Stossfaenger vorn,Unterhalb,2019066537-Beschädigung-1-43.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,Below,./person/w3/image/2019066537-Beschädigung-1-43.jpg,./person/w3/data/annotation/2019066537-Beschädigung-1-43.xml
TUEV Sued,2019090322,1,"2019090322-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_Wertminderung_34.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,Wertminderung,100.0,100.0,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - Wertminderung",False,False,Wertminderung,verkratzt / verschuerft,2019090322,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019090322-Beschädigung-1-34.jpg,scratched / shot,Impairment,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2019090322-Beschädigung-1-34.jpg,./person/w3/data/annotation/2019090322-Beschädigung-1-34.xml
TUEV Sued,2018183222,10,2018183222-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_69.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,364.78,273.87,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018183222,Stossfaenger hinten,Stossfaenger hinten,None,2018183222-Beschädigung-10-69.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2018183222-Beschädigung-10-69.jpg,./person/w3/data/annotation/2018183222-Beschädigung-10-69.xml
TUEV Sued,2016045751,6,2016045751-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Zierleiste_|_Dekorleiste__-_verkratzt_|_verschuerft_-_erneuern_41.jpg,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,None,verkratzt / verschuerft,erneuern,131.0,60.0,Zierleiste / Dekorleiste - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016045751,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,None,2016045751-Beschädigung-6-41.jpg,scratched / shot,renew,Clothes / covers,Trim / decorative strip,None,./person/w3/image/2016045751-Beschädigung-6-41.jpg,./person/w3/data/annotation/2016045751-Beschädigung-6-41.xml
TUEV Sued,2020045326,7,2020045326-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,275.7,130.0,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020045326,Stossfaenger vorn,Stossfaenger vorn,None,2020045326-Beschädigung-7-50.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2020045326-Beschädigung-7-50.jpg,./person/w3/data/annotation/2020045326-Beschädigung-7-50.xml
TUEV Sued,2020203772,4,2020203772-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_39.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020203772,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020203772-Beschädigung-4-39.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w3/image/2020203772-Beschädigung-4-39.jpg,./person/w3/data/annotation/2020203772-Beschädigung-4-39.xml
TUEV Sued,2015000830,4,2015000830-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_erneuern_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,erneuern,369.79,369.79,Stossfaenger hinten - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015000830,Stossfaenger hinten,Stossfaenger hinten,None,2015000830-Beschädigung-4-32.jpg,scratched / shot,renew,Rear bumper,Rear bumper,None,./person/w3/image/2015000830-Beschädigung-4-32.jpg,./person/w3/data/annotation/2015000830-Beschädigung-4-32.xml
TUEV Sued,2018209607,5,2018209607-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_verkratzt_|_verschuerft_-_Wertminderung_42.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Kofferraumverkleidung - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2018209607,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2018209607-Beschädigung-5-42.jpg,scratched / shot,Impairment,Clothes / covers,Trunk cladding,None,./person/w3/image/2018209607-Beschädigung-5-42.jpg,./person/w3/data/annotation/2018209607-Beschädigung-5-42.xml
TUEV Sued,2019239668,4,2019239668-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,434.55,427.62,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019239668,Stossfaenger vorn,Stossfaenger vorn,None,2019239668-Beschädigung-4-35.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2019239668-Beschädigung-4-35.jpg,./person/w3/data/annotation/2019239668-Beschädigung-4-35.xml
TUEV Sued,2020089170,1,2020089170-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_38.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020089170,Stossfaenger vorn,Stossfaenger vorn,None,2020089170-Beschädigung-1-38.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2020089170-Beschädigung-1-38.jpg,./person/w3/data/annotation/2020089170-Beschädigung-1-38.xml
TUEV Sued,2015127165,2,2015127165-Beschaedigung_2:_Sitz_vorn:_Lehnenbezug_links__-_verkratzt_|_verschuerft_-_Wertminderung_63.jpg,Sitz vorn,Lehnenbezug links,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Lehnenbezug links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015127165,Sitz vorn,Lehnenbezug links,None,2015127165-Beschädigung-2-63.jpg,scratched / shot,Impairment,Seat,Lehnkeeping link left,None,./person/w3/image/2015127165-Beschädigung-2-63.jpg,./person/w3/data/annotation/2015127165-Beschädigung-2-63.xml
TUEV Sued,2019263823,1,2019263823-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_44.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,434.55,205.26,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019263823,Stossfaenger vorn,Stossfaenger vorn,None,2019263823-Beschädigung-1-44.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2019263823-Beschädigung-1-44.jpg,./person/w3/data/annotation/2019263823-Beschädigung-1-44.xml
TUEV Sued,2020050098,5,2020050098-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_39.jpg,Tuer hinten rechts,Tuer,None,verkratzt / verschuerft,lackieren,553.02,302.96,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020050098,Tuer hinten rechts,Tuer,None,2020050098-Beschädigung-5-39.jpg,scratched / shot,paint,Rear right,Door,None,./person/w3/image/2020050098-Beschädigung-5-39.jpg,./person/w3/data/annotation/2020050098-Beschädigung-5-39.xml
TUEV Sued,2020251730,2,2020251730-Beschaedigung_2:_Außenspiegel_links:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_40.jpg,Außenspiegel links,Abdeckkappe,None,verkratzt / verschuerft,lackieren,61.75,23.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020251730,Außenspiegel links,Abdeckkappe,None,2020251730-Beschädigung-2-40.jpg,scratched / shot,paint,Exterior mirror left,Cap,None,./person/w3/image/2020251730-Beschädigung-2-40.jpg,./person/w3/data/annotation/2020251730-Beschädigung-2-40.xml
TUEV Sued,2016095561,4,2016095561-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_28.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,572.0,394.48,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016095561,Stossfaenger vorn,Stossfaenger vorn,None,2016095561-Beschädigung-4-28.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w3/image/2016095561-Beschädigung-4-28.jpg,./person/w3/data/annotation/2016095561-Beschädigung-4-28.xml
TUEV Sued,2019232959,3,2019232959-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,455.4,447.28,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019232959,Stossfaenger hinten,Stossfaenger hinten,None,2019232959-Beschädigung-3-31.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2019232959-Beschädigung-3-31.jpg,./person/w3/data/annotation/2019232959-Beschädigung-3-31.xml
TUEV Sued,2016031827,2,2016031827-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,344.3,162.63,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016031827,Stossfaenger vorn,Stossfaenger vorn,None,2016031827-Beschädigung-2-34.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2016031827-Beschädigung-2-34.jpg,./person/w3/data/annotation/2016031827-Beschädigung-2-34.xml
TUEV Sued,2019083666,4,2019083666-Beschaedigung_4:_Sitz_vorn:_Sitz_links____(Rueckwand)____-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Sitz vorn,Sitz links,Rueckwand,verkratzt / verschuerft,Smart Repair,50.0,50.0,Sitz links (Rueckwand) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019083666,Sitz vorn,Sitz links,Rueckwand,2019083666-Beschädigung-4-34.jpg,scratched / shot,Smart Repair,Seat,Seat left,Return wall,./person/w3/image/2019083666-Beschädigung-4-34.jpg,./person/w3/data/annotation/2019083666-Beschädigung-4-34.xml
TUEV Sued,2020209233,8,2020209233-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_68.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,460.0,170.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020209233,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2020209233-Beschädigung-8-68.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w3/image/2020209233-Beschädigung-8-68.jpg,./person/w3/data/annotation/2020209233-Beschädigung-8-68.xml
TUEV Sued,2020012806,2,2020012806-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020012806,Stossfaenger hinten,Stossfaenger hinten,None,2020012806-Beschädigung-2-34.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2020012806-Beschädigung-2-34.jpg,./person/w3/data/annotation/2020012806-Beschädigung-2-34.xml
TUEV Sued,2020041084,4,2020041084-Beschaedigung_4:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,lackieren,96.13,41.46,Spoiler - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020041084,Stossfaenger vorn,Spoiler,None,2020041084-Beschädigung-4-48.jpg,scratched / shot,paint,Shearful front,spoiler,None,./person/w3/image/2020041084-Beschädigung-4-48.jpg,./person/w3/data/annotation/2020041084-Beschädigung-4-48.xml
TUEV Sued,2016041865,6,2016041865-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,462.13,186.05,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016041865,Stossfaenger hinten,Stossfaenger hinten,None,2016041865-Beschädigung-6-39.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2016041865-Beschädigung-6-39.jpg,./person/w3/data/annotation/2016041865-Beschädigung-6-39.xml
TUEV Sued,2015095700,4,2015095700-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,365.15,132.83,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015095700,Stossfaenger hinten,Stossfaenger hinten,None,2015095700-Beschädigung-4-46.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w3/image/2015095700-Beschädigung-4-46.jpg,./person/w3/data/annotation/2015095700-Beschädigung-4-46.xml
TUEV Sued,2019186438,5,2019186438-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts____(Glanzgedreht)____-_verkratzt_|_verschuerft_-_erneuern_45.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,Glanzgedreht,verkratzt / verschuerft,erneuern,525.0,525.0,Leichtmetallfelge vorn rechts (Glanzgedreht) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019186438,Rad/Reifen,Leichtmetallfelge vorn rechts,Glanzgedreht,2019186438-Beschädigung-5-45.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel front right,Shiny,./person/w3/image/2019186438-Beschädigung-5-45.jpg,./person/w3/data/annotation/2019186438-Beschädigung-5-45.xml
TUEV Sued,2015127478,6,2015127478-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_45.jpg,Stossfaenger vorn,Stossfaenger vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015127478,Stossfaenger vorn,Stossfaenger vorn rechts,None,2015127478-Beschädigung-6-45.jpg,scratched / shot,Smart Repair,Shearful front,Shock Fenger in front right,None,./person/w3/image/2015127478-Beschädigung-6-45.jpg,./person/w3/data/annotation/2015127478-Beschädigung-6-45.xml
TUEV Sued,2017108086,10,2017108086-Beschaedigung_10:_Tuer_hinten_links:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_54.jpg,Tuer hinten links,Tuer,None,verkratzt / verschuerft,lackieren,573.7,356.81,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2017108086,Tuer hinten links,Tuer,None,2017108086-Beschädigung-10-54.jpg,scratched / shot,paint,Door in the back left,Door,None,./person/w3/image/2017108086-Beschädigung-10-54.jpg,./person/w3/data/annotation/2017108086-Beschädigung-10-54.xml
TUEV Sued,2016024307,4,2016024307-Beschaedigung_4:_Seitenwand_links:_Radlauf__-_verkratzt_|_verschuerft_-_lackieren_32.jpg,Seitenwand links,Radlauf,None,verkratzt / verschuerft,lackieren,131.57,56.31,Radlauf - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016024307,Seitenwand links,Radlauf,None,2016024307-Beschädigung-4-32.jpg,scratched / shot,paint,Sidewall left,Bike,None,./person/w3/image/2016024307-Beschädigung-4-32.jpg,./person/w3/data/annotation/2016024307-Beschädigung-4-32.xml
TUEV Sued,2020021470,9,2020021470-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,271.43,143.93,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020021470,Stossfaenger vorn,Stossfaenger vorn,None,2020021470-Beschädigung-9-50.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w3/image/2020021470-Beschädigung-9-50.jpg,./person/w3/data/annotation/2020021470-Beschädigung-9-50.xml
TUEV Sued,2015110563,6,2015110563-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_verkratzt_|_verschuerft_-_Smart_Repair_47.jpg,Seitenwand links,Seitenwand,None,verkratzt / verschuerft,Smart Repair,150.0,150.0,Seitenwand - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015110563,Seitenwand links,Seitenwand,None,2015110563-Beschädigung-6-47.jpg,scratched / shot,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2015110563-Beschädigung-6-47.jpg,./person/w3/data/annotation/2015110563-Beschädigung-6-47.xml
