Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020025861,4,2020025861-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_28.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,539.24,539.24,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020025861,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020025861-Beschädigung-4-28.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020025861-Beschädigung-4-28.jpg,./person/w3/data/annotation/2020025861-Beschädigung-4-28.xml
TUEV Sued,2019293061,3,2019293061-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,409.7,409.7,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019293061,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019293061-Beschädigung-3-44.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2019293061-Beschädigung-3-44.jpg,./person/w3/data/annotation/2019293061-Beschädigung-3-44.xml
TUEV Sued,2015041047,7,2015041047-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_52.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,474.92,206.11,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015041047,Heckklappe/-tuer,Heckklappe,None,2015041047-Beschädigung-7-52.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2015041047-Beschädigung-7-52.jpg,./person/w3/data/annotation/2015041047-Beschädigung-7-52.xml
TUEV Sued,2020048960,4,2020048960-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_mangelhaft_und)____-_Korrosion_-_erneuern_46.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft und,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten (Tragbild mangelhaft und) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020048960,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft und,2020048960-Beschädigung-4-46.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture poor and,./person/w3/image/2020048960-Beschädigung-4-46.jpg,./person/w3/data/annotation/2020048960-Beschädigung-4-46.xml
TUEV Sued,2020005983,2,2020005983-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_25.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,539.24,539.24,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020005983,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020005983-Beschädigung-2-25.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020005983-Beschädigung-2-25.jpg,./person/w3/data/annotation/2020005983-Beschädigung-2-25.xml
TUEV Sued,2017103677,9,2017103677-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe____(Flugrost)____-_Korrosion_-_instandsetzen_und_lackieren_58.jpg,Heckklappe/-tuer,Heckklappe,Flugrost,Korrosion,instandsetzen und lackieren,294.12,294.12,Heckklappe (Flugrost) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017103677,Heckklappe/-tuer,Heckklappe,Flugrost,2017103677-Beschädigung-9-58.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,Ridge,./person/w3/image/2017103677-Beschädigung-9-58.jpg,./person/w3/data/annotation/2017103677-Beschädigung-9-58.xml
TUEV Sued,2018024062,6,2018024062-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_42.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,428.23,428.23,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2018024062,Bremsanlage,Bremsscheiben und Belaege vorn,None,2018024062-Beschädigung-6-42.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2018024062-Beschädigung-6-42.jpg,./person/w3/data/annotation/2018024062-Beschädigung-6-42.xml
TUEV Sued,2015038952,7,2015038952-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Korrosion_-_lackieren_44.jpg,Tuer hinten rechts,Tuer,None,Korrosion,lackieren,450.0,187.63,Tuer - Korrosion - lackieren,False,False,lackieren,Korrosion,2015038952,Tuer hinten rechts,Tuer,None,2015038952-Beschädigung-7-44.jpg,corrosion,paint,Rear right,Door,None,./person/w3/image/2015038952-Beschädigung-7-44.jpg,./person/w3/data/annotation/2015038952-Beschädigung-7-44.xml
TUEV Sued,2016001074,9,2016001074-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe____(und_Dellen)____-_Korrosion_-_instandsetzen_und_lackieren_73.jpg,Heckklappe/-tuer,Heckklappe,und Dellen,Korrosion,instandsetzen und lackieren,550.55,239.21,Heckklappe (und Dellen) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016001074,Heckklappe/-tuer,Heckklappe,und Dellen,2016001074-Beschädigung-9-73.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,and dents,./person/w3/image/2016001074-Beschädigung-9-73.jpg,./person/w3/data/annotation/2016001074-Beschädigung-9-73.xml
TUEV Sued,2015035119,7,2015035119-Beschaedigung_7:_Schweller_links:_Einstieg__-_Korrosion_-_lackieren_59.jpg,Schweller links,Einstieg,None,Korrosion,lackieren,171.74,70.6,Einstieg - Korrosion - lackieren,False,False,lackieren,Korrosion,2015035119,Schweller links,Einstieg,None,2015035119-Beschädigung-7-59.jpg,corrosion,paint,Sills left,Started,None,./person/w3/image/2015035119-Beschädigung-7-59.jpg,./person/w3/data/annotation/2015035119-Beschädigung-7-59.xml
TUEV Sued,2016064924,2,2016064924-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Korrosion_-_Smart_Repair_30.jpg,Fahrzeugdach,Dach,None,Korrosion,Smart Repair,80.0,80.0,Dach - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2016064924,Fahrzeugdach,Dach,None,2016064924-Beschädigung-2-30.jpg,corrosion,Smart Repair,Vehicle roof,roof,None,./person/w3/image/2016064924-Beschädigung-2-30.jpg,./person/w3/data/annotation/2016064924-Beschädigung-2-30.xml
TUEV Sued,2020127802,3,2020127802-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020127802,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020127802-Beschädigung-3-44.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020127802-Beschädigung-3-44.jpg,./person/w3/data/annotation/2020127802-Beschädigung-3-44.xml
TUEV Sued,2018179196,5,2018179196-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Korrosion_-_Smart_Repair_27.jpg,Seitenwand links,Seitenwand,None,Korrosion,Smart Repair,120.0,120.0,Seitenwand - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2018179196,Seitenwand links,Seitenwand,None,2018179196-Beschädigung-5-27.jpg,corrosion,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2018179196-Beschädigung-5-27.jpg,./person/w3/data/annotation/2018179196-Beschädigung-5-27.xml
TUEV Sued,2020213533,1,2020213533-Beschaedigung_1:_Bremsanlage:_Bremsscheiben_vorn_und_hinten__-_Korrosion_-_befunden_ggf._instandsetzen_27.jpg,Bremsanlage,Bremsscheiben vorn und hinten,None,Korrosion,befunden ggf. instandsetzen,200.0,200.0,Bremsscheiben vorn und hinten - Korrosion - befunden ggf. instandsetzen,False,False,befunden ggf. instandsetzen,Korrosion,2020213533,Bremsanlage,Bremsscheiben vorn und hinten,None,2020213533-Beschädigung-1-27.jpg,corrosion,Defaults if necessary repair,Brake system,Brake discs front and rear,None,./person/w3/image/2020213533-Beschädigung-1-27.jpg,./person/w3/data/annotation/2020213533-Beschädigung-1-27.xml
TUEV Sued,2017121286,3,2017121286-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links____(Flugrost)____-_Korrosion_-_Smart_Repair_38.jpg,Kotfluegel links,Kotfluegel links,Flugrost,Korrosion,Smart Repair,120.0,120.0,Kotfluegel links (Flugrost) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2017121286,Kotfluegel links,Kotfluegel links,Flugrost,2017121286-Beschädigung-3-38.jpg,corrosion,Smart Repair,Kotfluegel left,Kotfluegel left,Ridge,./person/w3/image/2017121286-Beschädigung-3-38.jpg,./person/w3/data/annotation/2017121286-Beschädigung-3-38.xml
TUEV Sued,2015066316,2,2015066316-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015066316,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015066316-Beschädigung-2-37.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2015066316-Beschädigung-2-37.jpg,./person/w3/data/annotation/2015066316-Beschädigung-2-37.xml
TUEV Sued,2018045966,4,2018045966-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Standschaden)____-_Korrosion_-_erneuern_32.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Standschaden,Korrosion,erneuern,350.0,350.0,Bremsscheiben und Belaege hinten (Standschaden) - Korrosion - erneuern,False,False,erneuern,Korrosion,2018045966,Bremsanlage,Bremsscheiben und Belaege hinten,Standschaden,2018045966-Beschädigung-4-32.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Stand damage,./person/w3/image/2018045966-Beschädigung-4-32.jpg,./person/w3/data/annotation/2018045966-Beschädigung-4-32.xml
TUEV Sued,2019293178,2,2019293178-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_39.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,480.0,250.0,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2019293178,Motorhaube,Motorhaube,None,2019293178-Beschädigung-2-39.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2019293178-Beschädigung-2-39.jpg,./person/w3/data/annotation/2019293178-Beschädigung-2-39.xml
TUEV Sued,2020018625,1,2020018625-Beschaedigung_1:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,358.7,358.7,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2020018625,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020018625-Beschädigung-1-37.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2020018625-Beschädigung-1-37.jpg,./person/w3/data/annotation/2020018625-Beschädigung-1-37.xml
TUEV Sued,2018178168,19,2018178168-Beschaedigung_19:_Fahrzeugdach:_Dach__-_Korrosion_-_lackieren_56.jpg,Fahrzeugdach,Dach,None,Korrosion,lackieren,550.45,210.0,Dach - Korrosion - lackieren,False,False,lackieren,Korrosion,2018178168,Fahrzeugdach,Dach,None,2018178168-Beschädigung-19-56.jpg,corrosion,paint,Vehicle roof,roof,None,./person/w3/image/2018178168-Beschädigung-19-56.jpg,./person/w3/data/annotation/2018178168-Beschädigung-19-56.xml
TUEV Sued,2016038471,8,2016038471-Beschaedigung_8:_Karosserie:_Karosserie____(Flugrost)____-_Korrosion_-_aufbereiten_47.jpg,Karosserie,Karosserie,Flugrost,Korrosion,aufbereiten,150.0,150.0,Karosserie (Flugrost) - Korrosion - aufbereiten,False,False,aufbereiten,Korrosion,2016038471,Karosserie,Karosserie,Flugrost,2016038471-Beschädigung-8-47.jpg,corrosion,processing,body,body,Ridge,./person/w3/image/2016038471-Beschädigung-8-47.jpg,./person/w3/data/annotation/2016038471-Beschädigung-8-47.xml
TUEV Sued,2020071473,14,2020071473-Beschaedigung_14:_Fahrzeugdach:_Dach__-_Korrosion_-_instandsetzen_und_lackieren_65.jpg,Fahrzeugdach,Dach,None,Korrosion,instandsetzen und lackieren,822.74,392.29,Dach - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020071473,Fahrzeugdach,Dach,None,2020071473-Beschädigung-14-65.jpg,corrosion,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2020071473-Beschädigung-14-65.jpg,./person/w3/data/annotation/2020071473-Beschädigung-14-65.xml
TUEV Sued,2020078468,2,2020078468-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Korrosion_-_Smart_Repair_25.jpg,Seitenwand rechts,Seitenwand,None,Korrosion,Smart Repair,120.0,120.0,Seitenwand - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2020078468,Seitenwand rechts,Seitenwand,None,2020078468-Beschädigung-2-25.jpg,corrosion,Smart Repair,sidewall right,Side wall,None,./person/w3/image/2020078468-Beschädigung-2-25.jpg,./person/w3/data/annotation/2020078468-Beschädigung-2-25.xml
TUEV Sued,2015035463,6,2015035463-Beschaedigung_6:_Schweller_rechts:_Schweller__-_Korrosion_-_instandsetzen_und_lackieren_49.jpg,Schweller rechts,Schweller,None,Korrosion,instandsetzen und lackieren,272.52,102.67,Schweller - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015035463,Schweller rechts,Schweller,None,2015035463-Beschädigung-6-49.jpg,corrosion,Repair and paint,Slighter right,Sill,None,./person/w3/image/2015035463-Beschädigung-6-49.jpg,./person/w3/data/annotation/2015035463-Beschädigung-6-49.xml
TUEV Sued,2017121286,6,2017121286-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand____(Flugrost)____-_Korrosion_-_Smart_Repair_49.jpg,Seitenwand rechts,Seitenwand,Flugrost,Korrosion,Smart Repair,120.0,120.0,Seitenwand (Flugrost) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2017121286,Seitenwand rechts,Seitenwand,Flugrost,2017121286-Beschädigung-6-49.jpg,corrosion,Smart Repair,sidewall right,Side wall,Ridge,./person/w3/image/2017121286-Beschädigung-6-49.jpg,./person/w3/data/annotation/2017121286-Beschädigung-6-49.xml
TUEV Sued,2015118496,5,2015118496-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_beschaedigt)____-_Korrosion_-_erneuern_54.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten (Tragbild beschaedigt) - Korrosion - erneuern,False,False,erneuern,Korrosion,2015118496,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,2015118496-Beschädigung-5-54.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture damaged,./person/w3/image/2015118496-Beschädigung-5-54.jpg,./person/w3/data/annotation/2015118496-Beschädigung-5-54.xml
TUEV Sued,2017103677,5,2017103677-Beschaedigung_5:_Kotfluegel_links:_Kotfluegel_links____(Flugrost)____-_Korrosion_-_instandsetzen_und_lackieren_43.jpg,Kotfluegel links,Kotfluegel links,Flugrost,Korrosion,instandsetzen und lackieren,182.17,182.17,Kotfluegel links (Flugrost) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017103677,Kotfluegel links,Kotfluegel links,Flugrost,2017103677-Beschädigung-5-43.jpg,corrosion,Repair and paint,Kotfluegel left,Kotfluegel left,Ridge,./person/w3/image/2017103677-Beschädigung-5-43.jpg,./person/w3/data/annotation/2017103677-Beschädigung-5-43.xml
TUEV Sued,2014089263,3,2014089263-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_vorn_und_hinten____(freibremsen)____-_Korrosion_-_instandsetzen_30.jpg,Bremsanlage,Bremsscheiben vorn und hinten,freibremsen,Korrosion,instandsetzen,150.0,150.0,Bremsscheiben vorn und hinten (freibremsen) - Korrosion - instandsetzen,False,False,instandsetzen,Korrosion,2014089263,Bremsanlage,Bremsscheiben vorn und hinten,freibremsen,2014089263-Beschädigung-3-30.jpg,corrosion,repair,Brake system,Brake discs front and rear,free brake,./person/w3/image/2014089263-Beschädigung-3-30.jpg,./person/w3/data/annotation/2014089263-Beschädigung-3-30.xml
TUEV Sued,2015046147,5,2015046147-Beschaedigung_5:_Motorhaube:_Motorhaube____(Steinschlag_mit)____-_Korrosion_-_lackieren_33.jpg,Motorhaube,Motorhaube,Steinschlag mit,Korrosion,lackieren,317.27,135.75,Motorhaube (Steinschlag mit) - Korrosion - lackieren,False,False,lackieren,Korrosion,2015046147,Motorhaube,Motorhaube,Steinschlag mit,2015046147-Beschädigung-5-33.jpg,corrosion,paint,Engine Hood,Engine Hood,Stone fight with,./person/w3/image/2015046147-Beschädigung-5-33.jpg,./person/w3/data/annotation/2015046147-Beschädigung-5-33.xml
TUEV Sued,2020103138,20,2020103138-Beschaedigung_20:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_78.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,690.0,690.0,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2020103138,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020103138-Beschädigung-20-78.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2020103138-Beschädigung-20-78.jpg,./person/w3/data/annotation/2020103138-Beschädigung-20-78.xml
TUEV Sued,2017121286,5,2017121286-Beschaedigung_5:_Tuer_vorn_rechts:_Tuer____(Flugrost)____-_Korrosion_-_Smart_Repair_47.jpg,Tuer vorn rechts,Tuer,Flugrost,Korrosion,Smart Repair,120.0,120.0,Tuer (Flugrost) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2017121286,Tuer vorn rechts,Tuer,Flugrost,2017121286-Beschädigung-5-47.jpg,corrosion,Smart Repair,Tower right,Door,Ridge,./person/w3/image/2017121286-Beschädigung-5-47.jpg,./person/w3/data/annotation/2017121286-Beschädigung-5-47.xml
TUEV Sued,2019305764,2,2019305764-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_der_Bremsscheiben)____-_Korrosion_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild der Bremsscheiben) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019305764,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,2019305764-Beschädigung-2-41.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load image of the brake discs,./person/w3/image/2019305764-Beschädigung-2-41.jpg,./person/w3/data/annotation/2019305764-Beschädigung-2-41.xml
TUEV Sued,2015068449,7,2015068449-Beschaedigung_7:_Fahrzeugdach:_Dachholm_links__-_Korrosion_-_Smart_Repair_42.jpg,Fahrzeugdach,Dachholm links,None,Korrosion,Smart Repair,180.0,180.0,Dachholm links - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2015068449,Fahrzeugdach,Dachholm links,None,2015068449-Beschädigung-7-42.jpg,corrosion,Smart Repair,Vehicle roof,Dachholm left,None,./person/w3/image/2015068449-Beschädigung-7-42.jpg,./person/w3/data/annotation/2015068449-Beschädigung-7-42.xml
TUEV Sued,2015081063,4,2015081063-Beschaedigung_4:_Fahrzeugdach:_Dach____(Korrosion_durch_Steinschlag)____-_Korrosion_-_instandsetzen_und_lackieren_41.jpg,Fahrzeugdach,Dach,Korrosion durch Steinschlag,Korrosion,instandsetzen und lackieren,759.7,283.71,Dach (Korrosion durch Steinschlag) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015081063,Fahrzeugdach,Dach,Korrosion durch Steinschlag,2015081063-Beschädigung-4-41.jpg,corrosion,Repair and paint,Vehicle roof,roof,Corrosion by rockfall,./person/w3/image/2015081063-Beschädigung-4-41.jpg,./person/w3/data/annotation/2015081063-Beschädigung-4-41.xml
TUEV Sued,2016084764,7,2016084764-Beschaedigung_7:_Fahrzeugdach:_Dach____(Steinschlag_mit)____-_Korrosion_-_Smart_Repair_58.jpg,Fahrzeugdach,Dach,Steinschlag mit,Korrosion,Smart Repair,120.0,120.0,Dach (Steinschlag mit) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2016084764,Fahrzeugdach,Dach,Steinschlag mit,2016084764-Beschädigung-7-58.jpg,corrosion,Smart Repair,Vehicle roof,roof,Stone fight with,./person/w3/image/2016084764-Beschädigung-7-58.jpg,./person/w3/data/annotation/2016084764-Beschädigung-7-58.xml
TUEV Sued,2020136140,5,2020136140-Beschaedigung_5:_Schweller_links:_Einstieg__-_Korrosion_-_Smart_Repair_34.jpg,Schweller links,Einstieg,None,Korrosion,Smart Repair,120.0,120.0,Einstieg - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2020136140,Schweller links,Einstieg,None,2020136140-Beschädigung-5-34.jpg,corrosion,Smart Repair,Sills left,Started,None,./person/w3/image/2020136140-Beschädigung-5-34.jpg,./person/w3/data/annotation/2020136140-Beschädigung-5-34.xml
