Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019171448,2,2019171448-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_39.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019171448,Interieur,Innenraum,None,2019171448-Beschädigung-2-39.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2019171448-Beschädigung-2-39.jpg,./person/w3/data/annotation/2019171448-Beschädigung-2-39.xml
TUEV Sued,2019003409,1,2019003409-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_31.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,40.0,40.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019003409,Verkleidungen/Abdeckungen,Dachhimmel,None,2019003409-Beschädigung-1-31.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w3/image/2019003409-Beschädigung-1-31.jpg,./person/w3/data/annotation/2019003409-Beschädigung-1-31.xml
TUEV Sued,2020142100,6,2020142100-Beschaedigung_6:_Interieur:_Innenraum____(Tierhaare)____-_verschmutzt_-_reinigen_37.jpg,Interieur,Innenraum,Tierhaare,verschmutzt,reinigen,100.0,100.0,Innenraum (Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020142100,Interieur,Innenraum,Tierhaare,2020142100-Beschädigung-6-37.jpg,dirty,to clean,interior,inner space,Animal hair,./person/w3/image/2020142100-Beschädigung-6-37.jpg,./person/w3/data/annotation/2020142100-Beschädigung-6-37.xml
TUEV Sued,2019034773,1,2019034773-Beschaedigung_1:_Sonstiges:_Fahrzeug____(Innen_und_außen.)____-_verschmutzt_-_reinigen_36.jpg,Sonstiges,Fahrzeug,Innen und außen.,verschmutzt,reinigen,100.0,90.0,Fahrzeug (Innen und außen.) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019034773,Sonstiges,Fahrzeug,Innen und außen.,2019034773-Beschädigung-1-36.jpg,dirty,to clean,Others,vehicle,Inside and outside.,./person/w3/image/2019034773-Beschädigung-1-36.jpg,./person/w3/data/annotation/2019034773-Beschädigung-1-36.xml
TUEV Sued,2020361853,2,2020361853-Beschaedigung_2:_Motorhaube:_Motorhaube____(Restspuren_Vogelkot_oder_Baumharz)____-_verschmutzt_-_auslegen_|_polieren_38.jpg,Motorhaube,Motorhaube,Restspuren Vogelkot oder Baumharz,verschmutzt,auslegen / polieren,40.0,40.0,Motorhaube (Restspuren Vogelkot oder Baumharz) - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2020361853,Motorhaube,Motorhaube,Restspuren Vogelkot oder Baumharz,2020361853-Beschädigung-2-38.jpg,dirty,Lay out / polish,Engine Hood,Engine Hood,Residual traces birdcot or tree resin,./person/w3/image/2020361853-Beschädigung-2-38.jpg,./person/w3/data/annotation/2020361853-Beschädigung-2-38.xml
TUEV Sued,2019171448,2,2019171448-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_38.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019171448,Interieur,Innenraum,None,2019171448-Beschädigung-2-38.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2019171448-Beschädigung-2-38.jpg,./person/w3/data/annotation/2019171448-Beschädigung-2-38.xml
TUEV Sued,2020305571,3,2020305571-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links____(Farbflecken)____-_verschmutzt_-_aufbereiten_36.jpg,Kotfluegel links,Kotfluegel links,Farbflecken,verschmutzt,aufbereiten,50.0,50.0,Kotfluegel links (Farbflecken) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020305571,Kotfluegel links,Kotfluegel links,Farbflecken,2020305571-Beschädigung-3-36.jpg,dirty,processing,Kotfluegel left,Kotfluegel left,Patch,./person/w3/image/2020305571-Beschädigung-3-36.jpg,./person/w3/data/annotation/2020305571-Beschädigung-3-36.xml
TUEV Sued,2018050883,12,2018050883-Beschaedigung_12:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_65.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,114.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018050883,Interieur,Innenraum,None,2018050883-Beschädigung-12-65.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2018050883-Beschädigung-12-65.jpg,./person/w3/data/annotation/2018050883-Beschädigung-12-65.xml
TUEV Sued,2014065809,3,2014065809-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_44.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,100.0,38.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014065809,Verkleidungen/Abdeckungen,Dachhimmel,None,2014065809-Beschädigung-3-44.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w3/image/2014065809-Beschädigung-3-44.jpg,./person/w3/data/annotation/2014065809-Beschädigung-3-44.xml
TUEV Sued,2018087368,1,2018087368-Beschaedigung_1:_Karosserie:_Karosserie____(Flugrost)____-_verschmutzt_-_reinigen_35.jpg,Karosserie,Karosserie,Flugrost,verschmutzt,reinigen,100.0,100.0,Karosserie (Flugrost) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018087368,Karosserie,Karosserie,Flugrost,2018087368-Beschädigung-1-35.jpg,dirty,to clean,body,body,Ridge,./person/w3/image/2018087368-Beschädigung-1-35.jpg,./person/w3/data/annotation/2018087368-Beschädigung-1-35.xml
TUEV Sued,2015083582,4,2015083582-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015083582,Interieur,Innenraum,None,2015083582-Beschädigung-4-40.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2015083582-Beschädigung-4-40.jpg,./person/w3/data/annotation/2015083582-Beschädigung-4-40.xml
TUEV Sued,2020315184,4,2020315184-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_aufbereiten_42.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,aufbereiten,80.0,42.0,Dachhimmel - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020315184,Verkleidungen/Abdeckungen,Dachhimmel,None,2020315184-Beschädigung-4-42.jpg,dirty,processing,Clothes / covers,Sky,None,./person/w3/image/2020315184-Beschädigung-4-42.jpg,./person/w3/data/annotation/2020315184-Beschädigung-4-42.xml
TUEV Sued,2019282925,5,2019282925-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_47.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,150.0,150.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019282925,Interieur,Innenraum,None,2019282925-Beschädigung-5-47.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2019282925-Beschädigung-5-47.jpg,./person/w3/data/annotation/2019282925-Beschädigung-5-47.xml
TUEV Sued,2015042026,9,2015042026-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_59.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,38.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015042026,Interieur,Innenraum,None,2015042026-Beschädigung-9-59.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2015042026-Beschädigung-9-59.jpg,./person/w3/data/annotation/2015042026-Beschädigung-9-59.xml
TUEV Sued,2020096936,4,2020096936-Beschaedigung_4:_Interieur:_Innenraum____(Schimmel)____-_verschmutzt_-_aufbereiten_34.jpg,Interieur,Innenraum,Schimmel,verschmutzt,aufbereiten,300.0,230.0,Innenraum (Schimmel) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020096936,Interieur,Innenraum,Schimmel,2020096936-Beschädigung-4-34.jpg,dirty,processing,interior,inner space,Mould,./person/w3/image/2020096936-Beschädigung-4-34.jpg,./person/w3/data/annotation/2020096936-Beschädigung-4-34.xml
TUEV Sued,2015072088,3,2015072088-Beschaedigung_3:_Interieur:_Innenraum____(Flecken)____-_verschmutzt_-_aufbereiten_51.jpg,Interieur,Innenraum,Flecken,verschmutzt,aufbereiten,300.0,110.0,Innenraum (Flecken) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015072088,Interieur,Innenraum,Flecken,2015072088-Beschädigung-3-51.jpg,dirty,processing,interior,inner space,stains,./person/w3/image/2015072088-Beschädigung-3-51.jpg,./person/w3/data/annotation/2015072088-Beschädigung-3-51.xml
TUEV Sued,2015091049,2,2015091049-Beschaedigung_2:_Heckbereich:_Kofferboden__-_verschmutzt_-_reinigen_42.jpg,Heckbereich,Kofferboden,None,verschmutzt,reinigen,40.0,21.0,Kofferboden - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015091049,Heckbereich,Kofferboden,None,2015091049-Beschädigung-2-42.jpg,dirty,to clean,Tail area,Suitcase,None,./person/w3/image/2015091049-Beschädigung-2-42.jpg,./person/w3/data/annotation/2015091049-Beschädigung-2-42.xml
TUEV Sued,2015066072,2,2015066072-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_verschmutzt_-_reinigen_37.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,verschmutzt,reinigen,40.0,21.0,Kofferraumverkleidung - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015066072,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2015066072-Beschädigung-2-37.jpg,dirty,to clean,Clothes / covers,Trunk cladding,None,./person/w3/image/2015066072-Beschädigung-2-37.jpg,./person/w3/data/annotation/2015066072-Beschädigung-2-37.xml
TUEV Sued,2015029762,2,2015029762-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_37.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,80.0,38.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015029762,Sitz vorn,Sitzbezug links,None,2015029762-Beschädigung-2-37.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w3/image/2015029762-Beschädigung-2-37.jpg,./person/w3/data/annotation/2015029762-Beschädigung-2-37.xml
TUEV Sued,2015119252,3,2015119252-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_36.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015119252,Sitz vorn,Sitzbezug rechts,None,2015119252-Beschädigung-3-36.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w3/image/2015119252-Beschädigung-3-36.jpg,./person/w3/data/annotation/2015119252-Beschädigung-3-36.xml
TUEV Sued,2020040821,1,2020040821-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020040821,Interieur,Innenraum,None,2020040821-Beschädigung-1-28.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020040821-Beschädigung-1-28.jpg,./person/w3/data/annotation/2020040821-Beschädigung-1-28.xml
TUEV Sued,2019302479,2,2019302479-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_31.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,80.0,80.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019302479,Sitz vorn,Sitzbezug links,None,2019302479-Beschädigung-2-31.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w3/image/2019302479-Beschädigung-2-31.jpg,./person/w3/data/annotation/2019302479-Beschädigung-2-31.xml
TUEV Sued,2015121241,1,2015121241-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_30.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,20.0,20.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015121241,Sitz vorn,Sitzbezug rechts,None,2015121241-Beschädigung-1-30.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w3/image/2015121241-Beschädigung-1-30.jpg,./person/w3/data/annotation/2015121241-Beschädigung-1-30.xml
TUEV Sued,2020181749,7,2020181749-Beschaedigung_7:_Interieur:_Innenraum____(u._a._mit_Tierhaaren)____-_verschmutzt_-_aufbereiten_44.jpg,Interieur,Innenraum,u. a. mit Tierhaaren,verschmutzt,aufbereiten,300.0,130.0,Innenraum (u. a. mit Tierhaaren) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020181749,Interieur,Innenraum,u. a. mit Tierhaaren,2020181749-Beschädigung-7-44.jpg,dirty,processing,interior,inner space,u. a. with animal hair,./person/w3/image/2020181749-Beschädigung-7-44.jpg,./person/w3/data/annotation/2020181749-Beschädigung-7-44.xml
TUEV Sued,2016070594,3,2016070594-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_links____(Abrieb)____-_verschmutzt_-_reinigen_43.jpg,Sitz vorn,Sitzbezug links,Abrieb,verschmutzt,reinigen,50.0,27.0,Sitzbezug links (Abrieb) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016070594,Sitz vorn,Sitzbezug links,Abrieb,2016070594-Beschädigung-3-43.jpg,dirty,to clean,Seat,Seat cover left,Abrasion,./person/w3/image/2016070594-Beschädigung-3-43.jpg,./person/w3/data/annotation/2016070594-Beschädigung-3-43.xml
TUEV Sued,2020236151,2,2020236151-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_aufbereiten_34.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,aufbereiten,40.0,19.0,Sitzbezug links - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020236151,Sitz vorn,Sitzbezug links,None,2020236151-Beschädigung-2-34.jpg,dirty,processing,Seat,Seat cover left,None,./person/w3/image/2020236151-Beschädigung-2-34.jpg,./person/w3/data/annotation/2020236151-Beschädigung-2-34.xml
TUEV Sued,2018013404,13,2018013404-Beschaedigung_13:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_58.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2018013404,Interieur,Innenraum,None,2018013404-Beschädigung-13-58.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2018013404-Beschädigung-13-58.jpg,./person/w3/data/annotation/2018013404-Beschädigung-13-58.xml
TUEV Sued,2015015113,1,2015015113-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_30.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,150.0,150.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015015113,Interieur,Innenraum,None,2015015113-Beschädigung-1-30.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2015015113-Beschädigung-1-30.jpg,./person/w3/data/annotation/2015015113-Beschädigung-1-30.xml
TUEV Sued,2019260460,1,2019260460-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_23.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,50.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019260460,Verkleidungen/Abdeckungen,Dachhimmel,None,2019260460-Beschädigung-1-23.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w3/image/2019260460-Beschädigung-1-23.jpg,./person/w3/data/annotation/2019260460-Beschädigung-1-23.xml
TUEV Sued,2015055268,2,2015055268-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_42.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,150.0,60.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015055268,Interieur,Innenraum,None,2015055268-Beschädigung-2-42.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2015055268-Beschädigung-2-42.jpg,./person/w3/data/annotation/2015055268-Beschädigung-2-42.xml
TUEV Sued,2020151955,4,2020151955-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_35.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020151955,Interieur,Innenraum,None,2020151955-Beschädigung-4-35.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020151955-Beschädigung-4-35.jpg,./person/w3/data/annotation/2020151955-Beschädigung-4-35.xml
TUEV Sued,2020144471,3,2020144471-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_34.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020144471,Interieur,Innenraum,None,2020144471-Beschädigung-3-34.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020144471-Beschädigung-3-34.jpg,./person/w3/data/annotation/2020144471-Beschädigung-3-34.xml
TUEV Sued,2019103577,2,2019103577-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_36.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,80.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019103577,Interieur,Innenraum,None,2019103577-Beschädigung-2-36.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2019103577-Beschädigung-2-36.jpg,./person/w3/data/annotation/2019103577-Beschädigung-2-36.xml
TUEV Sued,2014100489,1,2014100489-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_32.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014100489,Sitz vorn,Sitzbezug rechts,None,2014100489-Beschädigung-1-32.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w3/image/2014100489-Beschädigung-1-32.jpg,./person/w3/data/annotation/2014100489-Beschädigung-1-32.xml
TUEV Sued,2019163539,1,2019163539-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_23.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,50.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019163539,Verkleidungen/Abdeckungen,Dachhimmel,None,2019163539-Beschädigung-1-23.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w3/image/2019163539-Beschädigung-1-23.jpg,./person/w3/data/annotation/2019163539-Beschädigung-1-23.xml
TUEV Sued,2017138813,6,2017138813-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2017138813,Interieur,Innenraum,None,2017138813-Beschädigung-6-33.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2017138813-Beschädigung-6-33.jpg,./person/w3/data/annotation/2017138813-Beschädigung-6-33.xml
TUEV Sued,2016018125,2,2016018125-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_41.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016018125,Sitz vorn,Sitzbezug rechts,None,2016018125-Beschädigung-2-41.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w3/image/2016018125-Beschädigung-2-41.jpg,./person/w3/data/annotation/2016018125-Beschädigung-2-41.xml
TUEV Sued,2020236808,2,2020236808-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_35.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,60.0,33.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020236808,Interieur,Innenraum,None,2020236808-Beschädigung-2-35.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020236808-Beschädigung-2-35.jpg,./person/w3/data/annotation/2020236808-Beschädigung-2-35.xml
TUEV Sued,2020065110,4,2020065110-Beschaedigung_4:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_36.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,100.0,48.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020065110,Sitz vorn,Sitzbezug rechts,None,2020065110-Beschädigung-4-36.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w3/image/2020065110-Beschädigung-4-36.jpg,./person/w3/data/annotation/2020065110-Beschädigung-4-36.xml
TUEV Sued,2015123104,8,2015123104-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_52.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015123104,Interieur,Innenraum,None,2015123104-Beschädigung-8-52.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2015123104-Beschädigung-8-52.jpg,./person/w3/data/annotation/2015123104-Beschädigung-8-52.xml
TUEV Sued,2020127833,5,2020127833-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020127833,Interieur,Innenraum,None,2020127833-Beschädigung-5-41.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020127833-Beschädigung-5-41.jpg,./person/w3/data/annotation/2020127833-Beschädigung-5-41.xml
TUEV Sued,2020100066,4,2020100066-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_33.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,255.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020100066,Interieur,Innenraum,None,2020100066-Beschädigung-4-33.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020100066-Beschädigung-4-33.jpg,./person/w3/data/annotation/2020100066-Beschädigung-4-33.xml
TUEV Sued,2015015331,8,2015015331-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_48.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015015331,Interieur,Innenraum,None,2015015331-Beschädigung-8-48.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2015015331-Beschädigung-8-48.jpg,./person/w3/data/annotation/2015015331-Beschädigung-8-48.xml
TUEV Sued,2019250522,3,2019250522-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_31.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019250522,Interieur,Innenraum,None,2019250522-Beschädigung-3-31.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2019250522-Beschädigung-3-31.jpg,./person/w3/data/annotation/2019250522-Beschädigung-3-31.xml
TUEV Sued,2016018087,6,2016018087-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_46.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016018087,Interieur,Innenraum,None,2016018087-Beschädigung-6-46.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2016018087-Beschädigung-6-46.jpg,./person/w3/data/annotation/2016018087-Beschädigung-6-46.xml
TUEV Sued,2020062651,6,2020062651-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_59.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020062651,Interieur,Innenraum,None,2020062651-Beschädigung-6-59.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020062651-Beschädigung-6-59.jpg,./person/w3/data/annotation/2020062651-Beschädigung-6-59.xml
TUEV Sued,2020236808,2,2020236808-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_34.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,60.0,33.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020236808,Interieur,Innenraum,None,2020236808-Beschädigung-2-34.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020236808-Beschädigung-2-34.jpg,./person/w3/data/annotation/2020236808-Beschädigung-2-34.xml
TUEV Sued,2017109872,1,2017109872-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_verschmutzt_-_reinigen_35.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,verschmutzt,reinigen,40.0,40.0,Kofferraumverkleidung - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2017109872,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2017109872-Beschädigung-1-35.jpg,dirty,to clean,Clothes / covers,Trunk cladding,None,./person/w3/image/2017109872-Beschädigung-1-35.jpg,./person/w3/data/annotation/2017109872-Beschädigung-1-35.xml
TUEV Sued,2019244021,2,2019244021-Beschaedigung_2:_Karosserie:_Karosserie____(Lackreinig)____-_verschmutzt_-_Diagnose_durchfuehren_23.jpg,Karosserie,Karosserie,Lackreinig,verschmutzt,Diagnose durchfuehren,250.0,250.0,Karosserie (Lackreinig) - verschmutzt - Diagnose durchfuehren,False,False,Diagnose durchfuehren,verschmutzt,2019244021,Karosserie,Karosserie,Lackreinig,2019244021-Beschädigung-2-23.jpg,dirty,Perform diagnosis,body,body,Lacquer,./person/w3/image/2019244021-Beschädigung-2-23.jpg,./person/w3/data/annotation/2019244021-Beschädigung-2-23.xml
TUEV Sued,2020038625,8,2020038625-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020038625,Interieur,Innenraum,None,2020038625-Beschädigung-8-44.jpg,dirty,to clean,interior,inner space,None,./person/w3/image/2020038625-Beschädigung-8-44.jpg,./person/w3/data/annotation/2020038625-Beschädigung-8-44.xml
TUEV Sued,2020156751,2,2020156751-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_31.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,200.0,200.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020156751,Interieur,Innenraum,None,2020156751-Beschädigung-2-31.jpg,dirty,processing,interior,inner space,None,./person/w3/image/2020156751-Beschädigung-2-31.jpg,./person/w3/data/annotation/2020156751-Beschädigung-2-31.xml
